# Genetic map for MegaMUGA chromosome 19 (build GRCm39)
# nrow 2225
# ncol 3
marker,chr,pos
UNC29859195,19,2.56367905560918
backupJAX00469786,19,2.60764718745287
UNC29860444,19,2.61575350913699
UNC29861333,19,2.61707033673097
UNC29862012,19,2.6185483443499
UNC190000807,19,2.62288230660907
JAX00469833,19,2.62337070849498
UNC29863583,19,2.63535803594843
JAX00469854,19,2.63892721789019
UNC29864506,19,2.65069301173052
UNC29865458,19,2.68511901892079
UNC29866051,19,2.70493421880255
JAX00469933,19,2.7426738733267
JAX00086690,19,2.74602982422382
JAX00469943,19,2.74654642848523
UNC29867469,19,2.75312311702126
JAX00469956,19,2.75770284261187
UNC29868074,19,2.75810641596076
JAX00214284,19,2.75915854215625
UNC29868820,19,2.75952564859426
UNC29869217,19,2.76008517380384
UNC29869483,19,2.76058970095804
UNC29869587,19,2.77951299235954
UNC29869670,19,2.81547100968684
UNC29869860,19,2.89811888957794
UNC29870082,19,2.97249450850261
JAX00086716,19,2.9885744061942
UNC29870159,19,3.00520015614124
UNC29870238,19,3.04260728124193
UNC29870343,19,3.08726319433007
UNC29870437,19,3.1226786085225
UNC29870591,19,3.16998580399423
UNC29870739,19,3.20617775800244
UNC29870891,19,3.24308126941507
UNC29870993,19,3.28387397814773
UNC29871077,19,3.33230861845659
UNC29871139,19,3.3439374696589
UNC29871202,19,3.34528425500627
UNC29871338,19,3.34766753899412
UNC29871426,19,3.34904267326336
UNC29871593,19,3.35146149918309
JAX00470016,19,3.3593872089533
UNC29872192,19,3.36139617434109
backupJAX00470023,19,3.36598587889386
UNC29872760,19,3.36960918139402
JAX00470030,19,3.36964542852297
UNC29872947,19,3.37316478497632
UNC29873192,19,3.37752487736597
UNC29874065,19,3.38911803497239
UNC29874718,19,3.41520175433967
UNC29875272,19,3.4165562954175
UNC29875321,19,3.41822037730974
UNC29875419,19,3.41990152050671
UNC29875605,19,3.42191319159741
UNC29875786,19,3.42264107858073
JAX00470089,19,3.42307992808422
JAX00470093,19,3.42319375694174
JAX00470100,19,3.42338559894075
UNC29876186,19,3.42345669081139
UNC29876798,19,3.5004112529022
UNC29877603,19,3.5933253923246
backupJAX00470129,19,3.59460427200489
JAX00470130,19,3.59478943495246
UNC29877980,19,3.65310948672867
JAX00086798,19,3.66131000845774
UNC29878671,19,3.73758302026116
UNC29878754,19,3.74979749809106
UNC29879331,19,3.83901308609451
JAX00470180,19,3.84652316971398
UNC29879933,19,3.86678179619734
UNC190659558,19,3.86907997573914
UNC29880316,19,3.87401071143076
UNC29880732,19,3.88365654108473
JAX00470212,19,3.88500556120195
UNC29881093,19,3.89306490098122
JAX00086820,19,3.89609971650809
JAX00086821,19,3.90091315653162
UNC29881497,19,3.90094457929751
JAX00470226,19,3.90229144059876
UNC29882074,19,3.9120905461871
UNC29882454,19,3.92169559820594
JAX00470266,19,3.92347184812712
UNC29883391,19,3.92371012962079
JAX00086834,19,3.92377346297009
UNC29883931,19,3.92468550785334
UNC29884249,19,3.92513559511916
UNC29884876,19,4.24879382756798
UNC29885105,19,4.35636147792252
UNC29885109,19,4.35760450082347
UNC29885129,19,4.36460094400884
UNC29885140,19,4.36901189956022
UNC29885153,19,4.37386324036795
UNC29885159,19,4.37855831543955
UNC29885182,19,4.38760752215849
UNC29885197,19,4.39403572630343
UNC29885214,19,4.39906464181129
UNC29885337,19,4.45338119108896
JAX00470322,19,4.46451867628151
UNC29885525,19,4.48356481357371
UNC29885773,19,4.48388845740774
JAX00086849,19,4.48415907537647
UNC29885979,19,4.4841993192174
UNC29886257,19,4.4846111720435
UNC29886490,19,4.48488474829734
UNC29886815,19,4.48523523996422
UNC29887070,19,4.48550288104226
UNC29887285,19,4.49005973362771
UNC29887516,19,4.51966624725977
UNC29887867,19,4.5651959785241
UNC29888106,19,4.59444110449552
UNC29888249,19,4.62171223560364
UNC29888412,19,4.65719811735621
UNC29888703,19,4.69064352255319
UNC29888902,19,4.70794239981817
UNC29889206,19,4.73572151924171
JAX00470430,19,4.76502289895276
UNC29889577,19,4.77338595491078
backupJAX00470445,19,4.82967378771426
UNC29890663,19,4.91110022349632
UNC29890790,19,4.93926630046215
UNC29891116,19,5.00835342075765
UNC29891263,19,5.06180845542342
UNC29891670,19,5.14165335815838
UNC29891994,19,5.19707108312554
JAX00470472,19,5.20845468687352
UNC29892146,19,5.24738913990284
UNC29892502,19,5.31441002380423
UNC29892845,19,5.42596069139074
UNC29893228,19,5.521763264254
UNC29893273,19,5.5398133618392
backupUNC190188354,19,5.57749701562562
JAX00470506,19,5.69214474197582
UNC29893682,19,5.69260381191072
UNC29893945,19,5.74225273485417
UNC29894001,19,5.74236622881149
UNC29894668,19,5.74316636121059
UNC29895024,19,5.74369034978764
JAX00086907,19,5.74574860921754
UNC190145963,19,5.75242605007783
JAX00086915,19,5.76151039802844
UNC29898159,19,5.77732532552263
JAX00470651,19,5.80048217807314
UNC29899468,19,5.82024141546395
JAX00470703,19,5.86250858502143
UNC29901794,19,5.86808545148415
JAX00470711,19,5.87379927369535
JAX00470713,19,5.87418991690539
UNC29902290,19,5.88356712798462
backupUNC190238128,19,5.89209325169581
JAX00470751,19,5.89237006531826
UNC29903693,19,5.89280910087742
UNC29905027,19,5.95671467985596
JAX00470781,19,5.99496586660497
UNC29907130,19,6.03386937733601
UNC29908079,19,6.03911339639401
UNC29911918,19,6.05343247342779
JAX00087002,19,6.05353884145303
JAX00470945,19,6.05399603604536
JAX00087004,19,6.05432691744487
JAX00214366,19,6.05460568465184
JAX00470959,19,6.05463895140523
UNC29912474,19,6.05472364394518
JAX00087007,19,6.05488324249697
UNC29914887,19,6.05836914427655
UNC29916571,19,6.06099874345094
UNC29917420,19,6.06222356651722
JAX00087048,19,6.06529568049176
JAX00471057,19,6.06607994234241
UNC29920552,19,6.0672610795379
backupJAX00471123,19,6.22267202709294
UNC29924973,19,6.27415241070679
UNC29926482,19,6.31318999341184
UNC29928057,19,6.35472919075204
UNC29928949,19,6.36800083269689
UNC29930708,19,6.41006290326553
UNC29931917,19,6.48806791122554
UNC29932950,19,6.53609570078072
JAX00471333,19,6.53708345171516
JAX00087144,19,6.53754518606579
UNC29934392,19,6.53804558278417
JAX00471367,19,6.53917719196091
JAX00471368,19,6.53922138018199
UNC29936159,19,6.72120597903579
JAX00471402,19,6.93468098642168
UNC29937035,19,7.10744139272658
JAX00471425,19,7.23590367088733
UNC29937544,19,7.30104359243092
UNC29937819,19,7.45547927474557
UNC29938361,19,7.53769360544574
UNC29938807,19,7.55505703115936
UNC29939243,19,7.56913361031217
UNC29939434,19,7.57849701578577
backupJAX00471466,19,7.58526700224305
JAX00471469,19,7.59672935955319
UNC29939979,19,7.60256215201382
UNC29940387,19,7.61780688987617
UNC29941057,19,7.6397618727458
UNC29941286,19,7.65346293421299
UNC29941521,19,7.67285383538549
UNC29941863,19,7.68809057216078
JAX00471535,19,7.71021091082948
UNC29942382,19,7.71186020157372
UNC29942477,19,7.71551029748667
backupUNC190150199,19,7.73071396310215
UNC29943742,19,7.73667210147097
JAX00471573,19,7.73699911291258
UNC29944287,19,7.7373621261259
UNC29945134,19,7.75582097653803
UNC29945522,19,7.79083364744757
UNC29946099,19,7.84995162919836
UNC29946550,19,7.90650697502296
UNC29946873,19,7.93925761246099
UNC29947208,19,7.97215103606499
UNC29947593,19,8.02208561282513
UNC29948342,19,8.1116831804688
UNC190150911,19,8.12122398140905
B6_rs30616566,19,8.12387146793765
UNC29949105,19,8.14854190452507
UNC29949215,19,8.15206094312334
UNC29949622,19,8.17081325002095
UNC29950329,19,8.19875804640954
JAX00471714,19,8.22084046270765
UNC29951090,19,8.22151751061962
JAX00471717,19,8.22827869813944
UNC29952194,19,8.25200324985808
JAX00087243,19,8.25758812083185
UNC29953093,19,8.27618866493126
UNC29953665,19,8.29654470196984
UNC29954046,19,8.33183047764665
JAX00087252,19,8.33450881165101
JAX00471766,19,8.33662588967611
UNC190219180,19,8.34904261200141
UNC29955309,19,8.42466375196651
JAX00087260,19,8.43048017221355
UNC29955868,19,8.46351409556412
UNC29956097,19,8.48047886786115
UNC29956737,19,8.52652318247557
UNC29957779,19,8.58869976811688
UNC29959158,19,8.74406736370413
UNC29959263,19,8.75398508502467
backupUNC190151809,19,8.75515091758723
UNC29959891,19,8.83202140236033
JAX00471862,19,8.83791106746176
JAX00087284,19,8.91188907743396
UNC29960639,19,8.9375467018545
JAX00087286,19,8.96628296196418
UNC29960872,19,8.97241696323142
UNC29961581,19,9.08101624439252
UNC29961782,19,9.13154496348083
UNC29962120,19,9.21942919180394
UNC29962412,19,9.30128646137055
UNC29962820,19,9.36656377682902
UNC29963455,19,9.47583789120997
UNC29963672,19,9.50337341359055
JAX00087302,19,9.50708499629967
UNC29964775,19,9.59046260912362
UNC29965246,19,9.61891015401502
JAX00471977,19,9.63293551289566
UNC29965991,19,9.6565658920852
UNC_rs51740727,19,9.67711522426719
JAX00471997,19,9.70974749162182
UNC29967020,19,9.71465822735722
UNC29967755,19,9.76671585914173
UNC29968044,19,9.7861265680242
UNC29968746,19,9.83364210745841
UNC29969287,19,9.85960046398807
JAX00472067,19,9.93673959228022
UNC29970734,19,9.93855282355729
UNC29971338,19,9.96543474735866
UNC29972530,19,10.0014306280184
UNC29973573,19,10.0399833028692
UNC29974085,19,10.064666404911
UNC190006033,19,10.067734133047
UNC29975168,19,10.1077314444161
JAX00472093,19,10.1129140779256
UNC29975528,19,10.1258637571868
UNC29976303,19,10.1686579273447
UNC29976876,19,10.193980100796
UNC29977806,19,10.1947840287307
UNC29978163,19,10.1953682063163
UNC29978405,19,10.1957214888182
UNC29979011,19,10.1965706282801
UNC29979375,19,10.1971184505882
UNC29979813,19,10.197681101533
UNC29980198,19,10.1982477712803
JAX00087368,19,10.1986097611874
UNC29980781,19,10.1990105250957
UNC29981183,19,10.199401800165
JAX00472188,19,10.1996189829459
UNC29981886,19,10.2000499250835
JAX00472209,19,10.2002053373828
JAX00472210,19,10.2002329480439
UNC29982619,19,10.2008660396645
UNC29982703,19,10.2009442946783
UNC29983221,19,10.2015766048651
UNC29984302,19,10.2030246203104
UNC29984777,19,10.215118320698
JAX00087390,19,10.2258783523321
backupJAX00087393,19,10.2645997011627
UNC29986094,19,10.3160459693146
UNC29986400,19,10.349273015147
UNC29986740,19,10.3793596479995
UNC29986867,19,10.3892493933963
UNC29987246,19,10.4108929720032
UNC29987431,19,10.4270181124306
UNC29987683,19,10.4510624317015
UNC29987937,19,10.4652468196229
UNC29988128,19,10.4836151121788
UNC29988545,19,10.5060399362823
UNC29988765,19,10.5062381599907
UNC29989167,19,10.5066611389458
UNC29989401,19,10.5069311987475
UNC29989459,19,10.5072341531913
UNC29989796,19,10.5076298377799
UNC29989895,19,10.5078146654802
UNC29990033,19,10.5079849250217
UNC29990134,19,10.5081503471159
UNC29990261,19,10.5085146255078
UNC29990402,19,10.5086446226028
UNC29990641,19,10.5088307526928
UNC29990937,19,10.5091139480247
UNC29991125,19,10.5093046364786
UNC29991297,19,10.5096157401606
UNC29991449,19,10.5098189501609
UNC29992102,19,10.5105757129838
JAX00472418,19,10.5109276372794
UNC29993459,19,10.5125633828934
UNC29994726,19,10.5137478318798
UNC29995760,19,10.514577677369
UNC29996617,19,10.5276689291874
backupUNC190011440,19,10.5376586417705
UNC29997895,19,10.5586492222048
UNC29999296,19,10.5890297171924
UNC190011937,19,10.6024274265504
UNC30000038,19,10.6053547230099
UNC30000910,19,10.6287284330431
UNC30001791,19,10.6500723889333
UNC30002902,19,10.6817437621107
UNC30004268,19,10.7258067823725
UNC30005204,19,10.7513348290265
UNC30006733,19,10.781368216859
backupJAX00472649,19,10.79288739483
UNC30008575,19,10.8288897720705
UNC190012516,19,10.8945882242083
UNC30011308,19,10.9022853057849
UNC30012752,19,10.9401231198446
UNC30014063,19,10.9653138535635
UNC30014769,19,10.9777113771799
UNC30015695,19,11.0035610660172
UNC30016856,19,11.0275557295955
UNC30018487,19,11.0497701957551
UNC30019704,19,11.0733217688227
UNC30021532,19,11.110979761004
UNC30022738,19,11.1383800707443
UNC30023004,19,11.1468563804604
UNC30024399,19,11.1771937808801
backupUNC190015857,19,11.205937857598
UNC30026456,19,11.2209527885546
UNC30027347,19,11.2385165673118
UNC30028496,19,11.2686404537365
UNC30029578,19,11.2945951366118
UNC30030595,19,11.3149142253261
UNC30031959,19,11.3516198275592
UNC_rs48616694,19,11.3667209476514
UNC30034091,19,11.3998038638084
UNC30034523,19,11.4105457868183
UNC30036431,19,11.4125578672314
UNC30037239,19,11.4540226964746
UNC30038296,19,11.6929979182992
UNC30039801,19,11.69457299116
UNC30040019,19,11.6948480930703
UNC30041866,19,11.6970080877394
UNC30042645,19,11.6977269696284
UNC190017824,19,12.2042624613411
UNC30047104,19,12.8896388133317
UNC30047816,19,12.8905459649508
UNC30048931,19,12.8919973107926
UNC30050142,19,12.8930414924111
backupUNC190661115,19,12.8931960674598
UNC30050953,19,12.8937428850673
UNC30053031,19,12.9904805613053
UNC190157471,19,13.0662889790248
UNC30054058,19,13.1021843936614
UNC30054859,19,13.1958341555095
UNC30055933,19,13.2975536839052
UNC30058067,19,13.4786028569151
UNC30058439,19,13.4925575230353
UNC30059107,19,13.4931808281278
UNC30059190,19,13.4932904521272
UNC30059483,19,13.4936142448058
UNC30059742,19,13.4938819789117
UNC30059880,19,13.4939823373389
backupUNC190020296,19,13.4940029150957
UNC30060151,19,13.4941559272769
UNC30060418,19,13.4943923482139
UNC30060698,19,13.4946356159994
UNC30060865,19,13.494789725909
UNC30061160,19,13.4949896241184
UNC30061553,19,13.4952965973646
UNC30061755,19,13.4955285901767
UNC30062259,19,13.4959048877647
UNC30062476,19,13.4960798731202
UNC30062611,19,13.496255063137
UNC30062740,19,13.496379608801
UNC30062848,19,13.4965708182107
UNC30063108,19,13.4968027924172
UNC30063356,19,13.4969925319872
UNC30063476,19,13.9228205729471
UNC30063500,19,14.0189482130677
UNC30063721,19,14.2476561394263
UNC30063842,19,14.2554740263657
UNC30063921,19,14.265000598241
UNC30064187,19,14.2820140226836
UNC30064318,19,14.293642538373
UNC30064552,19,14.3059978362931
UNC30064692,19,14.3165536014984
UNC30064886,19,14.3277677019777
UNC30065116,19,14.3426903830171
UNC30065348,19,14.3567755222052
UNC30065671,19,14.3716695799719
UNC30066092,19,14.3834163222229
UNC30066270,19,14.3890327061384
UNC30066440,19,14.3960267406178
UNC30066455,19,14.3972911425806
UNC30066521,19,14.4007881598202
UNC30066540,19,14.4024234198391
UNC30066561,19,14.4044693615978
UNC30066607,19,14.406818958946
UNC30066642,19,14.40871307291
UNC30066672,19,14.4106457660677
UNC30066709,19,14.4129966079061
UNC30066724,19,14.4148994333009
UNC30066749,19,14.417042445289
UNC30066767,19,14.4192016356488
UNC30066843,19,14.4236693551827
UNC30066875,19,14.4251714547586
UNC30066899,19,14.4266598649432
UNC30066936,19,14.4298358037317
UNC30066970,19,14.4320970422813
UNC30066989,19,14.4337248353594
UNC30067012,19,14.4355492578766
UNC30067042,19,14.4383804729016
UNC190158824,19,14.4884102202511
UNC30067657,19,14.5017860000703
UNC30067939,19,14.5418249807293
UNC30068300,19,14.5765288322402
UNC30068568,19,14.6065459339558
UNC30069000,19,14.6385330635327
UNC30069398,19,14.6663465127237
UNC30069852,19,14.7392958457987
UNC30070164,19,14.7655997159609
UNC30071644,19,14.93956353041
UNC30071922,19,14.9876126684981
UNC30072077,19,15.0111041751839
UNC30073684,19,15.175765299512
UNC30073846,19,15.2227048657948
backupUNC190023474,19,15.2676191293245
UNC30074481,19,15.3194443326166
UNC30075310,19,15.4716004996519
UNC30075530,19,15.5009791655209
UNC30075931,19,15.5633082878023
UNC30076257,19,15.622559610109
JAX00473644,19,15.6842221205821
UNC30076859,19,15.6877388192406
UNC30077035,19,15.7170036285472
UNC30077480,19,15.7281036303843
UNC30078218,19,15.7406486403028
UNC30078738,19,15.7487381573407
UNC30079282,19,15.7592795006295
UNC30079595,19,15.7679134136705
UNC30079939,19,15.7741477071252
UNC30080726,19,15.7816592019647
UNC30081265,19,15.7822450168402
UNC30082027,19,15.7830267483337
UNC30082900,19,15.7842943828091
UNC30083200,19,15.7847406187226
UNC30083671,19,15.7851386476126
UNC30084504,19,15.8987471665411
UNC30084655,19,15.9322317820395
UNC30085531,19,16.0795733818359
UNC30085927,19,16.171606712814
UNC30086534,19,16.2887893168036
UNC30087193,19,16.3381062919533
UNC30087701,19,16.3723952002707
UNC30088360,19,16.4342980804828
UNC30088468,19,16.4420879930769
backupUNC190160608,19,16.4907345933339
UNC30089534,19,16.5241757399638
UNC30090430,19,16.5831338351782
UNC30091044,19,16.6305271045563
UNC30091384,19,16.6584815375447
UNC190025397,19,16.6868917272163
JAX00473905,19,16.6937036619277
UNC30091927,19,16.7057635805894
UNC30092679,19,16.7530673263334
UNC30092955,19,16.7775316940067
UNC30093443,19,16.8116551192427
UNC30094417,19,16.8447546315555
UNC30094591,19,16.84493155189
UNC30095367,19,16.8457000176144
UNC30095890,19,16.8463598082234
UNC30096312,19,16.8641744812476
UNC30096811,19,16.8939927118427
UNC30097327,19,16.9324908604888
UNC30097665,19,16.9666139958847
UNC30098100,19,16.9965687534606
UNC30098828,19,17.0475093069535
JAX00474064,19,17.0641619086954
UNC30099221,19,17.0767728198158
UNC30099465,19,17.0947464123451
UNC30100148,19,17.1433438086847
UNC30100604,19,17.1505037777592
UNC30101148,19,17.1567386993804
UNC30101693,19,17.1643584051639
UNC30102034,19,17.1683906135806
UNC30103065,19,17.1821313367928
UNC30103151,19,17.1841539844334
UNC30103919,19,17.1943850044187
UNC30104199,19,17.1991592865324
JAX00087917,19,17.2295994018
UNC30105268,19,17.2517913526546
UNC30106027,19,17.2957688316387
UNC30106304,19,17.31270395856
UNC30106772,19,17.3511744096208
UNC30107261,19,17.3823368720581
UNC30107716,19,17.4226189247209
UNC30108070,19,17.4680861473689
UNC30108228,19,17.4916687964905
UNC30108503,19,17.5282679442008
UNC30108783,19,17.5724553672273
UNC30109066,19,17.613408955113
UNC30109247,19,17.643691265674
UNC30109500,19,17.6495625423819
UNC30109707,19,17.6547217483152
UNC30109889,19,17.660068893492
UNC30109923,19,17.6624756106011
UNC30110173,19,17.6703649533611
UNC30110608,19,17.6789061533518
UNC30110929,19,17.6873570330263
UNC30111172,19,17.69377296861
UNC30111243,19,17.6953704521801
UNC30111529,19,17.701836109554
UNC30111801,19,17.7083569626765
UNC30111972,19,17.7128424155449
UNC30112095,19,17.7153129955037
UNC30112382,19,17.7223447514243
UNC30112605,19,17.7277033006814
UNC30112848,19,17.7324752240472
UNC190026191,19,17.7333433026406
UNC30113043,19,17.7393258831724
UNC30113192,19,17.7441561954294
UNC30113599,19,17.7529282140056
UNC30113928,19,17.7604549070117
UNC30114204,19,17.7666112857274
UNC30114397,19,17.7714365801892
UNC30114583,19,17.7762112405343
UNC30114780,19,17.7815465254676
UNC30114925,19,17.7868840912169
UNC30115180,19,17.7930085385078
backupUNC190026579,19,17.7937425051167
UNC30115621,19,17.802798257211
UNC30115852,19,17.8087128694242
UNC30116015,19,17.8131308101371
UNC30116243,19,17.8186522096611
UNC30116486,19,17.8248833991437
UNC30116610,19,17.8295120872608
UNC30116751,19,17.8340609468158
UNC30116915,19,17.8392584704589
UNC30117152,19,17.845565839198
UNC30117332,19,17.8500047634187
UNC30117549,19,17.8563709069316
UNC30117647,19,17.8629562895613
UNC30117824,19,17.8784705787475
UNC30117950,19,17.8934180808434
UNC30118067,19,17.9027992111422
UNC30118229,19,17.9123451518715
UNC30118461,19,17.9230296914899
UNC30118681,19,17.9398815580117
UNC30118998,19,17.9727954069187
UNC30119513,19,18.0155998915409
UNC30120025,19,18.0465038571488
JAX00087986,19,18.0954686340829
JAX00474414,19,18.0996089936792
UNC30120924,19,18.1010500800047
UNC30121010,19,18.1052718398746
UNC30121953,19,18.1592552954067
UNC30122445,19,18.1923600832271
JAX00474436,19,18.2356409101912
JAX00087994,19,18.2358177799216
JAX00474437,19,18.2363102013299
UNC30123246,19,18.2445889106391
JAX00474442,19,18.249015033482
UNC30123621,19,18.249213573485
UNC30123957,19,18.251657826245
JAX00088002,19,18.2564748524207
UNC30124707,19,18.2670610808369
UNC30125619,19,18.2882027294325
JAX00088010,19,18.2921648990204
UNC30125929,19,18.2997183876452
JAX00474494,19,18.3008191342722
UNC30126123,19,18.3042440312454
JAX00474500,19,18.3137116615329
JAX00088015,19,18.3153888389073
UNC30126613,19,18.3157510516346
JAX00474507,19,18.325736663398
UNC30127177,19,18.3380467531638
UNC30127795,19,18.3649606940986
UNC30128348,19,18.3816282434906
UNC30128908,19,18.4004082887381
UNC30129668,19,18.4378632550317
UNC190118835,19,18.4677957623193
UNC30130210,19,18.4693096938447
UNC30130382,19,18.4816392608875
JAX00474583,19,18.5203106643681
UNC30131122,19,18.5278109543249
UNC30131377,19,18.5392587653116
JAX00474593,19,18.5411309772783
UNC30131992,19,18.5650027525499
JAX00088045,19,18.5684604091042
UNC30133329,19,18.634577481611
JAX00474634,19,18.6473857853525
UNC30133801,19,18.6664178498152
UNC30134350,19,18.7047193075096
UNC30135096,19,18.7439998794077
JAX00474649,19,18.7516625123066
JAX00474655,19,18.7610471090986
UNC30135550,19,18.7824982241974
UNC30136851,19,18.8618447878657
UNC30137292,19,18.8960243876132
UNC30137555,19,18.9201616812448
UNC30138111,19,18.9585780784327
UNC30138828,19,19.0105339222511
UNC30139799,19,19.0842112018288
JAX00474740,19,19.1206459570086
UNC30140453,19,19.1303966573725
UNC30141159,19,19.178497771141
UNC30141470,19,19.2094888641988
JAX00474772,19,19.2400946971026
UNC30142554,19,19.2874401901269
UNC30142970,19,19.3254660058878
UNC30143426,19,19.3606917678769
JAX00474803,19,19.3734000316888
UNC30144119,19,19.4005502300061
UNC30144579,19,19.4401011225648
UNC30144866,19,19.4630123949326
UNC30145625,19,19.5269602592378
JAX00474835,19,19.5277478076191
UNC30146004,19,19.5498417324777
UNC30146623,19,19.5920245265863
UNC30147087,19,19.6154157777648
UNC30148026,19,19.6729344802169
UNC30148273,19,19.7156536586284
UNC30148442,19,19.7442320865777
UNC30148778,19,19.7810297525657
UNC30148919,19,19.815521178902
UNC30149201,19,19.8512322409747
UNC30149434,19,19.8873040853464
UNC30149565,19,19.9060658291485
UNC30149630,19,19.9257353820982
UNC30149746,19,19.9444524272084
UNC30149840,19,19.9608291765207
UNC30150271,19,20.0016805881631
UNC30150345,19,20.0072572821062
backupUNC190169111,19,20.0284551046174
UNC30150902,19,20.0367977961861
UNC30151090,19,20.0510034661771
UNC30151319,19,20.070062137004
UNC30151518,19,20.0816635760639
UNC30151717,19,20.0982787183997
UNC30151931,19,20.1188528877333
UNC30152111,19,20.1344740163014
UNC30152415,19,20.1584548645114
UNC30152763,19,20.1828550290216
UNC30152922,19,20.1963859616156
UNC30153174,19,20.211005626634
UNC190031953,19,20.2154818813525
UNC30153639,19,20.240239635398
UNC30153772,19,20.2487015234785
JAX00088166,19,20.2651538348652
UNC30153927,19,20.2669311399959
UNC30154428,19,20.2921443949971
UNC30154739,19,20.3100174862338
UNC30154944,19,20.3264304202015
JAX00474998,19,20.3384213764338
UNC30155232,19,20.3514074106883
UNC30155279,19,20.3555526822357
UNC30155558,19,20.3782553607079
UNC30155833,19,20.3950067276286
JAX00475017,19,20.4135843553902
UNC30156343,19,20.4241673028273
UNC30156501,19,20.4347491860098
UNC30156768,19,20.4505970008012
UNC30157046,19,20.4718012088398
UNC30157346,19,20.4919996963105
UNC30157501,19,20.5061361897544
UNC30157819,19,20.5282162793036
UNC30158032,19,20.5449154977504
UNC30158253,19,20.5613529095731
UNC30158490,19,20.5798773246063
UNC30158696,19,20.5936136583322
UNC30159017,19,20.6190833986846
JAX00475082,19,20.6201742596181
JAX00475087,19,20.6307827491648
UNC30159169,19,20.6357847456405
UNC30159358,19,20.653730206188
UNC30159560,19,20.6725025925358
UNC30159856,19,20.6916474679828
UNC190032283,19,20.7003881907604
JAX00475110,19,20.7068386377049
UNC30160193,19,20.7112031456936
UNC30160474,19,20.7272244339798
UNC30160771,19,20.7487798460263
UNC30161048,19,20.7673329959328
UNC190436035,19,20.7673883371704
UNC30161592,19,20.7911808123216
JAX00475132,19,20.8097009703364
UNC30161918,19,20.8098606085218
JAX00088205,19,20.832723989434
JAX00475136,19,20.8455120723387
UNC30162622,19,20.8599039868792
JAX00088209,19,20.8753718627894
UNC30162928,19,20.8847969012551
JAX00475156,19,20.9054668534999
UNC30163486,19,20.9342772889453
UNC30163725,19,20.9382989796763
UNC30164169,19,20.9390469606717
UNC30164499,19,20.939568660764
UNC30164867,19,20.9401119991305
UNC30165315,19,20.9405829246311
UNC30165688,19,20.9410828003936
UNC30166386,19,20.9417977937192
JAX00088226,19,20.9419757187542
JAX00088227,19,20.9434875734081
UNC30167157,19,20.9762550595828
UNC190034224,19,20.9919614132473
UNC30167510,19,21.0127997280826
JAX00475214,19,21.0402155923859
UNC30168030,19,21.0523325184023
UNC30169071,19,21.134858675441
UNC30169348,19,21.166695978314
backupUNC190034651,19,21.1729949636535
JAX00475243,19,21.1852468766925
UNC30169909,19,21.209279475346
UNC30170307,19,21.2511806743361
UNC30170473,19,21.2761140045772
UNC30170966,19,21.3247682361648
UNC30171515,19,21.3669148661053
UNC30171956,19,21.4059285699651
UNC30172186,19,21.4437261634662
UNC30172563,19,21.4887553799179
UNC30172893,19,21.5213498372726
