# Genetic map for MegaMUGA chromosome 1 (build GRCm39)
# nrow 4998
# ncol 3
marker,chr,pos
UNC250644,1,5.70908429001503
UNC251139,1,5.86886881061638
UNC251384,1,6.02121941540728
JAX00244011,1,6.25436188954832
UNC252437,1,6.26002030945686
UNC253175,1,6.29033618376281
UNC253917,1,6.32537419918302
JAX00244057,1,6.33023669156722
UNC254389,1,6.35024444421549
UNC254822,1,6.38274617636417
JAX00244072,1,6.43147975925385
UNC255790,1,6.43672346379703
UNC256701,1,6.49748922523441
UNC257250,1,6.548510289988
UNC257864,1,6.6417354362117
UNC258238,1,6.71073092870679
UNC258775,1,6.78736042169172
JAX00244102,1,6.79079934051323
UNC259179,1,6.87985436093814
UNC259406,1,6.92301553729371
UNC259893,1,7.02675209576429
UNC260263,1,7.08969178374523
UNC260669,1,7.1090941750319
UNC261003,1,7.12124049263319
UNC261713,1,7.14050921310057
JAX00001439,1,7.14069893942473
UNC262158,1,7.14974016534197
UNC263171,1,7.17565049545696
UNC263810,1,7.19040395113245
JAX00244173,1,7.20292562806432
UNC264385,1,7.20407779932688
UNC264416,1,7.20664230955646
UNC265227,1,7.23401699613236
JAX00244192,1,7.25301543302637
JAX00244193,1,7.25555870507599
UNC266348,1,7.26660521342515
UNC266725,1,7.28005340595756
JAX00001464,1,7.29327904006252
UNC267740,1,7.29396134986543
UNC268149,1,7.29416348920436
JAX00001471,1,7.29442087234601
UNC010529057,1,7.29452205828629
UNC268995,1,7.29463446688781
UNC269692,1,7.29499195414564
UNC269899,1,7.29512371425492
UNC270452,1,7.29547185940555
UNC271085,1,7.41507801080827
UNC271472,1,7.49133621609499
JAX00244274,1,7.54221209502231
UNC271981,1,7.579892501029
UNC272451,1,7.66368122620663
UNC273653,1,7.87473042901708
JAX00001497,1,7.96659316578638
UNC274279,1,7.97521572481555
UNC274811,1,8.05646958687229
UNC275165,1,8.0712277629788
UNC275738,1,8.09165873301674
UNC275951,1,8.09963012958653
UNC276290,1,8.1200378718395
UNC276402,1,8.13072834135911
JAX00244336,1,8.14283096539713
UNC277576,1,8.16423039185704
UNC278071,1,8.1823200959781
UNC278457,1,8.1972195349401
UNC278894,1,8.2109950335318
UNC010530523,1,8.21948834420859
UNC279507,1,8.22918570741198
UNC280005,1,8.24432548284287
JAX00001531,1,8.24535983032832
UNC280284,1,8.25778195491867
UNC280863,1,8.2744215816071
JAX00244392,1,8.28570033033361
JAX00244394,1,8.29221074663294
UNC281272,1,8.29289430716182
UNC281641,1,8.30479309553588
UNC282212,1,8.321802470638
JAX00244426,1,8.33113103350056
UNC282861,1,8.34391721806745
UNC283190,1,8.35304147122964
UNC283804,1,8.36968820846449
UNC284694,1,8.39975633907948
UNC284897,1,8.41081940123134
UNC285476,1,8.42802550145099
UNC286382,1,8.44731783598936
JAX00244476,1,8.45256494520862
backupUNC010532073,1,8.46066859794176
UNC287101,1,8.46281977525109
UNC287500,1,8.47837338448345
UNC288334,1,8.50976218058627
UNC288956,1,8.52438336016516
UNC289411,1,8.5382636208074
UNC289995,1,8.55641068333622
UNC290518,1,8.57143052755088
UNC291039,1,8.58773027012059
UNC291812,1,8.60307625139757
JAX00244590,1,8.60979619179798
UNC292291,1,8.61738646307982
JAX00244609,1,8.62741944407409
UNC292653,1,8.62996501969135
UNC293247,1,8.65015043885968
UNC293808,1,8.66472990323292
UNC294157,1,8.67341093233512
JAX00244636,1,8.68596768327096
UNC295267,1,8.69999299906011
UNC295523,1,8.70549513987752
JAX00244653,1,8.70638585432534
UNC296454,1,8.72764544003906
UNC010440650,1,8.7454516703763
UNC297129,1,8.74685102591114
UNC297679,1,8.75890103190567
UNC298040,1,8.77323873770074
UNC298468,1,8.78191076011081
UNC298792,1,8.79046569552321
UNC300429,1,8.84389955570061
UNC300940,1,8.85902890233009
UNC301459,1,8.87603780339578
UNC302619,1,8.90897053614393
UNC303258,1,8.9363248082098
UNC303470,1,8.94670383579635
JAX00244772,1,8.9532232587878
UNC304098,1,8.96863276094611
UNC304526,1,8.98468031613623
UNC304770,1,9.00130429962255
UNC305044,1,9.01482239643396
UNC305368,1,9.02745451916182
UNC305681,1,9.04379171060932
UNC306419,1,9.06749400603546
UNC306690,1,9.07590104208239
UNC307271,1,9.09882876198552
JAX00001667,1,9.10475563944223
UNC307551,1,9.10952065361442
UNC307742,1,9.12241302234114
UNC308448,1,9.15748602956078
UNC309005,1,9.17418254062055
UNC309235,1,9.18363340488148
UNC309730,1,9.20321110934939
UNC310436,1,9.23676957018223
JAX00001692,1,9.26329190831732
UNC311195,1,9.26474008960423
UNC312117,1,9.28308577339629
UNC312831,1,9.30318491793477
UNC313243,1,9.31499458746041
JAX00244974,1,9.35053689074357
UNC314592,1,9.35821011840027
JAX00244982,1,9.36842465534638
UNC315252,1,9.37843962295639
UNC316811,1,9.42015293245658
UNC317129,1,9.42779430588186
UNC317647,1,9.42820393301719
UNC318124,1,9.42846333825996
UNC318619,1,9.42890598630666
JAX00245029,1,9.42893019085712
UNC319005,1,9.429167302435
JAX00245032,1,9.42948267943691
UNC321690,1,9.45716558632403
UNC322195,1,9.47216012202078
UNC323488,1,9.50068515022443
UNC327331,1,9.56906283330171
JAX00245113,1,9.56911997787949
JAX00245123,1,9.56965440909623
JAX00001782,1,9.57127960210164
UNC330819,1,9.57128706365479
UNC333485,1,9.5730805561368
UNC337071,1,9.57583571947167
JAX00001831,1,9.57779025208725
UNC339202,1,9.57790057792461
UNC340151,1,9.5789604521186
UNC343081,1,9.58258733313781
backupUNC011181136,1,9.58319563170864
UNC346097,1,9.58503367107842
UNC347566,1,9.58666257463939
UNC010054938,1,9.58842966859122
UNC349593,1,9.58845845320073
UNC010055709,1,9.59078552761701
UNC352920,1,9.59120216133274
JAX00001940,1,9.666551868209
JAX00245379,1,9.70738635072135
UNC355453,1,9.78325353738456
JAX00245388,1,9.87822781273293
UNC010058011,1,9.90915592978085
JAX00001960,1,9.93041916998031
JAX00001962,1,9.93076542446639
UNC359010,1,9.93102009799254
JAX00001969,1,9.93175193683158
UNC361622,1,9.93359513255923
backupUNC010059535,1,9.93369061617434
UNC363662,1,9.94020922765601
UNC365663,1,9.97050591126079
backupUNC010060568,1,9.97203512903793
backupUNC010060795,1,10.0127915099014
UNC368438,1,10.015703185162
UNC369354,1,10.0268462222866
UNC371742,1,10.0587613495746
JAX00245570,1,10.0613705272513
UNC371950,1,10.0665318922774
UNC372374,1,10.0723341604581
backupUNC010061308,1,10.0745815379669
UNC372930,1,10.0782385759793
UNC373330,1,10.0842103189754
UNC373557,1,10.0893293833053
UNC374016,1,10.093651399145
UNC374674,1,10.1181687014717
JAX00002092,1,10.124775113109
JAX00245639,1,10.1273543598234
UNC375193,1,10.1275045000915
JAX00245647,1,10.1338077531044
UNC375681,1,10.1381639794456
JAX00245661,1,10.1456849036105
UNC376451,1,10.1502349212242
UNC377508,1,10.1848715565269
UNC378383,1,10.2340047912682
UNC378818,1,10.2538702012068
backupUNC010062452,1,10.2695408926469
UNC379113,1,10.2704972237254
UNC379621,1,10.2911404559548
UNC380599,1,10.3426114417794
UNC380748,1,10.3520400379324
UNC381552,1,10.391396000267
UNC010062500,1,10.3913973955168
JAX00002140,1,10.3914572598206
UNC382234,1,10.3920559635216
UNC382696,1,10.3924537108128
UNC383081,1,10.3930693597212
UNC383274,1,10.3933614117866
UNC383727,1,10.3936359827878
JAX00002160,1,10.394354506091
UNC384787,1,10.3948312973152
UNC385016,1,10.3951574521161
UNC385417,1,10.3956344152188
UNC386035,1,10.4718378233723
UNC386248,1,10.5706160998777
UNC387018,1,10.7705925181419
JAX00245787,1,10.9187962828073
JAX00245797,1,11.0522028576164
UNC389166,1,11.0527744651623
UNC389352,1,11.0529814171019
UNC389737,1,11.0534790157467
JAX00245836,1,11.0540750603847
UNC390703,1,11.0544553165012
backupUNC010539556,1,11.0551645381391
UNC391961,1,11.0552986843278
JAX00245877,1,11.0650293865034
UNC392954,1,11.0667259559456
UNC394473,1,11.1027689626321
JAX00245909,1,11.1148239178886
UNC394961,1,11.1157009395278
UNC396545,1,11.1544608581277
JAX00002239,1,11.1610146942428
UNC397206,1,11.176890568329
UNC010539663,1,11.1774522113862
UNC398516,1,11.2134370167196
UNC399108,1,11.2285137134762
UNC400200,1,11.2595470386964
JAX00002267,1,11.2997488958188
UNC401821,1,11.3003043549823
UNC402209,1,11.3077901402636
JAX00246070,1,11.3210436796351
UNC402814,1,11.3277801224955
UNC403880,1,11.3467181152705
UNC404611,1,11.3624455759063
UNC405147,1,11.375440483015
UNC405774,1,11.3945559899169
JAX00246113,1,11.4006111131878
UNC406061,1,11.4012829750574
UNC406743,1,11.418761568904
UNC010540261,1,11.4275961705429
UNC407455,1,11.4311479081146
JAX00246131,1,11.4343286120603
UNC407727,1,11.4363642043843
UNC408010,1,11.4424728001484
JAX00246144,1,11.452142591204
UNC408340,1,11.4541847311801
UNC408563,1,11.4616308667897
UNC408807,1,11.4661105521845
UNC409387,1,11.4782840926979
UNC409541,1,11.4807212743581
UNC410159,1,11.4892597766132
JAX00246170,1,11.4922491436107
UNC410424,1,11.4933040431353
UNC410901,1,11.502253956205
UNC411215,1,11.5073571235947
JAX00246189,1,11.5097062757083
UNC411472,1,11.5119171996084
UNC411848,1,11.5168152072285
UNC412410,1,11.5246261925701
UNC412688,1,11.5292441061785
UNC412921,1,11.536333394742
UNC413286,1,11.5440217934837
UNC413360,1,11.545864957584
UNC413634,1,11.5513900847835
JAX00002319,1,11.5550942371485
UNC413954,1,11.559761621907
UNC414357,1,11.5664998835597
UNC414561,1,11.5702131298862
UNC010442447,1,11.5721454148084
UNC414867,1,11.574923801901
UNC415288,1,11.5824019482547
UNC415620,1,11.5881311439485
UNC416008,1,11.593828328898
UNC416328,1,11.6015130900551
UNC416643,1,11.6070163917472
UNC416870,1,11.6109922716794
UNC417190,1,11.6227973376649
UNC417558,1,11.6445524974975
UNC418172,1,11.6825408901693
UNC418392,1,11.6993403850523
UNC418645,1,11.7145201611941
UNC420009,1,11.7956363268938
UNC420225,1,11.8095173048778
backupUNC010066723,1,11.8175903179573
UNC420525,1,11.8349014253644
UNC420638,1,11.8418942383646
UNC421161,1,11.8703096630566
UNC421398,1,11.8899800018534
UNC421584,1,11.9032156504036
JAX00002354,1,11.9337077568413
UNC422528,1,11.9607194253815
JAX00246365,1,11.9607227214063
UNC423396,1,11.9611773605127
UNC423980,1,11.9614383632153
JAX00246388,1,11.9614693316941
UNC425112,1,11.9620003455599
UNC425729,1,11.962274653688
UNC426583,1,11.9628073458977
UNC427689,1,11.9633794589689
JAX00246468,1,11.9635112392992
JAX00002377,1,11.9635114212883
UNC429302,1,11.9647508378412
UNC010542162,1,11.9647559032045
JAX00246508,1,11.9650586117429
UNC429913,1,11.9650803189984
UNC430594,1,11.9706129514565
UNC010442706,1,12.1747306513257
UNC432097,1,12.2361029530313
UNC432749,1,12.3288950724901
UNC433296,1,12.4429787533641
UNC434983,1,12.7778657286334
UNC435822,1,12.9231591732517
UNC436468,1,13.018843340658
JAX00246633,1,13.0427885975637
UNC437077,1,13.0429200341368
UNC438077,1,13.0433919723183
UNC438854,1,13.0440051542633
UNC439302,1,13.0531748673283
UNC440036,1,13.0676521466166
UNC440633,1,13.0766779215371
JAX00246703,1,13.0819716630014
UNC441788,1,13.1579490206818
UNC442185,1,13.2499667865725
UNC443247,1,13.488644043251
UNC443490,1,13.5382175911069
JAX00002454,1,13.7481657662285
UNC444874,1,13.7483909878518
UNC445460,1,13.7486847283717
UNC445897,1,13.7489108093879
JAX00246839,1,13.7494627317794
UNC446936,1,13.7495426148843
UNC447572,1,13.7500313971682
JAX00002469,1,13.7501733688881
JAX00246861,1,13.750183944477
UNC448278,1,13.7504599410595
UNC449157,1,13.7508993941864
UNC449992,1,13.7526970843189
UNC450817,1,13.7751243594379
UNC452094,1,13.8176848937883
UNC453140,1,13.8568173856058
UNC453980,1,13.8858342617755
UNC454349,1,13.9018174243595
UNC455081,1,13.9337225169872
UNC455417,1,13.9449708344263
JAX00247063,1,13.9512762843
UNC455695,1,13.9574713400976
UNC456277,1,13.9811922671905
JAX00002519,1,13.9951209962207
UNC457059,1,13.9998346609242
UNC458188,1,14.0230864131938
JAX00002525,1,14.0346607450358
UNC458623,1,14.0351051623641
UNC459226,1,14.0504763198734
JAX00002531,1,14.0542475763246
UNC459946,1,14.0624860133421
UNC460218,1,14.0627945657527
UNC460838,1,14.063323729396
JAX00247202,1,14.063545685326
JAX00247210,1,14.0636909834023
UNC461326,1,14.0637031665616
JAX00247218,1,14.0638240275458
UNC010549141,1,14.0639369012306
UNC462268,1,14.0642697188547
UNC462996,1,14.0646327972221
backupUNC011221975,1,14.0653412201301
UNC464597,1,14.0656326251232
UNC465365,1,14.0661089815956
UNC465785,1,14.0665385668691
UNC466142,1,14.0669862802791
UNC466554,1,14.0674682885242
UNC466794,1,14.067715217403
UNC467207,1,14.0681474516289
JAX00247348,1,14.0682037772557
UNC467761,1,14.0684824834537
UNC468109,1,14.0686916597046
JAX00002582,1,14.0690193614129
UNC468545,1,14.0764863686792
JAX00247383,1,14.1210867715748
UNC469015,1,14.1444728922228
UNC469219,1,14.1902054236462
UNC469448,1,14.2398069360498
UNC469748,1,14.2682739823173
UNC470039,1,14.3236096521998
JAX00247421,1,14.3887311974279
UNC470398,1,14.3899788492749
UNC470578,1,14.4410905665237
UNC470729,1,14.4815804396808
UNC471090,1,14.6194606717462
UNC471746,1,14.7509661170174
UNC472065,1,14.8022920775127
UNC472154,1,14.8338152406782
UNC472399,1,14.884095190029
UNC472554,1,14.9187143781482
UNC472726,1,14.9844009374283
UNC472864,1,15.0123365764276
UNC473155,1,15.0501212811529
UNC473267,1,15.0702289569722
UNC473434,1,15.0923460677306
UNC473598,1,15.1153598567045
JAX00191379,1,15.1594817554725
UNC010551393,1,15.1750755798084
UNC474350,1,15.1817901956591
UNC474632,1,15.204842060141
UNC474803,1,15.216856786717
UNC475257,1,15.2501928459325
JAX00247505,1,15.2594023594504
UNC476660,1,15.3399044543053
UNC477018,1,15.3579332073832
UNC477390,1,15.3823900581134
UNC477777,1,15.4100738081538
JAX00247565,1,15.4244891955145
UNC478124,1,15.4295313446726
JAX00191390,1,15.4540871917239
UNC478568,1,15.4556178271488
JAX00247585,1,15.4635870309909
UNC478743,1,15.4661866363053
UNC479354,1,15.4941930762767
UNC479707,1,15.5121675717556
JAX00247595,1,15.5145292051445
JAX00247605,1,15.5428183557635
UNC480235,1,15.5450096012537
UNC480646,1,15.5729199005672
UNC480797,1,15.5848546685762
UNC481045,1,15.6033108192324
UNC481370,1,15.6312544346154
JAX00247624,1,15.6476326144179
JAX00002664,1,15.648485505799
UNC482006,1,15.6774438334725
UNC482255,1,15.6950585154
UNC482602,1,15.7192564526752
UNC483273,1,15.764382592969
UNC483623,1,15.7886424029449
UNC484069,1,15.8105329644303
UNC484960,1,15.8566681056883
UNC485336,1,15.878039888376
UNC485895,1,15.9005196683489
UNC486654,1,15.9423446620918
UNC487441,1,16.0137941994983
JAX00247780,1,16.0178698849075
UNC487589,1,16.0359280260721
UNC488354,1,16.1329427017133
UNC488654,1,16.1824401091639
JAX00247813,1,16.2856715717146
UNC489082,1,16.2895407395323
UNC489248,1,16.3280927146321
UNC489481,1,16.3978926235434
UNC489921,1,16.4899417659178
UNC490585,1,16.6324601632324
UNC490855,1,16.6747993065179
JAX00002707,1,16.7096339649704
JAX00002710,1,16.7633892792344
UNC491954,1,16.8771446667895
UNC492314,1,16.8774294392908
UNC492646,1,16.8777177100272
UNC492821,1,16.8779041174193
UNC493060,1,16.878064459928
JAX00247915,1,16.8782764772309
UNC494410,1,16.8788908117736
UNC494697,1,16.8790630037949
JAX00247953,1,16.9127278033727
JAX00247954,1,16.9127544854976
UNC495671,1,16.9192786256271
UNC496279,1,16.9408240809878
UNC496336,1,16.942761780173
UNC496797,1,16.9595808937178
UNC497379,1,16.9813160085075
UNC497674,1,16.9951128305432
UNC498300,1,17.0181171491163
UNC498491,1,17.0295753189535
JAX00247992,1,17.0311690350678
UNC499505,1,17.0689300110377
UNC500236,1,17.0848608972151
UNC012187196,1,17.0909424042952
UNC500690,1,17.0949819824326
UNC500979,1,17.0997636021214
UNC501434,1,17.1000623675626
UNC501856,1,17.10031846667
JAX00248050,1,17.100401130164
UNC502074,1,17.100441602518
UNC502226,1,17.1005783976591
JAX00248072,1,17.1006706155809
JAX00002762,1,17.1006786837644
UNC502453,1,17.1007090456128
UNC502670,1,17.1094865281783
UNC502861,1,17.1242241113079
UNC502964,1,17.1351317011144
UNC503061,1,17.1443543606022
UNC503321,1,17.1645601872459
UNC503417,1,17.1750565473572
JAX00248113,1,17.176323579391
UNC503702,1,17.1941487195291
UNC503938,1,17.2103467237923
UNC504151,1,17.225668919948
UNC504343,1,17.2391905968978
UNC504450,1,17.2506227824235
UNC504677,1,17.2655959890541
UNC010073213,1,17.2824953066623
UNC504993,1,17.2830910340045
UNC505220,1,17.302138748912
UNC505341,1,17.3066978413704
JAX00248152,1,17.310236639612
UNC505646,1,17.3226402163636
UNC505877,1,17.337074378664
UNC506099,1,17.3564621916438
UNC506203,1,17.3713320351348
UNC506368,1,17.3824574655366
UNC506607,1,17.4004782176378
JAX00248180,1,17.4274504399144
UNC507009,1,17.4306869287586
UNC507122,1,17.4402152319388
JAX00248192,1,17.4433972606341
UNC507551,1,17.4794349297498
UNC507751,1,17.5138805968072
UNC507882,1,17.5324610980302
UNC508122,1,17.5861148574471
JAX00248207,1,17.5882490899315
UNC508264,1,17.614844585029
UNC508517,1,17.6406772504959
UNC508749,1,17.6700641526349
UNC508878,1,17.6846656837905
UNC509094,1,17.7143230629176
JAX00248243,1,17.7619227866238
JAX00248251,1,17.7758375598017
UNC509651,1,17.7786817943799
UNC509809,1,17.8166288705726
UNC509907,1,17.8282445893515
UNC510223,1,17.8703819457586
UNC510316,1,17.8838424021205
JAX00248271,1,17.8943571950337
UNC510637,1,17.9323190629366
UNC510748,1,17.9529830822087
UNC510853,1,17.9680008943538
UNC511312,1,18.0094726237979
JAX00248287,1,18.0369619608171
UNC511433,1,18.0376635105051
UNC511891,1,18.0866148164701
UNC512093,1,18.1044995483636
UNC512234,1,18.1244104682033
UNC512421,1,18.1435157438877
UNC512562,1,18.1615113051359
UNC512702,1,18.1796290628521
UNC512930,1,18.2007576847044
UNC513116,1,18.2204369996106
JAX00002816,1,18.2242336154539
UNC513219,1,18.2387761970731
UNC513650,1,18.3221784238096
UNC513848,1,18.3500037233459
UNC514105,1,18.3896306901499
JAX00002820,1,18.4186630749818
UNC514382,1,18.4339301537905
UNC514629,1,18.4835424928518
backupUNC010074862,1,18.5200894086786
UNC515038,1,18.5401366585991
UNC515205,1,18.5663921805445
UNC515549,1,18.6148966079847
UNC516206,1,18.6269132863124
JAX00248339,1,18.6269666192296
UNC516358,1,18.6270127837983
UNC516522,1,18.6270966100004
UNC516877,1,18.6272770825258
JAX00248344,1,18.6273146228331
UNC517197,1,18.6274345536508
