# Genetic map for MegaMUGA chromosome 18 (build GRCm39)
# nrow 2544
# ncol 3
marker,chr,pos
JAX00451432,18,2.70220439264712
UNC28691431,18,2.70288806659446
UNC28692973,18,2.70405273900639
UNC28693683,18,2.70480460982349
UNC28694256,18,2.72699433802977
JAX00451480,18,2.73243578882817
UNC28694830,18,2.74801660854466
JAX00451494,18,2.77317182055924
UNC28696250,18,2.79135297560507
UNC28696502,18,2.80861114011523
UNC28697296,18,2.85476292139383
UNC28698346,18,2.88562020390862
UNC180010742,18,2.90632053243892
UNC28699481,18,2.91852637210686
JAX00451548,18,2.93605868329298
UNC28700487,18,2.94864598363174
JAX00080194,18,2.9626508300459
UNC28701604,18,2.96376168215457
UNC28702402,18,2.96486126649807
UNC28703354,18,2.96571290753856
JAX00451598,18,2.96610546913146
UNC28703801,18,2.96650982318174
UNC28704118,18,2.96716302562908
UNC28706162,18,2.96944600077904
JAX00451623,18,2.96948657260404
JAX00451635,18,2.96992072917175
UNC28706635,18,2.97010341388135
UNC28707435,18,2.97118883153522
JAX00451669,18,2.97148587291161
JAX00080247,18,2.97162186001468
UNC28708212,18,2.97187297770555
JAX00451689,18,2.97273094128715
UNC28709112,18,2.97288066220877
backupUNC180017477,18,2.97310313170506
JAX00080265,18,2.97484757588979
UNC28711178,18,2.97578391537
JAX00451711,18,2.97596555069519
JAX00080274,18,2.97622196777735
UNC28711740,18,2.97661400467805
JAX00080275,18,2.97665979719052
UNC28712292,18,2.99176087550927
JAX00080281,18,3.01262681453354
JAX00080283,18,3.01826432651189
JAX00451734,18,3.06910400152243
UNC28714002,18,3.10808006502512
UNC180021811,18,3.18479717884514
UNC28715603,18,3.22305536966984
JAX00080304,18,3.26948233916685
UNC28716470,18,3.27827627947224
JAX00080309,18,3.33572820827271
UNC28717171,18,3.33618751069702
UNC180250967,18,3.39862457192131
UNC28717789,18,3.39907111594495
JAX00080317,18,3.41882792467052
UNC28718524,18,3.46025530222294
UNC28719154,18,3.51531035281656
JAX00451802,18,3.59164471461633
UNC28720742,18,3.63189066426622
UNC28721176,18,3.66439906918663
JAX00080343,18,3.71628323193245
UNC28722274,18,3.75741421468631
JAX00451837,18,3.816047136175
UNC28723367,18,3.87852441357479
UNC28723734,18,3.90636242207603
JAX00451860,18,3.90686737273993
CEAJAX00080374,18,3.90969976621844
JAX00080375,18,3.90970021220682
UNC180251681,18,3.91044039550498
UNC28727672,18,3.91048639789434
UNC28729189,18,3.91180776963426
UNC28730012,18,3.91239029604115
UNC28731102,18,3.91409618232249
JAX00451965,18,3.92405892732291
UNC28731734,18,3.9290529432611
UNC28733780,18,3.95669179423239
UNC181063332,18,3.95685258615961
UNC28735006,18,3.96984189881287
UNC28735608,18,3.98933608409238
UNC28736096,18,4.01481283449552
UNC28737078,18,4.07531777189706
UNC28737372,18,4.09305254163386
UNC28738218,18,4.1452297911435
JAX00452027,18,4.16487606944433
UNC28738973,18,4.18653198303219
UNC28739749,18,4.2266226369809
UNC28740190,18,4.22856757914949
UNC28740748,18,4.22898453893007
UNC28741259,18,4.22936184509702
UNC28741619,18,4.22959249979176
UNC28742422,18,4.23002980451272
UNC28742995,18,4.23050273583461
JAX00452115,18,4.23081361596799
UNC28743448,18,4.2308698236208
UNC28744651,18,4.37287407274779
UNC180253368,18,4.38922270949774
UNC28745166,18,4.42607337190007
UNC28745933,18,4.49852194480876
UNC28746348,18,4.5560228078189
UNC28747070,18,4.63063787818209
UNC28747578,18,4.69701127791783
UNC28747988,18,4.75947283635807
UNC28748361,18,4.77131282518099
JAX00080469,18,4.7811855692149
UNC28748931,18,4.78450317729119
UNC28749207,18,4.79488896257404
UNC28749655,18,4.81158260321255
UNC28750078,18,4.82263763012458
JAX00452208,18,4.82948844680201
UNC28750701,18,4.84056503376652
UNC28751141,18,4.85672407310361
UNC28751456,18,4.86696597803621
UNC28751916,18,4.87949886785834
UNC28752461,18,4.89518414144884
UNC28752746,18,4.90319403683968
UNC28753397,18,4.91835197286047
UNC28753806,18,4.9258498274966
UNC28754436,18,4.94174321828064
JAX00080498,18,4.95511384223313
UNC28755081,18,4.95730168932576
UNC28755520,18,4.96953229801305
UNC28755607,18,4.97111753110427
UNC28756673,18,5.15109044251036
UNC28756913,18,5.21923818645145
UNC28757017,18,5.30076974539628
UNC28757415,18,5.3852744247157
UNC28757565,18,5.38561589440482
UNC28757749,18,5.3858436239405
UNC28758192,18,5.38645736953378
UNC180048078,18,5.40341803013179
UNC28758455,18,5.43582775067937
UNC28758704,18,5.49468902400651
UNC28759125,18,5.58334749268281
UNC28759388,18,5.61933508351977
JAX00452324,18,5.63134736228993
UNC28759668,18,5.63666232551397
UNC28759847,18,5.64797188102731
UNC28760216,18,5.66397379921322
UNC28760537,18,5.67717048009227
UNC28760923,18,5.69626890518445
UNC28761104,18,5.70343988731212
UNC_rs47875719,18,5.71245133511238
JAX00080546,18,5.71768146253077
UNC28761852,18,5.72397533669001
JAX00452352,18,5.72424304078784
UNC28762088,18,5.73253338424008
UNC28762312,18,5.74430611956756
UNC28762722,18,5.76271981664253
UNC28763148,18,5.78418508613946
UNC28763531,18,5.80368800643052
JAX00080558,18,5.8052822331377
UNC28763785,18,5.8206303784553
UNC28764033,18,5.83727743701989
UNC28764374,18,5.85640349772763
UNC28764445,18,5.8673388328393
JAX00080569,18,5.89810210778993
UNC28765046,18,5.90846487262278
UNC28765465,18,5.92635492709279
UNC28765920,18,5.92763401819745
UNC28766018,18,5.9277959119783
UNC28766612,18,5.93100174529187
UNC28766918,18,5.94270527280144
UNC28767135,18,5.95144909615691
UNC28767498,18,5.96338615034086
UNC28767797,18,5.97422729477487
UNC28768144,18,5.98321824169988
UNC28768603,18,5.99457878752902
UNC28768838,18,6.00122155065979
UNC28769176,18,6.01255422285385
UNC28770047,18,6.03697458648485
UNC28770160,18,6.04060699702703
UNC28770585,18,6.0524886438632
UNC28771043,18,6.06407013923871
UNC28771428,18,6.085008153489
UNC28771938,18,6.13295682751828
UNC28772471,18,6.17945196452432
UNC28772802,18,6.21932774668145
UNC28773562,18,6.3038952803688
UNC28773916,18,6.34627454486661
UNC28774047,18,6.34665089347027
JAX00452581,18,6.34668657254043
JAX00452585,18,6.34694827589659
UNC28774536,18,6.34715987114687
UNC28774664,18,6.34745259692985
UNC28775000,18,6.34815588124846
UNC28775319,18,6.3486974423112
UNC28775822,18,6.34901000145964
UNC28776377,18,6.34948391657943
JAX00452627,18,6.34960737665603
UNC28776739,18,6.34983581452619
UNC28777365,18,6.35060523629765
UNC28777523,18,6.35083216567772
UNC28778003,18,6.35127648815696
UNC28778436,18,6.42092150337255
UNC180052085,18,6.44423685634631
UNC28778614,18,6.46968598046276
UNC28778696,18,6.52869823647771
B6_rs13483221,18,6.64569844373513
UNC28779365,18,6.69515131040684
UNC28779612,18,6.74115749797114
JAX00452681,18,6.75525829134707
UNC28780254,18,6.75546036343377
UNC28780690,18,6.75604969568384
UNC28781135,18,6.84342426186292
UNC28781425,18,6.87231399767414
UNC28781865,18,6.91280973902836
UNC28782214,18,6.91316563775321
UNC28782785,18,6.91380316502083
JAX00212413,18,6.91383199685767
UNC28783064,18,6.91403628576894
UNC28783583,18,6.91444066605383
UNC28783936,18,6.91483304400446
UNC28784095,18,6.91507059840174
UNC28784552,18,7.03724263075977
UNC28784826,18,7.17587785389619
UNC180052513,18,7.22235612366072
UNC28785042,18,7.31276979325968
UNC28785356,18,7.49032905647795
UNC28785947,18,7.64589505161701
UNC28786205,18,7.71452929594623
JAX00452776,18,7.8062492661857
UNC180052940,18,7.81092126669714
UNC28786580,18,7.8238076203466
UNC28786890,18,7.93112179292558
UNC28787688,18,7.93202574577924
JAX00452794,18,7.93207932997101
UNC28788065,18,7.93254582069605
UNC28788197,18,7.93277340594137
UNC28788615,18,7.93305558541096
JAX00452826,18,7.93348317020876
UNC28789528,18,7.93370537735895
JAX00452835,18,7.93418895993267
UNC28790404,18,7.93448041333704
JAX00452857,18,7.94413748552201
UNC28790666,18,7.95341015989292
UNC28791020,18,7.97609162311123
UNC28791303,18,7.99897792530235
UNC28791816,18,8.02048082225677
JAX00452873,18,8.02506743403941
UNC28792179,18,8.04114877774591
UNC28792592,18,8.06246464781211
JAX00452898,18,8.11150354320655
UNC28794201,18,8.14773926062976
JAX00080755,18,8.15190507984995
UNC28795110,18,8.15247523663803
UNC28795557,18,8.15292121189773
JAX00452928,18,8.15335563081154
UNC28796151,18,8.15346572435413
JAX00080766,18,8.15360231485324
UNC28796305,18,8.15364371306847
JAX00452934,18,8.15367537824324
UNC28796722,18,8.15403607790179
UNC28797279,18,8.15459103173314
UNC28797716,18,8.15498714811575
UNC28797950,18,8.15523196950011
JAX00452979,18,8.15527864087203
JAX00452987,18,8.15549132485864
JAX00080776,18,8.15570987228068
UNC28798957,18,8.15614284829092
UNC28799648,18,8.16685658766803
UNC28799820,18,8.1804128922448
JAX00453002,18,8.19100862455768
UNC28800169,18,8.20894417259325
UNC28802837,18,8.43420193099126
backupUNC180055732,18,8.47388087562751
UNC28804267,18,8.52264374470396
JAX00453144,18,8.65131632293594
backupUNC180056465,18,8.65291708015944
JAX00080851,18,8.65376043106305
UNC28813617,18,8.65503835828813
UNC28815828,18,8.65738301100716
JAX00212478,18,8.65772916357424
JAX00453243,18,8.66033487690149
UNC28818897,18,8.66107788042027
UNC180059144,18,8.66330897662813
JAX00080923,18,8.6662428193451
UNC28824490,18,8.7323826128989
UNC28825246,18,8.80824026897462
UNC28827725,18,8.91191395712849
UNC28831115,18,9.02210838213278
UNC28833051,18,9.08573230999987
UNC28835066,18,9.12716877672402
UNC28837156,18,9.14178622540352
UNC28838070,18,9.15366588254459
UNC28838890,18,9.16573256752047
UNC28839610,18,9.18224871745253
UNC28840760,18,9.21159924193216
UNC28841563,18,9.2357724325576
UNC28842451,18,9.27183332355564
UNC28843167,18,9.30187138479685
UNC28843612,18,9.31989606803215
UNC28844698,18,9.36774387476758
UNC28845759,18,9.43439065862018
UNC180061374,18,9.47057648066347
UNC28846976,18,9.4870530989533
UNC28848187,18,9.52083970788118
UNC28848668,18,9.54968725245926
UNC28849580,18,9.58023552492237
UNC28850626,18,9.61222368205171
UNC28851094,18,9.62437072679799
UNC28851949,18,9.7293871915027
UNC28853211,18,9.84413612546076
UNC28853651,18,9.8861538993749
backupUNC180546549,18,9.91346612370102
UNC28855241,18,9.97777238106467
UNC28855992,18,9.99425812197139
UNC28856996,18,10.0245271428836
UNC28857894,18,10.0358761914966
UNC28858159,18,10.0363850380002
UNC28859136,18,10.0372045285256
UNC28859856,18,10.0379797350287
UNC28860429,18,10.0387988451523
UNC28861077,18,10.0395692113697
UNC28861751,18,10.0400638255971
UNC28863216,18,10.0416519115038
backupUNC180062842,18,10.0423089048523
UNC28863948,18,10.042508012428
UNC28864729,18,10.0430631499017
UNC28865438,18,10.0438559335937
backupUNC180063159,18,10.0451413508001
UNC28866464,18,10.0458879484605
UNC28867178,18,10.0467668472612
UNC28867558,18,10.0472981112393
UNC28868163,18,10.0480244295459
UNC28868955,18,10.0488823537756
UNC28870940,18,10.0511706020822
JAX00212590,18,10.0515390934201
UNC28871804,18,10.0520545641627
UNC28872892,18,10.0529803048603
UNC28873103,18,10.0531646029985
UNC180063620,18,10.0533682885137
UNC28874371,18,10.0542267767875
UNC28875203,18,10.0550319825676
UNC28876021,18,10.0566918923507
UNC28876724,18,10.0776991462037
UNC28877246,18,10.0921550258379
UNC28878055,18,10.1174030652844
backupUNC180562080,18,10.1187525420632
UNC28878930,18,10.1392990070703
UNC28879502,18,10.1525924496663
UNC28880565,18,10.1797552541985
UNC28881410,18,10.1806590102925
UNC28882598,18,10.1818236302352
UNC28883134,18,10.1823657815767
UNC28883646,18,10.1828580215719
UNC28884836,18,10.1838273904266
UNC28885691,18,10.184584862333
UNC28887446,18,10.1861814294163
UNC28888657,18,10.3870597126102
UNC28889563,18,10.5086593192221
UNC28890189,18,10.639509187246
UNC28890340,18,10.6554767129556
UNC28891762,18,10.8486477570666
UNC28892447,18,10.9327188563162
UNC28893734,18,11.0760659931255
UNC28894171,18,11.1151695782072
UNC28895341,18,11.2168247124944
UNC28895822,18,11.2512908010018
UNC28896934,18,11.2776304896113
UNC28897908,18,11.2791447644416
UNC28899252,18,11.280281392055
UNC28899491,18,11.280443981053
UNC180406273,18,11.2804832411475
UNC180257291,18,11.2809629278816
UNC28900694,18,11.2811872338006
UNC28901739,18,11.3117875833487
UNC28903192,18,11.4428354984759
UNC28904193,18,11.5536776791461
UNC28904939,18,11.6376761631654
UNC28905900,18,11.7329735925127
UNC28907039,18,11.826289540836
UNC28908054,18,11.9579811749156
UNC28908538,18,12.0033367097328
UNC180258269,18,12.0074794080772
UNC28908949,18,12.0078892320437
UNC28909127,18,12.0080968133986
UNC28909297,18,12.0083919527657
UNC28909368,18,12.0085904175935
UNC28909484,18,12.0087666748236
UNC28909960,18,12.0093110429896
UNC28910088,18,12.0095503026366
UNC28910377,18,12.0097790028528
UNC28910774,18,12.0458011868823
UNC28911082,18,12.0951603335507
UNC28911277,18,12.1221575759257
UNC28911786,18,12.1859079651556
UNC28911983,18,12.212126854941
UNC28912263,18,12.2436203255732
UNC28912730,18,12.2977009259289
UNC28913070,18,12.3416414137179
UNC28913324,18,12.3705442042014
JAX00454363,18,12.3752985447581
JAX00454364,18,12.3830369480053
UNC28913542,18,12.4024197056638
UNC28913754,18,12.4496733148547
JAX00454374,18,12.4640287353697
UNC28913836,18,12.4804421301539
UNC28914060,18,12.5140879094827
JAX00081457,18,12.5463309063503
UNC28914206,18,12.5538572122494
UNC28914421,18,12.5934753169065
UNC28914609,18,12.6282256824247
UNC28914796,18,12.662285156581
UNC28914899,18,12.704465229206
JAX00454388,18,12.707157395546
UNC28914989,18,12.7399946849833
UNC28915159,18,12.7777165133494
JAX00081466,18,12.8038842861752
UNC28915382,18,12.8203648801193
UNC28915932,18,12.9173353677029
UNC28916615,18,13.0322816305364
UNC28917167,18,13.1218014112757
UNC28917676,18,13.1918943349079
JAX00454425,18,13.1952332931611
UNC28918206,18,13.2710005201009
UNC28918797,18,13.271726733469
JAX00081490,18,13.2719712138034
UNC28919195,18,13.2721047086185
UNC28919712,18,13.2727427605783
JAX00454461,18,13.2728754027686
JAX00454468,18,13.2733689807288
UNC28920489,18,13.2736074664548
UNC28920753,18,13.2739184777612
JAX00454473,18,13.273941419928
JAX00081501,18,13.2740203467535
UNC28921464,18,13.2746769859348
JAX00454480,18,13.2807872039764
UNC28922467,18,13.4236785477532
UNC28923176,18,13.5430438251735
UNC28923439,18,13.573852748397
UNC28923760,18,13.5743295755586
UNC28924157,18,13.5748683688699
JAX00081523,18,13.5749697918738
UNC180325324,18,13.5753249822641
JAX00454523,18,13.575453308861
UNC28925353,18,13.5761324048688
UNC28926018,18,13.57691750182
JAX00081537,18,13.5771811727719
UNC28926454,18,13.5772850224772
UNC28927175,18,13.5779595798975
JAX00454549,18,13.5780606093821
UNC28927605,18,13.5784815305889
JAX00081544,18,13.5786144482426
JAX00454557,18,13.578667848792
JAX00454560,18,13.57877387597
UNC28927956,18,13.5788700782864
UNC28928545,18,13.5797096645234
UNC28928963,18,13.5803238429878
UNC28929582,18,13.5808925175204
UNC28930315,18,13.5817076137486
UNC28930762,18,13.5820780595649
JAX00454583,18,13.5828805107109
UNC28931637,18,13.5832400298119
UNC28932244,18,13.5838257830759
UNC28932639,18,13.5842263593423
JAX00081577,18,13.5844187770924
UNC28933365,18,13.6042636464833
JAX00454604,18,13.6192248629636
UNC28934633,18,13.8847729468481
JAX00454623,18,14.0013986012128
UNC28935204,18,14.0066018116182
UNC28935854,18,14.1689089198291
JAX00081597,18,14.2305591757992
backupUNC181064509,18,14.2735357230756
UNC28936393,18,14.311693658883
UNC28936837,18,14.3607186631304
JAX00081603,18,14.3608940021491
UNC28937452,18,14.3613522420892
UNC28937980,18,14.3617793940159
UNC28938766,18,14.3626124609522
UNC28939228,18,14.3630701237309
JAX00081617,18,14.3634620425758
backupUNC180326482,18,14.3637334133859
UNC28939872,18,14.3637466880988
UNC28940438,18,14.3643038849893
UNC28940933,18,14.3648638627486
JAX00454685,18,14.3650255073006
JAX00081626,18,14.3650717982707
UNC28941327,18,14.3654377186167
UNC28941952,18,14.365988199447
UNC180067715,18,14.3659931971403
JAX00081633,18,14.3660591247162
UNC28942393,18,14.3666181842641
JAX00454715,18,14.4090923077408
JAX00081638,18,14.4225313067816
UNC28942898,18,14.4420515415361
UNC28943656,18,14.5339296165085
UNC28944093,18,14.5907794191791
UNC28945366,18,14.6251576690157
JAX00081654,18,14.6349340299903
UNC28946216,18,14.6393180552422
UNC28946531,18,14.6478374242197
UNC28946889,18,14.6526958067444
UNC28948060,18,14.6686208458461
JAX00081668,18,14.6746207532627
UNC28948397,18,14.6772721146288
JAX00454785,18,14.6796147603379
JAX00081670,18,14.6834663661104
UNC28949472,18,14.6983362067708
UNC28949865,18,14.7080131844605
UNC28950623,18,14.7354708185811
UNC28951456,18,14.7579598108903
JAX00454845,18,14.7739327961212
UNC28951968,18,14.7742619133598
UNC28952794,18,14.806411525113
UNC28953513,18,14.8258073296253
UNC28953996,18,14.8448030509943
JAX00454868,18,14.8452190757537
UNC28955693,18,14.8959756391379
UNC28956542,18,14.9136075809496
UNC28957541,18,14.9434209745545
UNC28957746,18,14.9640591966424
UNC28958070,18,14.9765743938853
JAX00081718,18,14.9882847966309
JAX00454915,18,14.9996033441642
UNC28958879,18,15.0043174343613
JAX00454929,18,15.019650183714
JAX00081729,18,15.0501521522915
UNC28960094,18,15.0572929678775
UNC28960433,18,15.079338680406
UNC28960697,18,15.0926699855516
UNC28962090,18,15.1420961953479
UNC28962892,18,15.1698700905649
UNC28963482,18,15.1951848629149
UNC28964029,18,15.2175802625094
UNC28964608,18,15.2405757868187
UNC28965044,18,15.261419192935
JAX00454995,18,15.2827156495001
UNC28966034,18,15.2959261069096
UNC28966337,18,15.303759097188
JAX00455016,18,15.3091123947719
UNC28967004,18,15.3251342333429
UNC28967494,18,15.3544266960686
UNC28968560,18,15.4056517372721
UNC28969095,18,15.4223852918716
backupUNC181065558,18,15.447970557452
UNC28969857,18,15.4514098325952
UNC28970464,18,15.4733110420862
UNC28970739,18,15.4843873799017
UNC28971306,18,15.5052086734536
JAX00455093,18,15.5565761607119
UNC28973740,18,15.5640923756481
UNC28974311,18,15.5848571021746
JAX00081806,18,15.5881595879656
UNC28975094,18,15.6091721809124
JAX00455119,18,15.6345620331324
UNC28975851,18,15.6346869948339
UNC28976796,18,15.6562086910091
UNC28977536,18,15.6804121784332
JAX00455146,18,15.6865167889633
JAX00455154,18,15.6921704060274
JAX00455155,18,15.6938941575645
UNC28979057,18,15.7236628117948
JAX00455181,18,15.7475618657731
UNC28979999,18,15.7522462432126
UNC28980271,18,15.7524845452963
JAX00455206,18,15.7822886556786
UNC28981342,18,15.7830139134004
UNC28981467,18,15.783108790869
UNC28982889,18,15.7840858464646
UNC28983261,18,15.7843651007751
UNC28984277,18,15.7851742679813
UNC28984884,18,15.7887709603303
JAX00455251,18,15.7919806818517
JAX00081863,18,15.7985978659244
UNC28987161,18,15.7986034801311
UNC28988073,18,15.8018768290447
JAX00455338,18,15.8429777004744
JAX00081882,18,15.8503877173342
UNC28990333,18,15.8519149411063
JAX00455361,18,15.8719568543721
UNC28992471,18,15.8968109580884
UNC180072778,18,15.9039062542142
UNC180073171,18,15.9335907690551
UNC28994064,18,15.9363288394405
JAX00081908,18,15.9475582960848
UNC28995416,18,15.9740205123233
UNC28997726,18,16.015063408881
JAX00081930,18,16.0273457996298
UNC28999124,18,16.050626851818
JAX00455461,18,16.0687655328558
UNC29000681,18,16.085559472933
UNC180074204,18,16.1132584864418
JAX00455517,18,16.128444037926
UNC29004057,18,16.1461937351795
JAX00455538,18,16.161841705286
JAX00081972,18,16.1825241028525
UNC29005878,18,16.1922053543423
UNC180261188,18,16.2210407545452
UNC29006931,18,16.2281088617018
UNC29008482,18,16.2577055484084
UNC29010501,18,16.2926377785768
UNC180075186,18,16.2937854510132
UNC29011059,18,16.2940672369636
JAX00455679,18,16.2958469798167
UNC29013112,18,16.2963351534472
UNC29013835,18,16.2971009286078
UNC29013995,18,16.2973428773023
UNC29014505,18,16.2978453750302
UNC29014945,18,16.2982990632653
UNC29015235,18,16.2986417528638
JAX00455747,18,16.2990601030788
UNC29015743,18,16.2991556495299
UNC180076551,18,16.2996886581096
UNC29016625,18,16.2998344831916
UNC29016808,18,16.3000023584636
UNC29017177,18,16.3004803792999
UNC29017642,18,16.3007868257842
UNC29019014,18,16.302171199941
UNC29019389,18,16.302378269721
UNC29020243,18,16.3320479857874
UNC29020839,18,16.3550751281542
JAX00082063,18,16.3738414167023
UNC29021413,18,16.3838818588472
JAX00455832,18,16.3861389676148
JAX00455837,18,16.386933805789
JAX00455844,18,16.4054588237366
UNC29022145,18,16.4132941938808
UNC29022978,18,16.4446478443501
UNC29023372,18,16.4605998556358
UNC29023821,18,16.5000655006711
UNC29023900,18,16.5029026325626
UNC29024679,18,16.5442182025042
UNC29025062,18,16.5615657100839
UNC29026022,18,16.6149462726258
JAX00455896,18,16.6240374565298
UNC29026576,18,16.6433463197866
backupUNC180262601,18,16.666117371915
UNC29026876,18,16.6749613187962
UNC29027518,18,16.6831772090648
UNC29027687,18,16.6834887581807
UNC29027968,18,16.6838469130821
JAX00455928,18,16.6840841920159
UNC29028719,18,16.6844542705477
UNC29029166,18,16.7915202770271
UNC29029430,18,16.8085506397494
UNC29029651,18,16.8090281883628
UNC29029902,18,16.8094342345454
UNC29030325,18,16.8098685485208
UNC29030608,18,16.8102326062095
UNC29031072,18,16.8108067637756
UNC29031344,18,16.8111229826522
UNC180078727,18,16.8115372927372
UNC29031934,18,16.8116678492759
UNC29032351,18,16.8216534344584
JAX00082128,18,16.8258561108772
UNC29032538,18,16.8270770923947
UNC29032974,18,16.8417770848656
UNC29033342,18,16.8610761821237
UNC29033641,18,16.8770395668045
UNC29034022,18,16.8899033995016
UNC29034189,18,16.8972958064295
UNC29035004,18,16.9377091785874
JAX00456034,18,16.9397515882556
UNC29035288,18,16.9438788182846
UNC180079184,18,16.9491198870287
UNC29035863,18,16.9614779164134
UNC29036362,18,16.9787528835769
UNC29036789,18,16.9946275862635
UNC29037213,18,17.0168613213784
UNC29037385,18,17.0311970907229
UNC29037624,18,17.0517667853818
UNC29037923,18,17.0722785600805
UNC29038224,18,17.0912062238682
UNC29038665,18,17.1103759930895
UNC29038833,18,17.1271374503664
JAX00456092,18,17.1443616881252
UNC29039385,18,17.1533491283466
UNC29039643,18,17.1663492634094
UNC29039895,18,17.1858202164236
UNC29040124,18,17.2024866849658
UNC29040445,18,17.222264613769
UNC29040677,18,17.2403356413457
JAX00456113,18,17.2484247429846
UNC29040902,18,17.2576102694698
UNC29041168,18,17.2966297882449
UNC29041390,18,17.3175968138307
UNC29041559,18,17.3287533565608
UNC29042017,18,17.3457183822077
UNC29042497,18,17.3543722461754
UNC29042721,18,17.3615199695631
JAX00456148,18,17.3726939040364
JAX00082207,18,17.3761695336472
JAX00082209,18,17.3784166251804
UNC29043260,18,17.3970105073716
UNC29043827,18,17.4347257940968
UNC29044695,18,17.4827418508418
UNC29045577,18,17.5436001686027
UNC180412702,18,17.5496409454592
UNC29046479,18,17.5844306217278
UNC29046994,18,17.5851489909474
UNC29048298,18,17.5877140012766
UNC29048779,18,17.5885013281697
JAX00456241,18,17.5897513548866
UNC29050671,18,17.5916934506262
JAX00456263,18,17.5919700421238
UNC29051067,18,17.5921612530817
UNC180079908,18,17.5925587336641
UNC29051843,18,17.5930618872572
UNC29054150,18,17.5952263082027
JAX00456308,18,17.5958510198631
UNC29055440,18,17.5966901469945
UNC29056323,18,17.5975806677276
UNC29057219,18,17.5985231067547
UNC180080485,18,17.603541564804
JAX00082316,18,17.6094678672263
UNC29059278,18,17.6101391916039
UNC29060769,18,17.6383117386877
UNC29061507,18,17.6537491690889
UNC29062417,18,17.6760397025115
UNC29063122,18,17.6890619968445
UNC180265392,18,17.7384773458057
JAX00456449,18,17.7478792556099
UNC29064692,18,17.7698907356059
UNC29065844,18,17.8719576813798
JAX00456493,18,17.8851390611437
JAX00082365,18,17.9918261857463
UNC29066745,18,17.9975634126424
UNC29067574,18,18.0667226112586
UNC29068172,18,18.1276362733316
UNC29068291,18,18.1387238522461
JAX00082377,18,18.1483064453723
UNC29068427,18,18.150628757482
UNC29068574,18,18.1663099441484
UNC29068684,18,18.1814979716299
UNC29068737,18,18.1877039123202
UNC29069091,18,18.2217308332315
UNC29069165,18,18.2331882815346
UNC29069271,18,18.2495348079633
UNC29069538,18,18.275790220341
backupUNC180414314,18,18.2960543863286
UNC29069978,18,18.3074343519866
UNC29070163,18,18.3192744482619
UNC29070335,18,18.333570924239
UNC29070452,18,18.3459729440929
UNC29071034,18,18.377630008315
UNC29071221,18,18.3921412775441
UNC29071642,18,18.4253080023953
UNC29071854,18,18.4386496154796
UNC29072127,18,18.4650569697463
UNC29072483,18,18.4892553128431
UNC29072671,18,18.5042480854285
UNC29072738,18,18.5136643772819
UNC29072950,18,18.5309190958671
UNC29073123,18,18.5451117381395
UNC29073307,18,18.5575259737234
UNC29073480,18,18.5723884451892
UNC29073652,18,18.5853564605318
UNC29073897,18,18.602662077992
UNC29074006,18,18.6100749901299
UNC29074190,18,18.6210589673296
backuprs30253046,18,18.6558758337045
UNC29074704,18,18.6660220154236
UNC29074972,18,18.6824104351584
UNC29075354,18,18.6975233290886
UNC29075466,18,18.7015527425244
UNC29076077,18,18.722952677268
UNC29076121,18,18.7243332983458
UNC29076388,18,18.7356912323893
UNC29076905,18,18.7505439979168
