# Genetic map for GigaMUGA chromosome 10 (build GRCm39)
# nrow 5449
# ncol 3
marker,chr,pos
UNC17442067,10,2.50252508436013
UNC17442370,10,2.54714302364871
JAX00283063,10,2.57080881118136
JAX00283067,10,2.62700218353639
UNC17443109,10,2.64338440786953
UNCHS027528,10,2.70096291878989
UNCHS027529,10,2.729909225277
UNCHS027530,10,2.7401175420271
UNC17444797,10,2.88028687086084
UNC17445502,10,2.88156908576726
JAX00015048,10,2.88167818580085
UNC17445798,10,2.88176971179268
UNC17446445,10,2.88230750614355
JAX00283108,10,2.88258431820863
UNC17447010,10,2.88282887336496
UNC17447451,10,2.88328742324334
UNC17447702,10,2.88352010307845
JAX00283133,10,2.88357676771482
UNC17448671,10,2.88432930944894
UNC17448713,10,2.88440845834541
UNC17449148,10,2.88484260049616
UNC17449958,10,2.88559691038676
UNCHS027532,10,2.88559691038676
UNCHS027533,10,2.88564359927542
UNCHS027534,10,2.88567420749773
JAX00283168,10,2.89551642951838
UNC17450425,10,2.9052010838511
UNC17451116,10,2.97445547015543
JAX00015080,10,3.00344264243405
UNC17451794,10,3.05226514044396
UNCHS027535,10,3.0671427732206
UNCHS027536,10,3.08116730635226
UNC17452343,10,3.11511217158553
UNC17452844,10,3.15203681369264
JAX00283200,10,3.15361094951443
JAX00283206,10,3.24491841703283
backupUNC100017248,10,3.24758245595977
UNC17454054,10,3.28607516200508
UNCHS027537,10,3.29135770073202
UNCHS027539,10,3.30304455867992
UNCHS027540,10,3.30437910254455
UNC17454625,10,3.30453712555641
UNC17455313,10,3.30505445469073
JAX00015101,10,3.30522683800049
UNC17455816,10,3.30540124035379
UNC17456795,10,3.30600805254238
JAX00015106,10,3.30616485695991
UNC17457306,10,3.3063207772992
UNCHS027541,10,3.30655977709903
UNCHS027542,10,3.30661542624012
UNCHS027543,10,3.30686879828485
UNCHS027544,10,3.30690116271663
UNC17458403,10,3.30722136629748
UNCHS027545,10,3.30727540259314
UNCHS027546,10,3.30735066871355
UNC17459566,10,3.30818999347921
JAX00283281,10,3.30849976732623
UNC17460095,10,3.30856910773304
JAX00283285,10,3.308779100209
JAX00283285r,10,3.308779100209
UNC17460473,10,3.30888251346905
UNC17460863,10,3.30924929841553
JAX00283301,10,3.30957147325192
UNC17461521,10,3.30987362491087
UNC17462366,10,3.3719201468464
UNC17463050,10,3.42960547890622
JAX00015138,10,3.43211374085342
UNC17463968,10,3.49038683682137
UNCHS027548,10,3.51806688003104
JAX00283353,10,3.53161125990964
UNC17464953,10,3.55613544500987
UNC17465536,10,3.59032350875847
UNCHS027549,10,3.59616122836992
UNCHS027550,10,3.5988598166502
UNC17466186,10,3.60317480747546
UNC17466799,10,3.62194485888711
UNCHS027551,10,3.64177488107761
UNCHS027552,10,3.6429401084358
UNC17467550,10,3.65029590365607
UNCHS027553,10,3.65059263200284
UNC17467989,10,3.67031714975263
UNC17468903,10,3.67125227753727
UNC17469598,10,3.67208297656659
UNCHS027556,10,3.67278284396342
UNC17470436,10,3.67289513384688
JAX00283435,10,3.67314686915216
UNC17471419,10,3.67403088765694
JAX00283453,10,3.6747559273896
UNCHS027557,10,3.70711567221159
UNCHS027558,10,3.71312400620688
UNC17473324,10,3.74020950351835
UNC17475747,10,3.8341710997764
JAX00283495,10,3.83449363302289
ICR273,10,3.83450420612076
UNC17478392,10,3.83687096719771
JAX00283530,10,3.83766792788988
UNC17479915,10,3.86402535885967
JAX00283537,10,3.86754133903884
JAX00015239,10,3.89258701277283
UNCHS027559,10,3.90902360787508
UNCHS027560,10,3.9113997807484
UNCHS027561,10,3.9126844254467
UNCHS027563,10,3.92683300956669
UNC17481186,10,3.94577312249602
JAX00283561,10,3.99341762763832
JAX00015254,10,4.01635231386971
backupUNC100277875,10,4.03472847057528
JAX00015258,10,4.05869591038765
JAX00283588,10,4.110909440519
UNC17485395,10,4.14371406036379
UNC17486345,10,4.1876662615448
JAX00015273,10,4.1957743567321
JAX00283611,10,4.23602305879105
JAX00015277,10,4.23653523739626
UNCHS027565,10,4.25007438495186
UNCHS027566,10,4.25288227121235
UNC17487464,10,4.25830632660517
UNCHS027567,10,4.29923023679803
UNCHS027568,10,4.3041791975557
JAX00283623,10,4.30580249586727
UNCHS027570,10,4.30649449674234
JAX00283626,10,4.30922401687745
UNC17489341,10,4.34867506373157
UNCHS027571,10,4.35077765486359
UNCHS027572,10,4.3525192020608
JAX00283632,10,4.35895781889835
UNC17490266,10,4.39242155383344
UNC17492083,10,4.48390630854906
JAX00015312,10,4.55387536366081
UNCHS027574,10,4.55838351496317
UNC17493982,10,4.59530655457604
UNC17494897,10,4.66940172612889
UNCHS027575,10,4.67389868227049
JAX00283712,10,4.79056835053216
JAX00283724,10,4.85782467824995
UNC17498743,10,4.9089907611518
UNCHS027577,10,5.01656506098581
UNC100203064,10,5.02991389080833
UNC17501046,10,5.06183199385969
JAX00283778,10,5.11168334506867
UNC17502015,10,5.13696201808618
UNCHS027580,10,5.13798567559904
JAX00283789,10,5.19655175976952
JAX00283791,10,5.21221239029093
UNCHS027581,10,5.21506995507734
UNCHS027582,10,5.21698292817383
UNC17503863,10,5.26494299691032
UNC17504361,10,5.29794003358084
UNC17505170,10,5.34316988248466
UNC17506190,10,5.39118522732745
UNC17506557,10,5.40436752913352
UNCHS027583,10,5.41477273137121
UNCHS027584,10,5.4190688743165
UNC17507041,10,5.42614421592282
UNC17507621,10,5.4553027118445
UNC17507812,10,5.46649437412625
JAX00015411,10,5.4839014497277
UNCHS027585,10,5.48853064870589
UNCHS027586,10,5.49029178743444
UNC17508566,10,5.51736448496525
JAX00283885,10,5.52812723265002
JAX00283892,10,5.53669852761416
UNC17509041,10,5.54334005674066
UNC17509994,10,5.58109433704066
UNC17510347,10,5.6019026424234
UNC17510601,10,5.62352889423985
UNC17511186,10,5.65307922078847
JAX00015431,10,5.66435974465882
UNC17511357,10,5.66435974465882
JAX00283926,10,5.66788412120857
UNC17511821,10,5.68520443431406
UNCHS027587,10,5.69004004406893
UNCHS027588,10,5.69197470778941
UNC17512329,10,5.70174668374607
UNC17512922,10,5.72710582198161
UNC17513306,10,5.75157074675068
UNC17513472,10,5.76105234822489
JAX00283964,10,5.76152954195269
JAX00283965,10,5.76166458357947
UNC17513899,10,5.78253866053173
UNC17514992,10,5.82093666257598
UNC17515920,10,5.85333195935513
UNC17516293,10,5.86911853543521
UNC17516884,10,5.89701127849239
UNC17517321,10,5.9186004463388
UNCHS027591,10,5.9261774710871
UNCHS027592,10,5.92912039897437
UNC17517490,10,5.92917777417332
JAX00284019,10,5.93067512692624
UNCHS027593,10,5.94029526851497
UNCHS027594,10,5.94462149845483
UNCHS027596,10,5.95265962388732
UNC17518238,10,5.9600225411859
UNC17518778,10,5.98164319542198
JAX00015469,10,6.0359558181976
UNC17520495,10,6.04486436737992
UNC17521084,10,6.06783193939607
JAX00284054,10,6.07385913407535
JAX00284056,10,6.07718899470672
UNC17521280,10,6.08583305821586
UNC17521630,10,6.107905717068
UNCHS027597,10,6.12556818227451
UNCHS027598,10,6.12751683994595
UNC17522524,10,6.14920186635645
JAX00284104,10,6.16688322339676
UNC17522991,10,6.16807900650645
UNCHS027599,10,6.17504449559772
UNC17523574,10,6.18768872998931
UNC17524396,10,6.21193814791357
JAX00284132,10,6.21873500989574
UNC17524809,10,6.23219719072105
JAX00015492,10,6.23994774046128
UNC17525188,10,6.24938036310712
JAX00284150,10,6.25955046696865
UNC17525676,10,6.27620606740346
UNC17526172,10,6.29939124535706
JAX00284175,10,6.31135397433681
UNCJPD004156,10,6.34603168451785
UNC17527294,10,6.3480852968215
UNC17527558,10,6.35874728805934
UNC17528050,10,6.38156722389285
JAX00284213,10,6.40245949298136
JAX00015509,10,6.40417235257909
UNC17528606,10,6.40564871440556
UNC17529283,10,6.43150043971496
UNC17529559,10,6.44360380790187
UNC17530024,10,6.45720522853925
UNC17530684,10,6.4846319730294
UNCHS027601,10,6.48605795663241
UNCHS027602,10,6.49001684535952
UNCHS027603,10,6.50991414453464
UNCHS027604,10,6.51163959868824
UNC17531469,10,6.52573920397986
UNC17531768,10,6.54075611275703
UNCHS027606,10,6.54520129128007
UNC17532243,10,6.57103972233605
UNC17532459,10,6.58409258009572
UNC17532972,10,6.60460841190336
UNCHS027608,10,6.61404033485165
UNC17533588,10,6.6426761567049
UNC17533830,10,6.65245652903215
JAX00284303,10,6.65955845914529
JAX00284307,10,6.66517073317855
UNCHS027609,10,6.67323824590806
UNCHS027610,10,6.67713276246074
UNC17534352,10,6.67776598874177
UNCHS027611,10,6.70516389045371
UNCHS027612,10,6.71099314932975
UNC17534515,10,6.7164621878783
UNC17534973,10,6.84008875253028
UNCHS027613,10,6.84542895315149
UNCHS027614,10,6.85836270344974
UNC17535222,10,6.89065369499534
UNCHS027615,10,7.06009397487331
UNCHS027616,10,7.06901008531473
UNC17536276,10,7.14623396135856
UNC17536677,10,7.21198337383223
UNCHS027619,10,7.22424664103919
UNCHS027621,10,7.22424664103919
UNCHS027620,10,7.22999176086063
UNCHS027622,10,7.23599981522768
UNC17537118,10,7.29878069668149
JAX00284352,10,7.43651895839601
UNC17538065,10,7.48579289224216
UNC17538101,10,7.50369084676141
UNC17538601,10,7.62634192424919
UNC17538820,10,7.68586767602842
UNC17539246,10,7.77557568429751
UNC17539608,10,7.86113195609152
UNC17539818,10,7.89625475269327
JAX00284378,10,7.90273871858786
JAX00284379,10,7.90292803146069
UNC17540515,10,7.91470859356509
UNC17540933,10,7.91509724152751
UNC17541111,10,7.91528777233519
JAX00284411,10,7.91540940477518
UNC17541547,10,7.91567502249823
UNC17542262,10,7.91615633141778
JAX00284440,10,7.91620880265601
JAX00284447,10,7.916352572893
UNC17542696,10,7.91647189956137
UNC17543219,10,7.9171942392713
JAX00284460,10,7.91730065122916
UNCHS027625,10,7.91765016080896
UNC17543541,10,7.91768737572405
UNCHS027626,10,7.91770295461628
UNC17543767,10,7.9178829362201
UNCHS027627,10,7.91800233457048
UNCHS027628,10,7.91803140162937
UNC17544165,10,7.91825671016348
UNC17544903,10,7.91876096927625
UNC17545268,10,7.91902170067497
JAX00284492,10,7.91909359774047
UNC17545520,10,7.91922718913071
UNC17546059,10,7.91971508084904
UNC17546381,10,7.92006830594685
UNC17547137,10,7.92080959360392
UNC17547409,10,7.92115052523539
UNC17547841,10,7.9214941568896
JAX00284543,10,7.92161441542422
JAX00284545,10,7.92194251597421
UNCHS027629,10,7.92195804707842
UNC17548370,10,7.92202332550413
UNC17548489,10,7.92211068199182
UNC17548876,10,7.92243436215062
JAX00284563,10,7.92274541432699
UNC17549187,10,7.92279224657969
UNC17549305,10,7.92291203918118
UNC17549374,10,7.92296553786169
JAX00015629,10,7.92302404233656
UNCHS027632,10,7.92302404233656
UNC17549490,10,7.92307683614388
UNC17549595,10,7.92320353411325
UNCHS027633,10,7.92335423361212
UNC17549752,10,7.92335688584684
UNCHS027634,10,7.92338245243378
UNC17549823,10,7.92343050328081
UNC17549874,10,7.92353433468597
JAX00284576,10,7.92362195400774
UNC17550077,10,7.92366452118028
UNC17550132,10,7.92372601240596
UNC17550288,10,7.92384770458097
UNC17550619,10,7.92418647380486
UNC17550701,10,7.92427553871402
UNC17550826,10,7.92436937047747
UNCHS027635,10,7.92447482667507
UNCHS027636,10,7.92450766898698
UNC17550954,10,7.92451076326082
UNC17551024,10,7.92462931337397
UNCHS027637,10,7.92462931337397
UNCHS027638,10,7.92466651634206
UNC17551068,10,7.92470665827295
UNC17551129,10,7.92479006030257
UNC17551233,10,7.9248908093809
UNCHS027639,10,7.9248908093809
UNCHS027641,10,7.92498541769956
UNCHS027642,10,7.92503324155353
UNC17551378,10,7.9250486053997
UNCHS027644,10,7.92506958433739
UNC17551407,10,7.9251208489283
JAX00015643,10,7.92521275722422
UNC17551539,10,7.92535803278363
UNC17551626,10,7.92543322722203
UNC17551716,10,7.92555560037622
JAX00284601,10,7.92563832142665
UNC17551877,10,7.92568512978535
UNCHS027645,10,7.92570878485177
UNC17551998,10,7.92577029997145
UNCHS027647,10,7.92584230455998
UNC17552135,10,7.92586820566301
UNCHS027648,10,7.92587913717097
UNC17552330,10,7.9260034815807
UNC17552442,10,7.9260842313756
UNC17552547,10,7.92619322388617
UNC17552648,10,7.92630784343525
UNC17552720,10,7.92636381514544
UNC17552818,10,7.92648949761953
UNC17552907,10,7.92658875332245
UNC17553039,10,7.92673043283388
UNC17553749,10,7.92755609022783
JAX00284650,10,7.92810959488796
JAX00284661,10,7.92874230817957
UNCHS027651,10,7.92885580471036
UNCHS027652,10,7.92893974435513
UNC17554926,10,7.92896243171428
UNCHS027653,10,7.92902356452986
UNCHS027655,10,7.92912190031353
UNCHS027656,10,7.92917026178265
UNCHS027657,10,7.92949594903799
UNCHS027658,10,7.92956586290095
UNC17555347,10,7.92956827619561
UNC17555875,10,7.93120135565032
UNCHS027659,10,7.94098840775721
UNCHS027661,10,7.94671419785873
UNCHS027662,10,7.94733574604746
UNC17557585,10,7.9523571007359
JAX00284715,10,7.95541947629335
UNCHS027663,10,7.95833642822955
UNC17558122,10,7.95876082777725
UNCHS027664,10,7.95893232589617
JAX00284720,10,7.95895543256485
JAX00284721,10,7.96163517016846
JAX00284728,10,7.96434988575676
UNC17559025,10,7.96949228547104
UNCHS027665,10,7.97129460562813
UNCHS027666,10,7.97190852225657
UNCHS027667,10,7.97518309758786
UNCHS027668,10,7.97570755537058
JAX00284760,10,7.97594010597189
JAX00015693,10,7.98332872826727
UNC17560248,10,7.98668216305498
UNC17561202,10,7.99680373188827
UNC17561763,10,8.00697999357037
JAX00284806,10,8.00717799016255
UNCHS027669,10,8.01115589719358
UNCHS027670,10,8.01121529769369
UNC17562912,10,8.01170627173886
JAX00284817,10,8.01177893341257
UNC17563454,10,8.0122395381755
UNC17563918,10,8.01271710768303
UNC17564996,10,8.0135004129505
UNC17565276,10,8.01379080875826
UNC17566519,10,8.01452467732632
UNC17567562,10,8.10019302916821
UNCHS027675,10,8.19766354884854
UNC17568509,10,8.27216204874777
UNC17568866,10,8.2923070547172
UNC17569381,10,8.34210261357416
UNC17569657,10,8.36454110709839
JAX00015759,10,8.37369682287591
JAX00015759r,10,8.37369682287591
JAX00284938,10,8.37708775368058
UNC17570032,10,8.39289161182838
UNCHS027677,10,8.41331216047224
UNCHS027678,10,8.41673618341183
UNC17570402,10,8.41696580230719
UNC17570763,10,8.45231765729649
UNCHS027681,10,8.48797409499699
UNC17571146,10,8.48855692178138
UNCHS027682,10,8.48947404666343
UNCHS027684,10,8.50734650091852
UNC17571594,10,8.50795364029183
JAX00284970,10,8.52208398190229
UNC17572342,10,8.54386130807783
UNCHS027685,10,8.56758634276576
UNCHS027686,10,8.57011687806254
JAX00284990,10,8.57163303812159
UNC17573877,10,8.59005498451677
UNC17574195,10,8.5955713441384
UNC17574727,10,8.60474275939183
JAX00285014,10,8.60967482859534
UNC17575991,10,8.62837361759926
UNCHS027687,10,8.6443902543425
UNC17576789,10,8.64447774834283
UNCHS027688,10,8.64510765529104
JAX00285035,10,8.64535194053411
UNC17577320,10,8.65384808157991
UNCHS027689,10,8.65432094801471
UNCHS027690,10,8.65506851071264
UNCHS027691,10,8.65731070026513
UNCHS027692,10,8.65790421369753
UNC17577832,10,8.66058046478861
UNCHS027693,10,8.66071148757315
UNCHS027694,10,8.66073892983959
UNC17579002,10,8.66125799128938
JAX00285059,10,8.66148948837117
JAX00015812,10,8.66175548839832
UNC17579680,10,8.66175548839832
JAX00285069,10,8.66194413157949
JAX00285073,10,8.67515514219864
UNC17580457,10,8.68427065281364
UNC17581029,10,8.72667897603528
JAX00285085,10,8.74333333191181
UNCHS027695,10,8.81400106296881
UNC17581632,10,8.81619117038838
UNCHS027696,10,8.81721401547483
UNC17581707,10,8.82165650197077
UNC17582444,10,8.89729006642676
JAX00285105,10,8.90291173961563
UNC17583832,10,9.07594479997865
UNCHS027697,10,9.10762664780681
UNCHS027698,10,9.11292419903646
UNC17584286,10,9.1566643629557
JAX00015844,10,9.22734834960971
JAX00015844r,10,9.22734834960971
JAX00015845,10,9.24232675870621
UNC17585459,10,9.36468351189794
JAX00285168,10,9.41911379214867
UNC17586020,10,9.47651695088937
UNC17586313,10,9.52341368678483
UNC17586853,10,9.57758921556154
UNCHS027699,10,9.57759257266945
UNCHS027700,10,9.57761946537374
UNC17587732,10,9.57822030406071
JAX00285222,10,9.61387673129081
UNC17589551,10,9.62008857633567
UNCHS027701,10,9.63066111558055
UNCHS027702,10,9.63337751022251
UNC17590025,10,9.63808085441992
UNC17590573,10,9.65223461167442
JAX00015882,10,9.67549907499472
UNC17591728,10,9.68112820482928
JAX00015883,10,9.6815273975536
JAX00285273,10,9.72623106871086
UNCHS027703,10,9.76101849689776
UNCHS027704,10,9.76541553083154
UNCHS027705,10,9.77272371466969
UNCHS027706,10,9.77653970141585
UNC17593072,10,9.80444179435406
UNCHS027707,10,9.84760044181906
UNCHS027708,10,9.85148148219436
UNC17593936,10,9.86730873446776
JAX00015894,10,9.87231194994587
JAX00015894r,10,9.87231194994587
UNC17594264,10,9.89687560891554
UNCHS027709,10,9.9367934028557
UNC17595177,10,9.98873258357295
UNCHS027711,10,9.98909963135351
UNCHS027712,10,9.98915555527568
UNC17595723,10,9.98924019979364
UNC17596674,10,9.98977052726749
UNC17597636,10,10.3539983637809
JAX00285346,10,10.3809014346075
JAX00285347,10,10.3813741394425
UNC17598408,10,10.4199898435598
UNC17599064,10,10.4204089444334
UNC17600381,10,10.4213488629664
UNCHS027713,10,10.4226825547261
UNC17602510,10,10.4230743925384
JAX00285461,10,10.4234871734474
UNC17603801,10,10.424082922711
UNCHS027715,10,10.4248225497346
UNCHS027716,10,10.4248514734294
UNC17605288,10,10.4249357834313
UNC17605673,10,10.4252278159785
UNC17605965,10,10.4255514841903
UNCHS027717,10,10.4259038610509
UNCHS027718,10,10.4259545641326
JAX00285530,10,10.4261444020141
UNC17608165,10,10.4269140399099
UNC17610061,10,10.4280397462902
UNCHS027719,10,10.4280693509642
UNCHS027720,10,10.4281049410869
UNCHS027721,10,10.4283459599303
UNCHS027722,10,10.4284459085594
UNC17611240,10,10.4288708993057
JAX00194890,10,10.4290205952563
JAX00285595,10,10.4292170995656
UNC17611786,10,10.4295042338414
UNC17612183,10,10.4299454486181
UNCHS027723,10,10.430284241736
UNCHS027724,10,10.4303197840706
UNC17612962,10,10.4484071367715
