# Genetic map for GigaMUGA chromosome 7 (build GRCm39)
# nrow 6301
# ncol 3
marker,chr,pos
JAX00633337,7,8.37863779988109
backupUNC070052516,7,8.49291919382646
JAX00149345,7,8.62284293591241
JAX00633381,7,8.80205631599151
JAX00633386,7,8.82935483468661
UNCHS019549,7,9.04367959741444
UNCHS019550,7,9.06760068012959
JAX00149355,7,9.52871660824967
UNC12504998,7,9.74335528068992
JAX00633429,7,9.85078216005226
UNC12506197,7,10.2420880560153
UNCHS019555,7,10.5271878326087
JAX00633462,7,10.7232477005878
UNC12506894,7,10.7752811419933
UNCHS019557,7,10.8666811865936
UNC12507102,7,10.8695121871482
UNCHS019558,7,10.881841863075
JAX00149373,7,10.9189529668547
UNC12507725,7,11.13611454328
JAX00633483,7,11.1991464509059
UNCHS019560,7,11.3217688856066
UNC12508197,7,11.3240941427356
JAX00633484,7,11.3340404301052
JAX00633485,7,11.4273064935516
UNC12508699,7,11.6068279702003
UNC12508930,7,11.7774785909016
UNC12509079,7,11.7788963304468
UNC12509394,7,11.7791739621235
JAX00149388,7,11.7793552888927
UNC12509679,7,11.7794326864114
UNC12509967,7,11.7797706498468
UNCHS019562,7,11.7797725405856
JAX00633516,7,11.7798682070618
UNC12510248,7,11.7799733395098
UNC12510765,7,11.7804547781043
UNC12510962,7,11.7807279653169
UNC12511187,7,11.7809451670147
UNC12511648,7,11.7814863726017
UNC12511825,7,11.7817536297696
UNC12512261,7,11.7822525638375
UNC12512388,7,11.7825027920779
UNC12512623,7,11.7830607196543
UNC12512780,7,11.7944924060103
UNC12513011,7,11.806691632469
UNCHS019563,7,11.8069079109757
JAX00633587,7,11.8070632834661
UNCHS019564,7,11.8095883971806
UNC12513143,7,11.8155913687209
UNC12513467,7,11.8307905272249
JAX00633604,7,11.8394000276648
JAX00633605,7,11.8403527717761
UNC12513680,7,11.8449219659747
UNCHS019565,7,11.8582411173445
UNC12513976,7,11.8594045465528
UNCHS019566,7,11.8597034832244
UNC12514173,7,11.8706721595589
UNCHS019568,7,11.8716292541
UNC12514337,7,11.8834406708226
UNC12514662,7,11.9058099590151
UNC12515015,7,11.9505031666328
UNC12515093,7,11.9598454037375
JAX00633649,7,11.9612157891031
UNC12515314,7,11.9761526788432
UNC12515705,7,11.9943697926014
UNC12515815,7,12.0002745687277
JAX00633657,7,12.002739397916
UNC12516045,7,12.0156794404091
UNC12516248,7,12.0257618720582
UNC12516545,7,12.0417354070545
UNC12516629,7,12.049521433295
UNCHS019572,7,12.0557953744587
JAX00149446,7,12.0673992135341
UNC12516774,7,12.0673992135341
UNC12516988,7,12.0806655382571
UNC12517525,7,12.1070676748112
JAX00149451,7,12.1191276875185
UNC12518025,7,12.1319241658305
UNC12518352,7,12.1447510971506
UNC12518780,7,12.1578115827598
JAX00633684,7,12.1579793305862
UNC12519613,7,12.158718216606
JAX00633698,7,12.159000157694
UNC12521150,7,12.2061468748673
JAX00149482,7,12.2625068999992
UNC12521377,7,12.2732728944405
UNCHS019574,7,12.3431825619875
UNC12521663,7,12.6134883446362
JAX00149490,7,12.6161923755599
UNC12521819,7,12.6621903890603
UNC12521950,7,12.7001795170765
UNC12522051,7,12.758665612324
UNCHS019575,7,12.7675827219352
JAX00149498,7,12.8077392029819
UNC12522402,7,12.8715242552305
JAX00633756,7,12.9569828377841
JAX00231568,7,13.0645572675877
JAX00633760,7,13.1683248228847
UNC12524342,7,13.3382539007524
JAX00633777,7,13.3710898374433
JAX00149519,7,13.4271326493029
UNC12525448,7,13.4271326493029
UNC12526257,7,13.4994207452732
UNC12526384,7,13.5140994945862
JAX00633794,7,13.5339505198155
JAX00149526,7,13.5458179933627
UNCHS019577,7,13.6492057538215
JAX00633822,7,13.707636676667
JAX00633822q,7,13.707636676667
UNCHS019580,7,13.7232796287375
UNC12528062,7,13.8190185973957
UNC12528423,7,13.8474013090447
UNC12528981,7,13.8618690265676
JAX00633860,7,13.8798301139627
UNC12529846,7,13.8829876775058
UNCHS019581,7,13.9114478174393
UNCHS019582,7,13.9122606409645
JAX00633887,7,13.9223776369244
UNC12532252,7,13.9260729826183
UNC12532962,7,13.9388542881358
JAX00633900,7,13.9393121163987
JAX00633908,7,13.945321942639
UNCHS019583,7,13.9523901123434
UNCHS019584,7,13.9539340834222
JAX00190043,7,13.9575718623168
JAX00190043r,7,13.9575718623168
UNCHS019586,7,13.9581504824534
JAX00633926,7,13.9585113820029
JAX00633931,7,13.9625390898585
UNC12534373,7,13.9709140751096
UNC12534714,7,13.9775416373886
UNCHS019588,7,13.9788420566241
JAX00633950,7,13.9865643721378
UNC12535612,7,13.994925334707
UNCHS019589,7,14.0004192738612
UNCHS019590,7,14.0012249630395
JAX00149594,7,14.0106482363878
UNC12537732,7,14.0112004426374
UNC12538401,7,14.0118307953347
UNC12538865,7,14.0121947748459
UNC12539091,7,14.0123665865331
UNC12539240,7,14.0124659485443
UNC12539351,7,14.0125596997265
UNCHS019592,7,14.012653831512
UNC12539567,7,14.0127217630588
UNC12539606,7,14.0127525550919
UNC12539737,7,14.0129021567361
UNC12540020,7,14.0131627717629
JAX00634000,7,14.0132839754914
UNC12540220,7,14.0133134169967
UNC12540351,7,14.013410630441
UNCHS019594,7,14.0134741052462
UNC12540428,7,14.0134998512165
UNC12540451,7,14.0135878810719
UNC12540658,7,14.0137405766525
UNC12540684,7,14.0177710583606
UNC12540807,7,14.0853289829851
JAX00149614,7,14.1168293301654
backupUNC070627737,7,14.1509675661863
UNCHS019595,7,14.1682223491335
UNCHS019596,7,14.184300450404
UNC12541218,7,14.1994671056216
UNC12541316,7,14.2377478398404
UNC12541477,7,14.2825340805419
UNC12541579,7,14.3136052282581
UNC12541618,7,14.3598816109191
UNC12541862,7,14.4376872755556
UNC12541914,7,14.46462074754
UNC12542093,7,14.5559775413217
UNCHS019597,7,14.5996883721303
UNC12542165,7,14.6057357443538
UNCHS019598,7,14.6115323483511
UNC12542258,7,14.6532418558162
JAX00634050,7,14.6553203386139
UNC12542285,7,14.6627903382744
UNCHS019599,7,14.6980907885743
UNCHS019600,7,14.6981263074546
UNC12542381,7,14.6981480386742
UNC12542805,7,14.698818870372
UNC12543129,7,14.6993194373507
UNC12543518,7,14.6998314347053
UNC12543724,7,14.7150590709089
JAX00634069,7,14.7223779917708
UNC12544170,7,14.7516654619747
UNC12544453,7,14.7789511480617
UNC12544866,7,14.8105887665141
JAX00149648,7,14.8210868374864
UNC12545679,7,14.8596269114103
UNCHS019603,7,14.8807981531499
UNCHS019604,7,14.8817815982236
JAX00634111,7,14.8817863339142
UNC12546145,7,14.8821569017008
UNCHS019605,7,14.8958967185891
UNCHS019606,7,14.8973928021663
UNCHS019607,7,14.9158564703917
UNC12548196,7,14.9312983733967
UNCHS019609,7,14.9367211337328
UNCHS019610,7,14.9380617288032
UNC12549403,7,14.9641324946371
UNC12549751,7,14.9750777310497
UNC12550397,7,14.9755454065385
JAX00149679,7,14.9756683291205
JAX00634191,7,14.9756687465564
UNCHS019611,7,14.9758005703441
UNCHS019613,7,14.9759820198886
JAX00634219,7,14.9762197741636
UNC12551003,7,14.9762292892456
UNC12551309,7,14.9766627227166
JAX00149686,7,14.9767676955569
UNC12552243,7,14.977336513298
UNC12552771,7,14.9777511007679
UNCHS019616,7,14.9778733603636
UNC12553046,7,14.9780262155519
JAX00149693,7,14.978108695966
JAX00634272,7,14.978435707849
UNC12554083,7,14.9787230756031
JAX00149705,7,14.980059815711
UNC12555389,7,14.9803562320012
UNC12555804,7,14.9808616240473
UNCHS019617,7,14.9811006674624
UNCHS019618,7,14.9811291758758
UNC12556378,7,14.9887137570886
UNCHS019619,7,15.0113943938864
UNC12556892,7,15.0134573147404
JAX00634341,7,15.0221895322965
JAX00634351,7,15.0332008751553
UNC12557618,7,15.046474104424
UNC12558491,7,15.0854533961997
UNC12558731,7,15.0962787026724
UNCHS019626,7,15.0981333202367
UNC12558782,7,15.0985039564347
JAX00149724,7,15.1017197282533
UNC12558851,7,15.1019747202112
UNC12558981,7,15.108397644402
UNC12559013,7,15.1124502208149
UNC12559071,7,15.1208527445437
UNC12559095,7,15.1241381902212
UNC12559116,7,15.1259877797751
UNC12559214,7,15.1305862544641
UNC12559329,7,15.1357816258208
UNC12559343,7,15.1379192485441
JAX00634391,7,15.1443989174241
UNC12559386,7,15.1446589373924
UNC12559413,7,15.1492373000397
UNC12559422,7,15.1527626536438
UNC12559432,7,15.1547954064351
UNC12559449,7,15.163051399574
UNC12559467,7,15.1674243320806
UNC12559491,7,15.1706444136224
UNC12559549,7,15.1778043004859
UNC12559556,7,15.1850518183884
UNC12559569,7,15.1869768280989
UNC12559609,7,15.1984011861009
JAX00634396,7,15.2030039705131
UNC12559615,7,15.2030039705131
UNC12559680,7,15.2087962385375
UNC12559708,7,15.2115415322365
UNC12559714,7,15.2173388282714
UNCHS019627,7,15.2287574399757
UNC12559838,7,15.2310818173724
UNCHS019628,7,15.2310818173724
UNC12559911,7,15.2374264482577
UNC12559960,7,15.2498111562533
UNC12560015,7,15.2567964993259
UNC12560153,7,15.2712276075697
UNC12560354,7,15.2878013665472
JAX00634416,7,15.2934506954177
UNC12560520,7,15.2961981439784
UNC12560970,7,15.2982826251685
JAX00634428,7,15.2986572984041
UNC12561578,7,15.2986761198502
UNCHS019629,7,15.2986853157166
JAX00149749,7,15.2988690611582
UNC12562181,7,15.2990306579445
UNC12563156,7,15.2995784565626
UNC12563325,7,15.2997002373347
UNC12563619,7,15.2998983474809
UNC12563949,7,15.30010036188
UNC12564527,7,15.3004643659463
JAX00634448,7,15.3005662080176
JAX00634451,7,15.3006180805614
UNC12564979,7,15.3008199107977
UNCHS019632,7,15.3008397267233
JAX00634460,7,15.3010573213019
UNC12565515,7,15.3011632640666
UNCHS019633,7,15.3012012752845
UNCHS019634,7,15.3012317112694
UNC12565740,7,15.3013046274914
UNC12566263,7,15.3015836219734
UNC12566732,7,15.3018489761249
UNC12566915,7,15.3019841885096
UNC12567394,7,15.3192878587265
UNC12567534,7,15.3253734603026
JAX00149774,7,15.330641286518
UNC12567901,7,15.3386511364686
UNC12568279,7,15.352880065362
UNC12569004,7,15.3741349770993
UNCHS019635,7,15.3937162880062
UNC12569756,7,15.401462807043
UNC12570038,7,15.4105966451369
JAX00634516,7,15.4180882888398
JAX00149784,7,15.4204171971047
JAX00634520,7,15.422346881209
UNC12570352,7,15.422346881209
UNC12570515,7,15.4312856369976
UNC12570830,7,15.4417596844899
UNC12571289,7,15.4594439256716
UNC12571429,7,15.4640153744935
JAX00149790,7,15.4693109833283
UNC12571715,7,15.4801709676414
UNC12572046,7,15.6945741578965
UNCHS019637,7,16.187740507793
UNCHS019638,7,16.3646466999332
UNC12572462,7,16.3862918628737
UNC12572633,7,16.3864568850895
UNC12572877,7,16.3866474200027
UNC12573127,7,16.3868173777836
JAX00634558,7,16.3868688451691
UNC12573637,7,16.4371016963021
UNC12573732,7,16.4769904481741
UNCHS019639,7,16.4878951947002
UNCHS019640,7,16.4980103607537
UNC12573980,7,16.5562643276166
UNC12574261,7,16.6412317224665
UNC12574445,7,16.7570781157963
UNC12574643,7,16.8226303670269
UNC12575065,7,16.9563212790361
UNC12575136,7,16.9746992980346
UNC12575446,7,17.1101230190808
UNC12575603,7,17.1554534742094
UNC12575906,7,17.2129495788058
UNC12576081,7,17.2409455959466
JAX00634659,7,17.2457252177551
JAX00634665,7,17.2465540989856
UNC12576615,7,17.25151457436
UNC12576958,7,17.2554222368813
UNC12577238,7,17.25898843153
UNC12577401,7,17.2612858659978
UNC12577879,7,17.266063259631
UNC12578224,7,17.2698723651486
UNCHS019641,7,17.2715775071127
UNCHS019642,7,17.2719779543131
UNC12578580,7,17.2732204149144
UNC12578750,7,17.2757607171128
UNCHS019644,7,17.2831462081708
UNC12579231,7,17.2849037675992
UNC12579585,7,17.2899136176803
UNC12580066,7,17.2957351719339
JAX00634720,7,17.2978349752904
UNC12580355,7,17.299320958513
UNC12580612,7,17.3030822683398
JAX00634739,7,17.303316072122
UNCHS019645,7,17.3069802477244
JAX00634766,7,17.3074015035187
JAX00634785,7,17.315591452335
JAX00634799,7,17.3173954223343
JAX00634830,7,17.3361544612424
JAX00149864,7,17.33640382365
JAX00634847,7,17.3434891526154
JAX00634848,7,17.343548077581
JAX00634856,7,17.3488680883396
cr30snv38,7,17.3537788657659
UNCJPD003024,7,17.3740720532946
JAX00634933,7,17.392548654646
JAX00149952,7,17.3930987486781
JAX00149954,7,17.393239829198
ICR2062,7,17.395758046685
ICR5838,7,17.395758046685
ICR1840,7,17.3984990729583
JAX00634987,7,17.4085077911303
JAX00635012,7,17.4146329999581
JAX00149988,7,17.4153722777531
JAX00635017,7,17.415379894593
UNCHS019649,7,17.4581596277271
JAX00150020,7,17.503052796538
JAX00150020r,7,17.503052796538
UNCHS019653,7,17.5114142510738
UNCHS019654,7,17.5134465169033
JAX00635096,7,17.529403673923
JAX00635098,7,17.5306488677293
UNCHS019655,7,17.5332864598639
UNCHS019656,7,17.5349185099984
UNCHS019658,7,17.5601239064981
UNC12598012,7,17.6078153270729
UNC12598222,7,17.621777000402
UNC12598470,7,17.6388477470157
UNC12598627,7,17.6610589712235
UNCHS019659,7,17.759425234688
UNCHS019661,7,17.7676517079484
UNCHS019662,7,17.780731064133
UNC12599367,7,17.7946705519806
UNCHS019663,7,17.8223955741486
UNCHS019664,7,17.8343068916156
UNCHS019665,7,18.0116011123217
UNC12600586,7,18.0237835218692
UNC12600763,7,18.0503371585038
UNC12600965,7,18.1028286176641
UNCHS019667,7,18.1111320676881
UNC12601766,7,18.2417080865058
UNC12602224,7,18.3234440222117
UNCHS019669,7,18.409728280603
UNC12602638,7,18.4142766032885
UNCHS019670,7,18.4219876669142
UNC12602821,7,18.4556365530655
UNC12603030,7,18.5141890956572
UNC12603320,7,18.5770389497486
UNCHS019672,7,18.6192924993468
UNC12603529,7,18.6336503391707
UNC12603813,7,18.6469936049458
UNC12604361,7,18.6606960309621
JAX00635257,7,18.6668566884377
UNC12605417,7,18.6841762078188
JAX00635294,7,18.6859379298958
UNC12605737,7,18.6927850618604
JAX00635307,7,18.696234188063
UNC12606547,7,18.7092656045976
UNC12606995,7,18.7193917476849
UNCHS019673,7,18.7205868490793
UNCHS019674,7,18.7216118353938
UNC12607279,7,18.7272153230245
JAX00635355,7,18.734859321608
UNC12607989,7,18.7731284062819
UNCHS019675,7,18.7927776789975
UNCHS019676,7,18.7981626693757
JAX00635382,7,18.8020135008442
UNC12608298,7,18.8093771549268
JAX00635388,7,18.8224653516615
UNC12608493,7,18.8347201019059
UNCHS019680,7,18.8885823530432
UNC12608926,7,18.8890561828071
UNC12609176,7,18.9165954156297
UNC12609316,7,18.9400569343282
UNCHS019681,7,18.9618484732074
UNCHS019682,7,18.9651359565854
UNC12609495,7,18.9672751359101
UNC12609880,7,19.0127905747903
UNCHS019683,7,19.0236207489043
UNC12610110,7,19.0345250071508
UNC12610294,7,19.0708632741225
UNC12610465,7,19.1017795086497
UNC12610772,7,19.1375328196589
UNC12610873,7,19.1462762907086
JAX00150093,7,19.1584029371407
UNC12611324,7,19.1984870830598
UNCHS019685,7,19.2022854382679
UNCHS019687,7,19.2188494155504
UNC12611678,7,19.225021549836
UNCHS019689,7,19.2302475680133
UNCHS019690,7,19.2371173278795
JAX00635509,7,19.2378627994624
UNC12612060,7,19.2591064244453
UNC12612281,7,19.2943133649776
UNC12612445,7,19.3276712890372
UNC12612751,7,19.3688234811993
UNC12613146,7,19.3903118134861
UNC12613387,7,19.3904707214944
JAX00635532,7,19.3905003471626
UNC12614050,7,19.3909047442867
UNCHS019691,7,19.3909052231101
UNCHS019692,7,19.3909369727902
UNCHS019693,7,19.3912269188246
UNCHS019694,7,19.391257084704
UNC12614684,7,19.3913005839757
UNC12614782,7,19.3913507867761
JAX00635557,7,19.3914228190163
JAX00635557q,7,19.3914228190163
JAX00635568,7,19.3918524832871
UNCHS019695,7,19.3918926921821
UNC12615407,7,19.3919152337183
JAX00635576,7,19.3920801208813
UNC12615614,7,19.3921245655224
JAX00635578,7,19.3921247865179
UNCHS019697,7,19.3921406981905
UNCHS019698,7,19.3921717971618
UNC12615793,7,19.3923266535867
UNCHS019699,7,19.3923978877878
UNCHS019700,7,19.3924380475726
UNCHS019701,7,19.3925398650888
UNC12616241,7,19.3926459797389
UNC12616898,7,19.393142605632
JAX00635591,7,19.3932420167533
UNC12617202,7,19.393403552152
UNC12617435,7,19.3935453575677
JAX00150128,7,19.3938690299638
UNCHS019704,7,19.393873290265
UNC12618097,7,19.3939211848907
UNC12618688,7,19.3943212848809
JAX00635611,7,19.3943691303965
UNC12619045,7,19.39456348362
UNC12619377,7,19.394760071353
UNC12619950,7,19.3950823932213
UNC12620224,7,19.3952626518458
UNCHS019705,7,19.4586763857347
UNCHS019706,7,19.4850954052315
UNC12620935,7,19.6213096915931
UNC12621145,7,19.7316456808887
