# Genetic map for GigaMUGA chromosome 15 (build GRCm39)
# nrow 4558
# ncol 3
marker,chr,pos
UNCrs50526270,15,1.26258932598939
UNCrs46931822,15,1.2627890381995
UNCrs231789001,15,1.26303368565688
UNCrs48980379,15,1.26319844823022
UNCrs250208288,15,1.26486604518462
UNCrs264614724,15,1.26493594445815
UNCHS039565,15,1.2650158293422
UNCrs48161794,15,1.2650158293422
UNCrs47435536,15,1.26823119592493
UNCrs229773675,15,1.26918981453344
UNCrs251882442,15,1.26931962747001
UNCrs213506470,15,1.26935457710678
UNCrs262864826,15,1.26968909505871
UNCrs45960874,15,1.26977896555326
UNCrs252708837,15,1.26987882165831
UNCrs48463329,15,1.27024329644176
complement021,15,1.27086739709834
UNCHS039566,15,1.31329625613566
UNC24977847,15,1.32356645654043
UNCrs249474840,15,1.32468983772228
UNCrs228691205,15,1.33842504497242
UNCrs52048883,15,1.35260461189004
UNCrs247753377,15,1.35270946080035
UNCHS039567,15,1.37626551598251
UNCrs259836210,15,1.37966561635959
UNCrs47769360,15,1.38273119878474
UNCHS039568,15,1.38802357235258
JAX00392520,15,1.40641706690347
UNC24978100,15,1.45318966651062
UNC24978233,15,1.50113908188182
UNC24978455,15,1.5145164582435
UNC24978799,15,1.52775895360951
UNC24979053,15,1.53859674226912
UNC24979392,15,1.55042349046788
JAX00058604,15,1.57495975278483
UNCHS039569,15,1.60619829203965
UNCHS039570,15,1.60866288993443
UNC24980749,15,1.61978604249159
UNC24981006,15,1.63470549113214
JAX00058612,15,1.63573119064399
UNC24981174,15,1.64732089052574
UNC24981522,15,1.65842743460209
UNC24981817,15,1.66893909309306
UNC24982163,15,1.67966817169646
UNC24982501,15,1.69263436233626
UNCHS039571,15,1.70194215761214
UNCHS039572,15,1.70411837188558
UNC150561938,15,1.71550424041193
JAX00392597,15,1.72156683919495
UNC24983321,15,1.72653579468099
UNC24983636,15,1.74091471276425
UNC24983794,15,1.74933621910962
UNC24984154,15,1.76183737228674
UNC24984364,15,1.76911138359432
UNC24984830,15,1.78531220169373
UNCHS039573,15,1.78754478414446
UNC24985027,15,1.79420226851287
JAX00392650,15,1.79752245481302
UNCHS039576,15,1.79984663555186
UNC24985412,15,1.80744224744239
UNCHS039577,15,1.80761890128374
UNC24985765,15,1.81917790064035
JAX00392665,15,1.82052117443679
B6_rs13459145,15,1.8248660536742
JAX00392672,15,1.82779921204274
UNC24986265,15,1.83229759390582
UNC24986546,15,1.8420502951525
UNC24986909,15,1.85456000421367
UNC24987394,15,1.8698327605369
UNC24987518,15,1.87422444549296
UNC24987860,15,1.89001609101969
UNCHS039579,15,1.92626636518081
UNCHS039580,15,1.92748079742915
UNC24989147,15,1.93686509237421
JAX00392728,15,1.94563084723093
UNC24989547,15,1.94968381983591
UNC24989772,15,1.95954774757529
UNC24990035,15,1.96606531807505
UNCHS039581,15,1.97003222855221
UNCHS039582,15,1.97241026103185
UNCHS039583,15,1.98657125571539
UNCHS039584,15,1.98903585361017
UNC24990749,15,1.99019995712878
UNCHS039585,15,2.04676340989539
UNC24992145,15,2.04777199763913
JAX00392774,15,2.04812530532182
JAX00392774r,15,2.04812530532182
UNCHS039586,15,2.0483145413456
JAX00392802,15,2.09150917363458
JAX00392802r,15,2.09150917363458
UNC24994731,15,2.15539092699093
JAX00392816,15,2.15544729516822
JAX00392819,15,2.16303938404768
UNCHS039587,15,2.16706721711862
UNCHS039590,15,2.16733711585725
UNCHS039591,15,2.16772049812086
UNCHS039592,15,2.16776284749143
UNCHS039593,15,2.16791750433274
UNCHS039594,15,2.16794558120042
UNC24995941,15,2.16799568339456
UNCHS039596,15,2.16833402163905
JAX00058703,15,2.16842696417787
UNCHS039598,15,2.16885924974537
UNC24997296,15,2.16945739321445
JAX00058713,15,2.17002084879251
UNCHS039599,15,2.17016495539968
UNCHS039600,15,2.17020095636097
UNCHS039603,15,2.17055934461752
UNCHS039604,15,2.17067359314864
JAX00058727,15,2.17205350439998
JAX00392898,15,2.17223418286855
UNC25000178,15,2.17246016797029
JAX00392903,15,2.17273209911334
UNCHS039605,15,2.17280508298411
UNC25000802,15,2.17355368146965
JAX00392916,15,2.17475467262476
UNC25002134,15,2.17483357102074
JAX00392921,15,2.17528518726615
UNC25003084,15,2.17568929320396
UNC25004728,15,2.1770964592268
JAX00058763,15,2.17757064886279
JAX00392945,15,2.17793761203908
UNC25005570,15,2.17799892671149
UNC25006691,15,2.17911877012417
JAX00392969,15,2.17983115070638
UNCHS039607,15,2.18094631989785
UNCHS039608,15,2.18287831756149
JAX00392980,15,2.20253843463155
JAX00058786,15,2.20591640707239
UNCHS039609,15,2.23070962122138
UNCHS039611,15,2.25572959565953
UNCHS039613,15,2.26024439301668
UNCHS039612,15,2.26109927930681
UNCHS039614,15,2.26573652722011
JAX00392997,15,2.26805704084583
UNCHS039615,15,2.30873859258855
UNC25009996,15,2.31098956639227
UNCHS039616,15,2.31182328838874
JAX00393006,15,2.34699078576675
JAX00058802,15,2.36922614385403
JAX00393019,15,2.42583836177778
UNC25010840,15,2.43526403113048
JAX00393028,15,2.49531433454958
JAX00206281,15,2.49687710225986
UNC25011651,15,2.51298517698967
UNCHS039617,15,2.59270639596275
UNCHS039618,15,2.59685528455916
JAX00206283,15,2.60651399163866
UNCHS039619,15,2.61686083585948
UNCHS039620,15,2.62249931120089
UNC25012535,15,2.65529854770648
UNCHS039621,15,2.66516263362404
UNCHS039622,15,2.66879453411086
JAX00393068,15,2.74829030849733
UNC25014340,15,2.84678119849963
JAX00393100,15,2.98696088087367
UNC25015950,15,2.99200515894855
JAX00393106,15,3.10813735677069
UNC25016485,15,3.1685918772519
JAX00058856,15,3.2445547788872
UNCHS039623,15,3.31324003623848
UNCHS039624,15,3.31995151507585
UNC25017384,15,3.44853366261918
JAX00206298,15,3.59196408913411
UNC25019131,15,3.62811570180351
UNCHS039627,15,3.62888716816188
JAX00393140,15,3.6452578631302
UNC25019697,15,3.6620724154554
JAX00393152,15,3.69166466315514
UNC25020849,15,3.69261425273536
UNCHS039630,15,3.69261425273536
JAX00058884,15,3.69278222296736
JAX00206306,15,3.69402339407261
JAX00393190,15,3.69435328299539
JAX00393192,15,3.69445354447368
UNCHS039631,15,3.69457623090852
UNCHS039632,15,3.69460301754194
UNC25023630,15,3.69466837418717
UNCHS039633,15,3.69505008942244
UNCHS039634,15,3.69507662485981
JAX00058901,15,3.69519094189895
backupUNC150003978,15,3.69569290011656
UNC25026317,15,3.6962063562625
UNCHS039635,15,3.69632698745692
JAX00393261,15,3.69666651317365
UNC25027058,15,3.69682697036013
JAX00393278,15,3.69721727193314
UNC25027637,15,3.69727085661798
UNC25028491,15,3.69787521148032
UNC25029102,15,3.70240060510913
UNCHS039637,15,3.70688494504969
UNCHS039639,15,3.72105669339105
JAX00393316,15,3.72614848790736
UNC25029978,15,3.72799512958602
UNC25031061,15,3.75615451847059
UNC25031934,15,3.7802266130782
JAX00393356,15,3.80443476537179
UNC25032949,15,3.80936925899463
UNC25033585,15,3.82575940514552
JAX00393372,15,3.83660052202866
UNC25035197,15,3.87269526048773
JAX00393393,15,3.87403408834952
UNC25035825,15,3.89462786062787
UNC25036490,15,3.91427580438276
JAX00393425,15,3.93936554978671
UNC25037478,15,3.94367640353286
JAX00393443,15,3.95616488057689
UNC25038249,15,3.96194303301101
UNCHS039641,15,3.97239823162496
UNCHS039642,15,3.97415433677651
UNC25038956,15,3.98226317254541
JAX00393463,15,3.98598225122609
UNC25039712,15,4.0068405520166
UNC25040106,15,4.02285793045531
UNC25040690,15,4.04156206884939
JAX00393483,15,4.04947010572855
UNC25041529,15,4.07131419250419
UNC25042175,15,4.09459826527248
JAX00393509,15,4.10322047855543
JAX00393517,15,4.11532354312092
UNC25042878,15,4.11794505608189
UNCHS039644,15,4.12070717884473
UNC25043459,15,4.14214410414371
UNC25044116,15,4.16187044545001
UNC25044999,15,4.19276666756472
JAX00393568,15,4.23505683574767
UNC25046442,15,4.25356068104266
UNCHS039645,15,4.25425441520173
backupUNC150598956,15,4.25441989630923
JAX00393581,15,4.25453771867508
UNC25047558,15,4.25515836702672
UNC25047852,15,4.2554428123003
UNCHS039647,15,4.25582801002627
UNC25048562,15,4.25618935554542
UNCHS039649,15,4.25622293589022
UNCHS039650,15,4.25625817184535
UNC25048843,15,4.25649315433292
UNCHS039652,15,4.25683297691771
UNCHS039654,15,4.25693363802608
UNCHS039655,15,4.25696702426484
UNCHS039656,15,4.25703522399265
UNC25049643,15,4.25717177188229
UNCHS039657,15,4.25724424194296
UNCHS039658,15,4.25727950073409
UNC25050156,15,4.25770624857048
UNCHS039659,15,4.25803971132798
UNCHS039660,15,4.25807807581575
UNC25050604,15,4.25824142175681
UNC25051478,15,4.25892267686472
UNC25051855,15,4.25914902734254
UNC25052848,15,4.25986543847956
UNC25053467,15,4.2603186760813
UNCHS039661,15,4.26042963622777
UNCHS039662,15,4.26045538382298
UNCHS039663,15,4.26085632697414
UNCHS039664,15,4.26090044613507
UNC25054703,15,4.26114973537953
UNC25056047,15,4.27042038614553
UNC25056385,15,4.28207946446987
UNC25057101,15,4.30822256553994
UNC25057551,15,4.32248031984539
JAX00393796,15,4.32619441964513
UNCHS039665,15,4.32627912818181
UNCHS039666,15,4.32758329853855
UNCHS039667,15,4.33128943914692
UNCHS039668,15,4.33284261849069
UNCHS039669,15,4.34159204385697
UNCHS039671,15,4.36180270479077
JAX00393827,15,4.36194824429004
UNC25059231,15,4.37527818428765
UNCHS039674,15,4.37677792334653
JAX00393850,15,4.39353600076835
UNC25059989,15,4.40678578033863
UNCHS039675,15,4.42842056801333
UNCHS039676,15,4.43024038026788
UNC25060884,15,4.43788802614359
UNC25061564,15,4.46327102443817
UNCHS039677,15,4.47236411239774
UNCHS039679,15,4.47627094695878
UNCHS039680,15,4.48132430697738
UNC25062920,15,4.52825424666116
UNCHS039681,15,4.54258369575013
JAX00393944,15,4.54501879337078
UNCHS039682,15,4.54585936351155
UNC25063408,15,4.57937283822885
UNCHS039683,15,4.58040651232088
UNCHS039684,15,4.58642681197776
JAX00393971,15,4.64321783211367
UNCHS039685,15,4.65114368894652
UNCHS039686,15,4.65120405592474
UNC25064466,15,4.6514261703237
UNC25065194,15,4.65196996410178
JAX00394009,15,4.65221752922789
UNC25065818,15,4.67069378271383
UNC25066390,15,4.72845288629889
UNC25066851,15,4.78347021570538
JAX00394032,15,4.79470495875466
UNC25067253,15,4.82506424901675
UNC25068057,15,4.90214895471701
JAX00394051,15,4.96990189561616
UNC25069239,15,5.02258596367126
UNC25069675,15,5.07391259098405
JAX00394064,15,5.11095023357738
UNCHS039689,15,5.11394684804624
UNCHS039690,15,5.12626754368937
UNCHS039691,15,5.18146159651326
UNCHS039692,15,5.18745994786887
UNC25071073,15,5.2475484709919
UNC25071455,15,5.29368352776762
UNCHS039693,15,5.3269100914467
UNCHS039694,15,5.33094527614387
UNC25071706,15,5.33837406269681
JAX00059142,15,5.34097497038324
JAX00394101,15,5.34101338851746
UNCHS039695,15,5.38835733591651
UNCHS039696,15,5.39262302941898
UNC25072604,15,5.40890463469979
UNC25073275,15,5.47543715953534
JAX00394123,15,5.51591450574549
UNC25073638,15,5.51916980231807
UNC25074849,15,5.59657850095022
UNCHS039697,15,5.60203771782234
CEAJAX00059158,15,5.62710298918944
UNC25075928,15,5.71317497708733
JAX00394147,15,5.72091751173636
UNC25076351,15,5.75168915663903
UNCHS039700,15,5.8466139632648
UNC25077779,15,5.86650175074404
UNCHS039701,15,5.87908753151325
UNCHS039702,15,5.88286147289775
UNCHS039703,15,5.89794955480892
JAX00394170,15,5.95347016177364
UNC25078971,15,5.9842917502508
JAX00394187,15,6.0191639284373
JAX00394208,15,6.02019351254171
JAX00394215,15,6.02038712760691
JAX00394215q,15,6.02038712760691
UNC25082967,15,6.02126847178732
UNC25084118,15,6.02220777374746
JAX00394251,15,6.02227990126806
UNCHS039707,15,6.06212025344782
UNC25085189,15,6.06297561835495
JAX00394266,15,6.0733817473957
JAX00394272,15,6.12492636959873
JAX00394276,15,6.12513823063161
UNC25088194,15,6.1261607241566
JAX00394285,15,6.12627070235486
UNC25089709,15,6.12808349290982
JAX00394317,15,6.12865266890703
JAX00059247,15,6.12918568409093
UNC25091806,15,6.13005662647123
JAX00059255,15,6.1301770293056
JAX00394342,15,6.13071526251656
JAX00394357,15,6.13171260218245
JAX00394359,15,6.13171723789138
JAX00394363,15,6.13258179760839
UNCHS039710,15,6.13315222958586
UNC25094716,15,6.13318694031289
JAX00059282,15,6.13411134178001
UNC25096023,15,6.13436610024758
JAX00059288,15,6.1351195628021
JAX00059292,15,6.13600846570004
JAX00059292r,15,6.13600846570004
backupUNC150016326,15,6.13626240207145
UNCHS039712,15,6.1364454326485
UNCHS039713,15,6.13786181299921
UNCHS039714,15,6.13788767477445
JAX00059306,15,6.13789724306038
JAX00394407,15,6.13809696675681
UNC25100146,15,6.13837778110566
JAX00206438,15,6.13864878739052
UNCHS039717,15,6.1397730724061
UNCHS039718,15,6.13980165166589
UNCHS039719,15,6.13980476878052
UNCHS039720,15,6.13985438000056
JAX00059320,15,6.14011579516348
JAX00394437,15,6.1410164928578
JAX00394445,15,6.14169463085108
JAX00394448,15,6.15166854139101
JAX00394462,15,6.17435253127265
UNCHS039721,15,6.17445244400798
JAX00059339,15,6.18179697979505
UNCHS039723,15,6.19567041394433
UNCHS039724,15,6.19684049464697
JAX00059344,15,6.20694573707888
JAX00394479,15,6.21430774809723
UNC25107530,15,6.22958413940069
UNCHS039725,15,6.26471315322319
UNCHS039726,15,6.26558463540886
JAX00394509,15,6.27413030812741
JAX00394517,15,6.2742829097283
UNC25109709,15,6.2743347931308
UNCHS039727,15,6.2749350146763
UNCHS039728,15,6.27496722486082
JAX00394530,15,6.27540676085979
JAX00394533,15,6.27556121217706
JAX00394538,15,6.27636527931782
JAX00394540,15,6.27650242094359
UNC25112861,15,6.2769678301358
JAX00394577,15,6.27796615174988
UNCHS039729,15,6.2782171879487
UNCHS039730,15,6.2782448651863
JAX00394585,15,6.27837222158408
JAX00394585r,15,6.27837222158408
UNC25115431,15,6.27890170860527
UNC25116544,15,6.27961726339211
JAX00394598,15,6.28060763807659
JAX00059403,15,6.28075300066402
JAX00059405,15,6.28113657703366
UNC25119376,15,6.28146606632636
UNC25121947,15,6.2836531960871
JAX00394643,15,6.28375415406353
JAX00394668,15,6.28475193903151
UNCHS039731,15,6.29275593901665
UNCHS039732,15,6.29349565131188
UNC25125250,15,6.29526997474279
JAX00394695,15,6.29897962959221
UNCHS039733,15,6.31914137335729
UNC25127708,15,6.31927911607587
UNCHS039734,15,6.31951130654221
ICR726,15,6.32751024499646
ICR4726,15,6.32802531648218
JAX00059453,15,6.32866626694003
UNC25129884,15,6.33779549687475
ICR4728,15,6.35534347529632
JAX00394762,15,6.37055515615967
UNC25132304,15,6.38131809946338
ICR4729,15,6.38945329280724
UNC25132993,15,6.40610940425971
UNCHS039735,15,6.41873679710853
JAX00059488,15,6.46606244146237
UNC25136469,15,6.4829531795103
JAX00059498,15,6.50530348489309
JAX00394854,15,6.50895972104346
UNC25138352,15,6.53484504449473
ICR733,15,6.54505792255294
ICR4733,15,6.54508644445456
JAX00394871,15,6.55098198942845
ICR734,15,6.57662929081979
ICR4734,15,6.5766350631094
UNCHS039737,15,6.58627207039207
UNC25140152,15,6.58726184828753
UNCHS039738,15,6.58777184705219
JAX00394898,15,6.59369285800967
UNCHS039740,15,6.59911303795658
ICR735,15,6.60499907562993
UNCHS039741,15,6.6168790222147
UNCHS039742,15,6.61693152218933
ICR736,15,6.61732153831228
ICR4736,15,6.61732160682029
JAX00059528,15,6.61743126531449
UNC25142740,15,6.61779567085826
JAX00394934,15,6.61814750518148
JAX00059533,15,6.61822198481055
ICR737,15,6.6182775219738
UNC25143656,15,6.61845554004783
ICR738,15,6.61928590284792
ICR4738,15,6.61928697614014
UNC25145994,15,6.62012744387227
ICR4739,15,6.62031903795105
JAX00059547,15,6.62036665102069
JAX00394981,15,6.62076277577488
UNC25149175,15,6.62211677957897
ICR741,15,6.62235873846594
ICR4741,15,6.62239085730645
JAX00059568,15,6.62355456868401
JAX00395035,15,6.62405274754286
ICR2029,15,6.62453285170404
ICR4742,15,6.62453285170404
ICR744,15,6.62466337088846
JAX00059577,15,6.62525078143537
ICR4745,15,6.62561841827379
UNC25153961,15,6.62598471920594
UNCHS039743,15,6.62631614955903
UNCHS039744,15,6.62636646869522
ICR4746,15,6.62671309640938
JAX00395073,15,6.62672165991112
UNC25155582,15,6.62734234251676
JAX00059593,15,6.62734607620352
JAX00395075,15,6.62738167753472
ICR747,15,6.6276928066797
ICR4747,15,6.6276937657919
ICR4748,15,6.62876360977246
UNC25157916,15,6.62965272961244
JAX00059608,15,6.62990190467688
JAX00395104,15,6.63041617150099
UNCHS039745,15,6.63041690225313
UNCHS039746,15,6.63044314082244
ICR4750,15,6.63082293783333
UNC25159578,15,6.63132696270935
ICR4751,15,6.63183925421906
JAX00059627,15,6.63242817194227
UNC25160666,15,6.63304339674281
ICR753,15,6.63385980674407
ICR4753,15,6.63386041189819
UNCHS039747,15,6.63416055692495
JAX00206505,15,6.63554091347837
UNC_rs47160358,15,6.63572437793951
ICR4754,15,6.63597023036528
UNC25164379,15,6.636606133168
UNCHS039749,15,6.63806134614457
UNCHS039750,15,6.63810261080493
UNCHS039751,15,6.63816042015063
UNCHS039752,15,6.63824972345617
UNCHS039753,15,6.64073017244483
JAX00395227,15,6.64114539642678
UNC25167412,15,6.64668712091258
UNCHS039755,15,6.64994399196349
UNCHS039756,15,6.65043708245849
UNCHS039757,15,6.65803384201224
UNCHS039758,15,6.65841458683039
UNC25169637,15,6.66131346418425
UNCHS039759,15,6.66282298504718
UNCHS039760,15,6.66324372056833
UNC25170555,15,6.66720395374333
JAX00395303,15,6.66800761306324
UNC25171468,15,6.6758345755099
JAX00395325,15,6.67792614054694
JAX00395364,15,6.69653726256934
UNCHS039761,15,6.69839368996326
UNCHS039762,15,6.69858601704612
JAX00395369,15,6.69948926859754
UNC25173796,15,6.69986389805293
JAX00059754,15,6.71663678567415
UNC25175531,15,6.71854293165587
JAX00395403,15,6.79605603900079
UNCHS039767,15,6.8317097605951
ICR772,15,6.83430086982824
ICR4772,15,6.83459679865204
UNC25177052,15,6.87804093149725
JAX00395426,15,6.93699790306469
JAX00395426q,15,6.93699790306469
JAX00206537,15,6.95366149116432
UNC25179251,15,6.95429585253674
ICR775,15,6.95502783782891
ICR4775,15,6.95502863708907
UNCHS039769,15,6.95575962901504
UNCHS039770,15,6.95579879276297
JAX00395475,15,6.95633534752758
UNCHS039771,15,6.95635788666415
JAX00188076,15,6.95643860052249
ICR777,15,6.95731540033797
ICR4777,15,6.95731663348222
UNC25183566,15,6.95835408459023
ICR778,15,6.95840586523071
ICR4778,15,6.95845045252974
UNCHS039773,15,7.02369456510309
UNCHS039774,15,7.02740160566069
UNC25184879,15,7.06334025705473
UNC25185921,15,7.14110677990469
JAX00059830,15,7.20347161183053
UNCHS039776,15,7.21238823864906
UNCHS039778,15,7.22879966408813
ICR782,15,7.23645721730511
UNC25188353,15,7.25081955226619
UNCHS039779,15,7.26166092909463
UNCHS039780,15,7.26566256928069
ICR783,15,7.27800411891098
JAX00395594,15,7.29453268479178
ICR784,15,7.29961487180721
UNC25189886,15,7.30320006025356
ICR785,15,7.31726093080541
UNC25190847,15,7.32119601923649
JAX00395629,15,7.33227134611621
ICR786,15,7.33243637247455
ICR4786,15,7.33243949658156
UNCHS039781,15,7.33289524866249
UNCHS039782,15,7.33329458304631
UNC25193318,15,7.35108673998982
UNCHS039783,15,7.35389990646359
UNCHS039784,15,7.35514973303716
ICR787,15,7.36668195968918
ICR4787,15,7.36694425403827
JAX00395656,15,7.36695408493826
UNC25194859,15,7.36700913112741
ICR4789,15,7.36867605670284
ICR790,15,7.36965995738001
JAX00395682,15,7.36984587671164
ICR791,15,7.37071406735339
UNCHS039785,15,7.37190850457517
JAX00395704,15,7.37210085224211
UNC25198730,15,7.37217822062577
UNCHS039787,15,7.37312028574247
UNCHS039788,15,7.37315437989737
UNC25199618,15,7.37318408953938
JAX00395718,15,7.37320018892264
UNCHS039790,15,7.37359387022434
UNC25201418,15,7.37479527242753
UNCHS039791,15,7.37484643649589
UNCHS039792,15,7.37487896638447
JAX00395749,15,7.37637061420642
UNC25202762,15,7.37652497417967
JAX00059946,15,7.37794006429612
UNC25204588,15,7.3780520748988
JAX00395791,15,7.40203890855918
UNC25206573,15,7.44388857283338
UNCHS039793,15,7.51793354375495
UNCHS039794,15,7.52074637351465
ICR4801,15,7.52183621902369
UNC25209003,15,7.59471270618487
ICR802,15,7.59536353104527
ICR803,15,7.59626294992333
ICR4803,15,7.59627203865317
JAX00395848,15,7.59631930918274
JAX00059985,15,7.59716707301835
UNC25211868,15,7.59738041839154
UNCHS039796,15,7.59885436830991
UNC25213723,15,7.59909218246205
UNCHS039797,15,7.59960932662273
UNCHS039798,15,7.59965014598099
JAX00395916,15,7.59983365611414
JAX00395946,15,7.60000368158656
UNC25215294,15,7.60027200464087
ICR4807,15,7.60038867378849
UNCHS039799,15,7.60041024239486
UNCHS039800,15,7.60044063711701
JAX00395968,15,7.64136184011912
UNCHS039801,15,7.64516231815077
UNCHS039802,15,7.64832977249061
UNCHS039803,15,7.66847090452988
UNCHS039804,15,7.67134637377202
UNC25218418,15,7.75654762528056
UNCHS039805,15,7.78034557868341
UNCHS039806,15,7.78664895297253
JAX00396038,15,7.82070142300657
UNC25219686,15,7.85361631909997
UNCHS039807,15,7.86832769626243
UNCHS039809,15,7.88247028645458
UNCHS039810,15,7.89000700579638
UNC25220278,15,7.90125543970013
UNC25220921,15,7.94536162429765
UNC25221025,15,7.95191043533713
UNC25221738,15,7.98209352710372
UNC25222156,15,7.99935692544795
JAX00396090,15,8.00824990335119
UNCHS039811,15,8.0118646190199
UNCHS039812,15,8.0144160814059
UNC25222924,15,8.04801436690107
UNCHS039813,15,8.0592964256979
UNCHS039814,15,8.062138101815
UNC25223360,15,8.07094470658399
UNCHS039816,15,8.07892040180141
UNC25223697,15,8.08786261239118
JAX00396112,15,8.11911327609721
UNC25224290,15,8.12196099833371
UNCHS039817,15,8.15373681069603
UNC25224676,15,8.15421704532251
UNCHS039818,15,8.1561457574105
UNC25225039,15,8.17669565351325
UNC25225629,15,8.20617130306392
JAX00396130,15,8.20657864029637
UNC25226366,15,8.20662676717611
JAX00060057,15,8.20669244352541
JAX00060058,15,8.20669894036872
UNC25226506,15,8.20674754680456
JAX00060059,15,8.20702889779952
UNC25226889,15,8.20710456490083
JAX00396137,15,8.20728314245698
JAX00060061,15,8.2073825247491
JAX00396144,15,8.20762948472109
UNC25227442,15,8.20766822600293
UNC25228006,15,8.20807501517128
UNCHS039819,15,8.20815700784588
UNC25228295,15,8.20827625746202
UNC25228556,15,8.20859783407911
UNC25228851,15,8.20888992941424
JAX00060074,15,8.20914358033558
UNC25229226,15,8.20918757389849
UNC25229452,15,8.20940789567109
JAX00060077,15,8.20958946474384
UNCHS039821,15,8.20963861924379
UNCHS039822,15,8.20966554289324
UNC25229992,15,8.20981257250901
UNC25230172,15,8.20995197489923
UNC25230515,15,8.21017591617856
UNC25231069,15,8.21184453058812
UNC25231410,15,8.22606541339996
UNC25231912,15,8.25733062838391
UNC25232658,15,8.29717909572028
UNC25232904,15,8.30992295473966
JAX00396202,15,8.31056920530943
JAX00396207,15,8.31207895317011
UNCHS039824,15,8.31235677600234
JAX00060095,15,8.31243888285696
UNC25234169,15,8.31266217331017
JAX00060098,15,8.31282105481233
UNC25234885,15,8.31316744274845
JAX00206630,15,8.31316890425274
UNC25235353,15,8.31353497682484
UNC25235633,15,8.31371415953511
UNC25235750,15,8.31385595970582
UNC25236572,15,8.31447075062227
UNC25236974,15,8.31473079562491
UNC25237414,15,8.31511405229049
UNC25237929,15,8.31549777709417
UNC25238087,15,8.31562878725269
UNCHS039825,15,8.31564389326975
