# Genetic map for GigaMUGA chromosome 4 (build GRCm39)
# nrow 6623
# ncol 3
marker,chr,pos
JAX00544220,4,1.78036437955363
JAX00544220q,4,1.78036437955363
JAX00544236,4,1.80194117725675
JAX00115682,4,1.81080959114275
UNCHS010627,4,1.82011498266165
UNCHS010628,4,1.82014506703988
UNC6678659,4,1.82021513913805
UNCHS010629,4,1.82023254088624
UNCHS010630,4,1.82025829184348
JAX00544287,4,1.82048296043733
UNC6679755,4,1.82107793233385
JAX00544304,4,1.82149408822204
UNC6680788,4,1.82220287481192
JAX00544317,4,1.82226575479252
UNC6682361,4,1.82386435606725
UNCHS010631,4,1.82444036073887
UNCHS010632,4,1.82447080812619
JAX00544345,4,1.82459454884933
UNCHS010633,4,1.82462256861337
UNCHS010634,4,1.82468985007917
UNC6683411,4,1.82515741712956
UNC6684498,4,1.82612060502648
UNC6685279,4,1.83597099476207
UNC6686179,4,1.85486111175566
JAX00544397,4,1.88042185214005
JAX00544400,4,1.88240721521122
UNC6688819,4,1.88325909544629
UNC6689484,4,1.88375414909112
JAX00544439,4,1.88434771432742
JAX00544439q,4,1.88434771432742
UNC6691401,4,1.88497492596863
UNCHS010635,4,1.89205783773891
UNCHS010636,4,1.89284057208869
JAX00115761,4,1.8950658739809
UNC6692687,4,1.90488518969885
UNCHS010637,4,1.91909335441186
UNC6694526,4,1.94628006384495
JAX00115774,4,1.95145286403294
JAX00544488,4,1.95205824349508
JAX00115784,4,1.98431797197868
UNC6696776,4,1.98870134517962
CEAJAX00544508,4,1.98957351750019
JAX00544525,4,1.99747387158641
JAX00544535,4,2.00236375574436
JAX00544535r,4,2.00236375574436
UNC6698201,4,2.02345742736486
UNC6698408,4,2.02845926109168
UNCHS010639,4,2.05004636260544
UNCHS010640,4,2.05107246558322
JAX00544562,4,2.05141370547071
JAX00544565,4,2.0515427325137
UNCHS010642,4,2.0724003606024
UNC6700714,4,2.13126581482448
UNCHS010643,4,2.16243608515251
UNC6701163,4,2.17925177185659
UNC6701385,4,2.19847303133665
UNC6701680,4,2.2257406318887
UNC6701909,4,2.23892907912541
UNC6702558,4,2.2624745342284
UNCHS010646,4,2.26262094033152
UNC6702670,4,2.26263282887918
UNC6703399,4,2.26311192146814
UNC6703601,4,2.26327383486577
UNC6703942,4,2.26348696657702
UNC6704340,4,2.27354076418346
UNC6705127,4,2.31740041446385
UNC6705634,4,2.34914695241263
UNCHS010648,4,2.35008064091093
UNC6705925,4,2.36977841990707
JAX00544662,4,2.39553106155904
UNCHS010649,4,2.40059917240409
UNC6706566,4,2.40192123918947
UNCHS010650,4,2.40319701670226
UNC6706710,4,2.41315033931531
UNC6706983,4,2.43654760813238
UNCHS010651,4,2.43803351419506
JAX00544695,4,2.43935592250328
UNCHS010652,4,2.43935592250328
UNC6707517,4,2.44966637942559
UNC6707829,4,2.45751379076439
UNC6707994,4,2.46187869993299
UNC6708481,4,2.47464402755109
UNCHS010653,4,2.47751726014802
UNCHS010654,4,2.4785891321913
JAX00544720,4,2.48048185913716
UNC6708844,4,2.48473424338062
JAX00544725,4,2.48649761475015
UNC6709218,4,2.49364390924773
UNC6709591,4,2.50366968772696
UNC6709932,4,2.51363343323465
UNC6710200,4,2.52252723020206
JAX00544752,4,2.52898539150362
UNC6710541,4,2.53284105325461
UNC6710710,4,2.5444248691588
UNCHS010655,4,2.54858444438281
UNC6711442,4,2.56193211253227
UNC6711741,4,2.57058210549522
JAX00544768,4,2.57127504744872
UNC6712029,4,2.57596502862327
UNCHS010658,4,2.57640839606333
JAX00115862,4,2.57844009610049
UNC6712413,4,2.58822784108425
JAX00544778,4,2.59542318490816
UNC6712924,4,2.60055845702576
UNC6713099,4,2.60492096181561
UNC6713509,4,2.61628405575126
UNCHS010660,4,2.62142077049611
JAX00544785,4,2.62759281072734
UNC6713890,4,2.62818524964942
UNC6715300,4,2.66797483257839
UNC6715489,4,2.67425939773476
UNC6715852,4,2.68483289369147
UNC6716325,4,2.70352068702736
UNC6716635,4,2.71500736603036
UNC6716853,4,2.72440319727914
UNC6717033,4,2.73101379619296
UNCHS010661,4,2.73132780805669
UNCHS010662,4,2.73306376950856
JAX00544857,4,2.7405293655031
UNC6717336,4,2.74389886187242
UNC6717816,4,2.76589844648783
UNC6717991,4,2.7718276444661
UNC6718223,4,2.78222465902313
UNC6718269,4,2.78853374884267
UNC6718456,4,2.79831908944769
UNCHS010663,4,2.80702390224596
UNCHS010664,4,2.80837468222333
UNC6718797,4,2.81184131549384
UNC6718897,4,2.81838122567263
UNC6719151,4,2.82575208914473
UNC6719476,4,2.8431670043745
UNC6719611,4,2.8483946046358
UNC6719788,4,2.85439737660358
JAX00115905,4,2.85921142372122
UNC6720032,4,2.86764550347312
UNC6720124,4,2.87698843838957
JAX00544927,4,2.87853108779057
JAX00544928,4,2.87877825792527
UNC6720374,4,2.88787354183127
UNCHS010665,4,2.88995717644927
UNCHS010666,4,2.89118437135929
UNC6720569,4,2.8940931887616
JAX00544947,4,2.90444644362553
JAX00544948,4,2.90513842382754
UNC6721089,4,2.91352922476208
JAX00544965,4,2.92365742977573
UNC6722157,4,2.95371360668051
JAX00545008,4,2.96625388444834
UNC6723157,4,2.98879926303823
UNCHS010667,4,2.99809891913732
UNCHS010668,4,2.99972956880028
UNC6723382,4,3.00584101868722
UNC6723562,4,3.02364784765197
UNC6724099,4,3.04426058660888
UNC6724691,4,3.06945799495141
UNC6725055,4,3.08323845127447
JAX00545047,4,3.10562369824013
UNC6725830,4,3.11617603566391
UNCHS010669,4,3.12207349584278
JAX00545049,4,3.1224389614116
UNCHS010670,4,3.12331078914352
UNC6726407,4,3.14292571092241
UNCHS010671,4,3.15056778831663
UNC6727376,4,3.1655316798566
UNC6727565,4,3.17336081791696
JAX00545079,4,3.19517238011473
UNC6728587,4,3.21358174639228
UNCHS010673,4,3.2145636946706
UNCHS010674,4,3.21510421952493
UNCHS010675,4,3.21552886075056
UNC6729878,4,3.21586736672585
UNCHS010677,4,3.2161274060178
JAX00545124,4,3.2161673823937
UNC6730576,4,3.21625722714317
UNCHS010679,4,3.26257327495628
UNC6731222,4,3.26384662493312
UNCHS010680,4,3.26533611962898
UNC6731950,4,3.31068059387015
JAX00545142,4,3.33838407529235
UNC6732596,4,3.3557910046591
JAX00115977,4,3.3768275974163
UNC6732998,4,3.40285343744421
UNC6733314,4,3.44388733643397
JAX00115984,4,3.45859189685251
JAX00115984r,4,3.45859189685251
UNC6733822,4,3.4588788895693
UNCHS010681,4,3.45919537677455
UNCHS010682,4,3.45923656696209
UNC6734390,4,3.4594764252175
JAX00545172,4,3.45963001209416
UNC6734634,4,3.45973312936344
JAX00545177,4,3.46007865729579
UNC6735306,4,3.4603199448995
UNC6735704,4,3.46059207693171
JAX00545189,4,3.46086668196334
UNCHS010683,4,3.46096653215082
UNC6736815,4,3.46143771794806
UNC6737276,4,3.46179867376669
UNCHS010685,4,3.4622255724551
UNC6737770,4,3.46224287210698
UNC6738272,4,3.46264077544443
UNCHS010688,4,3.47080346126216
UNCHS010690,4,3.50523496751718
JAX00116013,4,3.52092309770625
JAX00222507,4,3.52317532595934
UNC6738912,4,3.54704289919171
UNCHS010691,4,3.59145449742056
UNCHS010692,4,3.59600619025754
UNC6740182,4,3.7022690400508
UNC6740771,4,3.70339588515046
UNC6741578,4,3.70418993350007
UNC6742185,4,3.72198878538299
JAX00545248,4,3.73795803977032
UNC6742980,4,3.77217802506725
UNC6743588,4,3.82888082615915
UNC6744082,4,3.86840551468746
UNCHS010694,4,3.87852294398547
UNC6744582,4,3.90595472567731
JAX00545289,4,3.93352966101574
UNC6746071,4,3.93439799010014
UNC6746325,4,3.93478855384757
UNC6746579,4,3.93515531781161
UNC6747226,4,3.935869606258
UNC6747730,4,3.93638589593452
UNC6748183,4,3.93670884923916
UNC6748784,4,3.93719566711529
UNC6749135,4,3.93765355770465
UNC6749523,4,3.9381177102008
UNCHS010698,4,3.93852355436206
UNC6749967,4,3.93859462473522
JAX00545368,4,3.93874544366757
JAX00545371,4,3.93890862759702
JAX00545374,4,3.93895058917887
JAX00545381,4,3.93914712456835
UNC6751021,4,3.93970681651905
UNCHS010699,4,3.93991113391586
UNCHS010700,4,3.9399686935445
JAX00545395,4,3.94017481464273
UNC6751498,4,3.94022429731914
JAX00545396,4,3.94037663635206
UNCHS010701,4,3.94073043408521
UNCHS010702,4,3.94076706397108
UNC6752779,4,3.94152620672799
UNCHS010704,4,3.94158826993814
UNCHS010705,4,3.94161288649197
UNCHS010706,4,3.94166334475532
UNC6753308,4,3.94181817947572
UNC6753656,4,3.94229149795135
JAX00545416,4,3.94241771167391
JAX00545419,4,3.94277444751188
UNC6754628,4,3.94295091530516
UNC6754980,4,3.94338172768531
UNC6755860,4,3.94411215869211
UNC6756490,4,3.9447658699968
UNC6756824,4,3.95576861387301
UNC6757497,4,3.97944947714527
UNC6757813,4,3.99363229266776
UNC6758186,4,4.00788529197711
UNCHS010707,4,4.01247047464687
UNCHS010708,4,4.01377124577761
backuprs50045468,4,4.03899141021297
UNC6759219,4,4.04709858602454
UNCHS010709,4,4.06682876599742
UNCHS010710,4,4.06912728501699
UNC6759992,4,4.0742047026243
JAX00116144,4,4.08498455291377
JAX00545499,4,4.09246813629482
UNC6760525,4,4.09569184834249
JAX00545505,4,4.10557827799385
UNCHS010711,4,4.11043044358253
UNCHS010712,4,4.11156855904508
UNC6760933,4,4.11463340914278
JAX00545512,4,4.11998018074289
UNC6761675,4,4.14094284491875
UNC6761856,4,4.14735517712068
JAX00545531,4,4.16753159319783
UNC6762710,4,4.17368263305814
UNC6763373,4,4.19733599187339
UNCHS010713,4,4.19800368627809
JAX00545551,4,4.19841103677073
UNCHS010714,4,4.19917120305676
JAX00545559,4,4.22263961810934
UNC6764369,4,4.22968265596343
UNC6765178,4,4.2594927452163
UNC6765271,4,4.26360798104298
UNC6766226,4,4.29203288893497
UNCHS010715,4,4.29273093308533
JAX00545583,4,4.29964830402376
JAX00545587,4,4.30993070301314
JAX00545591,4,4.31391790085028
UNC6767133,4,4.32702519726066
JAX00116183,4,4.32873521574314
UNCHS010717,4,4.32873521574314
UNC6768470,4,4.37768224228404
UNC6768587,4,4.38245853350855
UNC6769232,4,4.40294745712312
UNC6770440,4,4.4455295729397
UNCHS010719,4,4.46601517705085
UNCHS010720,4,4.46707267600147
UNC6771130,4,4.4705330212224
UNCHS010721,4,4.47948145404671
UNC6771417,4,4.48113219568219
JAX00545658,4,4.4980109222066
UNC6772490,4,4.51115805265817
UNCHS010723,4,4.51282965974379
UNCHS010724,4,4.51397583685753
UNC6772759,4,4.52822836195211
UNC6773152,4,4.542054567963
JAX00545689,4,4.55488350029983
UNC6773956,4,4.56867129491387
UNC6774505,4,4.58857883121299
UNC6774768,4,4.60296982702218
UNCHS010725,4,4.61486123674673
UNCHS010726,4,4.61597896097391
UNC6775800,4,4.63287191394161
UNC6776730,4,4.66384382939583
JAX00545741,4,4.67582865943128
UNC6777063,4,4.68305616683325
UNC6777361,4,4.70053003290162
UNCHS010727,4,4.70309079269236
UNCHS010728,4,4.70441480034713
UNCHS010729,4,4.71551142610701
UNC6778138,4,4.72752518324379
UNC6778736,4,4.75202217014565
JAX00116251,4,4.75816372571044
UNC6779351,4,4.76953065389267
JAX00116253,4,4.77579455686969
UNCHS010732,4,4.77643000466961
JAX00545764,4,4.78883878271485
UNC6780216,4,4.79499835844114
UNC6780397,4,4.79781045206319
UNCHS010733,4,4.82319943695883
UNCHS010734,4,4.82621686557892
UNC6781206,4,4.8264904875047
UNC6781568,4,4.8415766821756
UNC6782271,4,4.86844142345434
UNCHS010735,4,4.88001937721192
UNCHS010736,4,4.88179388890395
UNC6782497,4,4.88188588657051
JAX00116272,4,4.89674967451143
UNC6784000,4,4.92546575027592
UNCHS010737,4,4.9294501028244
UNCHS010739,4,4.94230511697392
UNC6784783,4,4.96179249898145
UNC6785368,4,4.98157247150582
JAX00545849,4,4.98818160283981
UNCHS010741,4,4.99505202651541
UNCHS010742,4,4.99683697093251
UNC6786205,4,5.00551984348222
UNC6786897,4,5.02786010158255
JAX00545869,4,5.03120946682574
UNC6787507,4,5.03152266426112
JAX00545875,4,5.03156680389751
UNC6788533,4,5.03215693189149
UNC6789706,4,5.03288855402187
UNC6791317,4,5.03413614819581
UNC6792060,4,5.03463392440881
UNC6792422,4,5.03509406111691
UNC6793009,4,5.03570891910507
JAX00545936,4,5.03592703084726
UNC6793702,4,5.03630072601609
UNC6794109,4,5.03676698850256
JAX00545948,4,5.03681035674464
UNC6794269,4,5.03700133355744
UNCHS010743,4,5.03744752844772
UNC6795100,4,5.03761481891748
JAX00545970,4,5.03763548774748
UNCHS010746,4,5.03789672950703
UNC6795401,4,5.03790582742231
UNC6796205,4,5.05299081032923
UNCHS010750,4,5.06579514064419
UNC6796737,4,5.06639379310968
JAX00545983,4,5.07015456694047
UNC6797262,4,5.07931297359873
UNCHS010752,4,5.08659636169251
UNCHS010753,4,5.08817107796044
UNCHS010754,4,5.08932803892092
JAX00116355,4,5.10708231413264
UNC6799604,4,5.13554303319327
UNC6799861,4,5.14792114898117
JAX00546013,4,5.1533018633694
UNC6800255,4,5.15745176130275
UNCHS010756,4,5.25360829109069
JAX00546023,4,5.39815165604202
JAX00546032,4,5.40793456378458
JAX00116380,4,5.40836570514171
UNC6802962,4,5.4086297261896
ICR1453,4,5.40926964314892
ICR1454,4,5.41026822443199
JAX00546059,4,5.41036448990472
JAX00546077,4,5.41127619857524
ICR1455,4,5.41145644393185
JAX00116402,4,5.41181682120474
UNC6808428,4,5.41321196722924
UNCHS010760,4,5.41377015042342
JAX00546100,4,5.41405462476465
JAX00546105,4,5.41446324821424
UNC6810577,4,5.41557688521267
ICR1459,4,5.41648337765541
UNCHS010761,4,5.41746522540465
UNCHS010762,4,5.41755157082724
JAX00546118,4,5.41790306240731
UNC6812205,4,5.41912004484315
ICR5460,4,5.42085429284796
UNCHS010766,4,5.4261278962123
UNC6814734,4,5.42798714718092
JAX00116452,4,5.42901525285852
JAX00546167,4,5.43018995026982
JAX00546170,4,5.43028307344513
JAX00116463,4,5.43248516100487
UNC6817353,4,5.43607180763604
ICR1464,4,5.44350659840071
ICR1465,4,5.4643271844438
ICR5466,4,5.4760722329506
JAX00546198,4,5.47627412272413
UNC6820715,4,5.47697669278337
ICR1469,4,5.47862234911123
UNC6822655,4,5.47882730177395
ICR5470,4,5.47985009122563
JAX00546237,4,5.48008038646036
UNC6824012,4,5.48021057220056
ICR1472,4,5.53334067449543
ICR5472,4,5.53493096819462
UNC6825901,4,5.54835709964134
JAX00116520,4,5.54855068488118
JAX00546260,4,5.56478651611725
UNCHS010769,4,5.5966294788619
UNCHS010770,4,5.59760192808069
UNC6827744,4,5.61320996419319
JAX00546268,4,5.62286344497299
JAX00116535,4,5.64605341887829
UNC6830115,4,5.6756026661415
UNCHS010771,4,5.67638948834144
UNCJPD008281,4,5.67670093879558
JAX00546301,4,5.67684254637231
UNC6832234,4,5.67711109368977
JAX00116558,4,5.67785305023514
JAX00116559,4,5.67785527366581
UNCHS010775,4,5.67791222071661
UNC6833764,4,5.67847739183574
JAX00116564,4,5.69516903023029
JAX00546323,4,5.74102035175055
JAX00116573,4,5.74559438279884
UNCHS010778,4,5.79946625176917
JAX00546334,4,5.80335069730565
UNCHS010781,4,5.83158277972927
UNC6837412,4,5.83194403598648
UNCHS010782,4,5.8328170719414
JAX00546340,4,5.83995658687877
JAX00546352,4,5.88545229677084
UNC6839069,4,5.89286369467262
UNCHS010783,4,5.91118851239662
UNCHS010784,4,5.91390263818319
UNC6840002,4,5.91502591935795
JAX00546362,4,5.92460250287421
UNC6840265,4,5.92527985835647
UNC6840833,4,5.94393488687808
UNC6840986,4,5.94899059293598
UNC6841175,4,5.95491980533455
UNCHS010786,4,5.95821156862248
UNC6841467,4,5.95823643474506
UNCHS010787,4,5.95843157481835
UNCHS010788,4,5.95846997437353
UNC6841819,4,5.95850726221336
UNC6842089,4,5.95868936799156
UNC6842337,4,5.9588530170264
UNC6842585,4,5.95903439678641
UNC6842771,4,5.95921114818055
UNC6843472,4,5.95976422655941
UNC6843537,4,5.96335705696535
JAX00546389,4,5.97823496689775
UNC6843806,4,5.98199770250238
UNC6843854,4,5.99274662473451
UNC6843947,4,6.00023100072832
UNC6844048,4,6.01450113405319
UNCHS010789,4,6.02475691369985
UNC6844223,4,6.02908488875917
JAX00546396,4,6.0400558693485
UNC6844542,4,6.05332674006597
UNC6844649,4,6.05756026822662
UNCHS010791,4,6.062539278015
UNCHS010792,4,6.0641311768874
UNC6844851,4,6.06523281704909
UNC6845134,4,6.07653039645599
UNC6845655,4,6.0966634471859
UNC6845912,4,6.10652197308315
UNC6846243,4,6.12151379606892
UNC6846310,4,6.12321023540168
UNC6847563,4,6.16619799367458
UNC6847933,4,6.18308524335216
UNC6848245,4,6.18509422679931
UNCHS010793,4,6.18514880294701
UNC6848492,4,6.18520785998814
UNC6848962,4,6.20044637829315
UNC6849230,4,6.20866029521582
JAX00116645,4,6.21817799814341
UNC6849439,4,6.21817799814341
JAX00546430,4,6.22195722008279
UNC6849676,4,6.23128485535515
UNCHS010796,4,6.24053503154883
UNC6849853,4,6.24150554824046
UNC6849994,4,6.2499505405659
UNC6850083,4,6.2613890984613
UNC6850171,4,6.26649749215408
UNCHS010797,4,6.27089638672285
UNCHS010798,4,6.27434559393208
UNCHS010800,4,6.27773686956146
UNC6850465,4,6.29191708829197
JAX00546447,4,6.30426497671602
UNC6850726,4,6.30795957949382
UNC6850921,4,6.32121028928024
JAX00116659,4,6.33015974199201
JAX00116659r,4,6.33015974199201
UNC6851032,4,6.33055549930154
UNC6851673,4,6.48520004541586
sanger754,4,6.50807705291387
sanger754q,4,6.50807705291387
UNC6851939,4,6.55234568067696
UNC6852035,4,6.61043590477951
UNC6852444,4,6.71238593447094
UNC6852711,4,6.815102505739
JAX00116669,4,6.86705358352563
UNC6853019,4,6.87637813594887
UNC6853110,4,6.92161430952424
JAX00546470,4,6.95827884484718
UNC6853302,4,6.97796022568352
UNC6853394,4,7.0144816732455
UNCHS010802,4,7.07954912912108
UNC6853629,4,7.08965725737821
JAX00116680,4,7.118587093326
UNC6854926,4,7.11882496637546
JAX00116686,4,7.11953979933547
UNCHS010803,4,7.11966164560493
UNCHS010804,4,7.11969440717519
UNCHS010805,4,7.11984803942799
UNC6856774,4,7.1198947881922
UNCHS010806,4,7.11995879123217
UNC6857348,4,7.12041458317524
UNC6858233,4,7.12101142683737
UNC6858892,4,7.12150410957908
JAX00116699,4,7.12169956728532
JAX00546509,4,7.12187106639171
JAX00116703,4,7.12219637925543
UNC6860017,4,7.12230122081788
UNC6861316,4,7.12313582408913
JAX00546524,4,7.12342941903372
UNC6862075,4,7.12374827714208
JAX00546534,4,7.12393447811655
UNC6862656,4,7.12416648630042
UNC6862997,4,7.12459379337406
JAX00546540,4,7.1248056545535
UNCHS010807,4,7.13345796981269
UNCHS010808,4,7.13437363901576
UNC6864016,4,7.14913000040377
UNC6865016,4,7.17789010990629
JAX00546568,4,7.17806015697631
JAX00546568r,4,7.17806015697631
UNC6865309,4,7.1781906814318
UNC6866166,4,7.17899679983361
JAX00116738,4,7.17901951058973
UNC6866651,4,7.17947939772908
UNC6867192,4,7.17987065346258
UNC6867462,4,7.18056080180457
UNCHS010809,4,7.18081697278091
UNCHS010811,4,7.18091017536445
UNC6867984,4,7.18095129748779
UNC6868952,4,7.1817284091946
JAX00116755,4,7.18188237042438
JAX00116759,4,7.18661721133
UNC6869589,4,7.18887012685239
UNCHS010813,4,7.2012232098852
UNCHS010814,4,7.20554170171808
JAX00546604,4,7.21071452495695
UNCHS010815,4,7.22471328606669
UNCHS010816,4,7.22839224058999
UNCHS010818,4,7.23253954314304
UNC6870082,4,7.24846014616793
JAX00116762,4,7.26065657485976
UNC6870906,4,7.34979127988614
UNC6871509,4,7.41629347012343
UNC6871793,4,7.46645515910225
JAX00546618,4,7.48672493883095
JAX00546618r,4,7.48672493883095
sanger2717,4,7.49524564298588
sanger2717q,4,7.49524564298588
UNC6872017,4,7.51215462185286
UNCHS010819,4,7.5768173348285
UNCHS010820,4,7.58177536397096
UNC6872925,4,7.62738277210883
UNC6873598,4,7.70144636053667
UNC6874102,4,7.76108321465519
JAX00116786,4,7.77823121251666
UNC6874956,4,7.85323957197003
UNC6875365,4,7.91202855465539
UNCHS010821,4,7.99530890930996
UNC6875976,4,7.99782829871135
UNC6876769,4,8.08096238999212
JAX00116802,4,8.08122875925505
UNC6877625,4,8.08163284509103
UNC6877982,4,8.08200714149367
JAX00546668,4,8.08319822614946
UNCHS010823,4,8.08649268850549
UNCHS010824,4,8.08736723792379
JAX00222765,4,8.0877228109155
UNC6878965,4,8.09625122467324
UNCHS010825,4,8.09995701291709
JAX00546676,4,8.10062782701821
UNCHS010826,4,8.10107829855649
UNC6879571,4,8.11044211608207
UNC6879911,4,8.12233053150457
UNCHS010827,4,8.12736193382092
UNCHS010828,4,8.12830617435937
UNC6880209,4,8.13329368609793
JAX00116826,4,8.15123544256024
JAX00546695,4,8.16577597580162
JAX00116831,4,8.17393339555383
UNC6882525,4,8.18023762462615
UNC6882984,4,8.19051098540908
UNC6883502,4,8.19313324732875
UNCHS010829,4,8.19325654563456
UNCHS010830,4,8.19328708377415
JAX00546712,4,8.19388274765674
JAX00546714,4,8.19391040441169
UNC6884670,4,8.19399470192853
UNCHS010831,4,8.19412725696611
JAX00116850,4,8.20810464889922
UNCHS010833,4,8.23207694463984
UNCHS010834,4,8.27182250092893
JAX00546728,4,8.29411801108981
UNC6886276,4,8.46789380643576
UNCHS010836,4,8.46966847246805
UNCHS010837,4,8.47084397472738
UNCHS010838,4,8.47559163433788
UNC6886649,4,8.51438701311026
UNC6887373,4,8.60684273854606
UNC6887958,4,8.61618275002906
UNCHS010839,4,8.62205185628852
UNCHS010840,4,8.624197035061
UNC6888400,4,8.62866923800763
UNC6888641,4,8.63889367939875
JAX00546754,4,8.63977948692355
UNC6889058,4,8.65014605243543
UNCHS010841,4,8.65550870596141
UNCHS010842,4,8.655610927052
UNC6890069,4,8.65582039464026
JAX00546767,4,8.65603728122677
JAX00116877,4,8.65608325859668
UNC6890379,4,8.65610945197124
JAX00116879,4,8.6564338459682
JAX00546770,4,8.65656718374413
UNC6891020,4,8.65685076190667
UNCHS010843,4,8.65836489959824
UNCHS010844,4,8.65868127787265
UNC6891976,4,8.65893073634452
UNC6892540,4,8.66537414155693
JAX00546788,4,8.67004251557113
UNC6893113,4,8.67048544515531
UNCHS010845,4,8.67207815854163
UNCHS010846,4,8.67241187412462
UNC6893531,4,8.6761466837647
JAX00116902,4,8.67945656370149
UNC6894296,4,8.68179389792703
UNC6894627,4,8.68529018153823
UNC6895001,4,8.69065315218282
UNC6895541,4,8.69606515317778
UNC6896203,4,8.70076676623582
JAX00546824,4,8.70638515850299
UNC6896735,4,8.70685437012183
UNC6897903,4,8.71268589130976
UNC6898425,4,8.71319779084511
UNC6898873,4,8.71374661521121
JAX00546850,4,8.71406083360966
UNC6899723,4,8.71474566159968
UNC6900228,4,8.71535027592512
JAX00546860,4,8.71538414921071
UNC6900485,4,8.71587323589364
UNC6901064,4,8.71627083294217
UNC6902004,4,8.72387787192848
JAX00546880,4,8.73243707334415
JAX00546881,4,8.73372661067432
UNCHS010847,4,8.73447542033906
UNCHS010848,4,8.7359791072397
UNC6902598,4,8.7397302938824
UNC6903946,4,8.77634594435705
JAX00546899,4,8.78700167006761
JAX00546901,4,8.790726088014
JAX00546908,4,8.83134922732039
UNCHS010849,4,8.83478759318275
JAX00546914,4,8.83746500922311
