# Genetic map for GigaMUGA chromosome 9 (build GRCm39)
# nrow 5875
# ncol 3
marker,chr,pos
UNCHS024628,9,0.66727853108996
UNC15783527,9,0.66758505870447
JAX00684874,9,0.668613935733792
JAX00167829,9,0.669598213273799
B6_09-006238770-S,9,0.669674693766884
UNCHS024629,9,0.669687618170768
UNCHS024630,9,0.669792224686175
UNCHS024631,9,0.670098619059407
UNCHS024632,9,0.670138579329709
UNC15786943,9,0.670401100984228
UNC15788606,9,0.67162295983424
UNCHS024633,9,0.672312955844392
UNCHS024634,9,0.672370600866025
JAX00684937,9,0.672893475976099
UNCHS024635,9,0.673265933797112
UNCHS024636,9,0.673297826913724
UNCHS024638,9,0.673634745652268
JAX00684969,9,0.674868063252114
UNC15793828,9,0.676652696918285
JAX00684990,9,0.677556000100313
UNC15795926,9,0.678483201922326
JAX00685006,9,0.678786701325991
UNCHS024639,9,0.679535771673294
UNCHS024640,9,0.679574520659259
UNC15796994,9,0.6802093911192
UNCHS024641,9,0.680922522660203
UNCHS024642,9,0.681007239886785
UNCHS024643,9,0.681139863408924
UNCHS024644,9,0.681170630031103
UNC15798012,9,0.681807232627647
JAX00685050,9,0.682418095432014
UNCHS024645,9,0.682732544846093
JAX00167917,9,0.684453343827664
UNC15800640,9,0.685558834591349
UNCHS024648,9,0.686075096088938
UNCHS024649,9,0.686488349966446
UNCHS024653,9,0.687154580577892
JAX00685128,9,0.687170472628403
JAX00685131,9,0.687792612489954
UNC15803388,9,0.688020685217908
UNCHS024657,9,0.688355145049246
UNCHS024656,9,0.688420663419074
UNCHS024658,9,0.688478647600322
UNC15805511,9,0.69014732501684
UNCHS024659,9,0.690603216103037
UNCHS024660,9,0.690693141852271
JAX00685185,9,0.690848937243791
UNCHS024662,9,0.690994521508345
UNC15806186,9,0.691084713740133
ICR1923,9,0.691554268113659
JAX00685209,9,0.692294568762358
UNCHS024663,9,0.692586112789609
UNCHS024664,9,0.692612603578076
ICR1924,9,0.692714884427555
UNC15807767,9,0.692910724879281
UNC15809310,9,0.694725895023606
ICR1926,9,0.695146331817237
ICR1927,9,0.695803453570462
UNC15810364,9,0.695861522541614
JAX00685274,9,0.697067707372295
UNC15812125,9,0.697783806559925
UNC15812808,9,0.698728596230522
JAX00685286,9,0.698898587874481
JAX00685287,9,0.698979223072844
JAX00685317,9,0.701065926827161
JAX00685330,9,0.701875924776653
JAX00724844,9,0.702180683916029
JAX00685337,9,0.702271227420276
UNC15818423,9,0.70404855704189
UNCHS024667,9,0.704778380081067
UNCHS024668,9,0.704829132894818
JAX00685399,9,0.705526675206394
UNC15821079,9,0.706094912914916
JAX00168049,9,0.706283473547773
JAX00685415,9,0.706294532573776
JAX00168057,9,0.707269228854671
JAX00168057r,9,0.707269228854671
JAX00685437,9,0.70750241320253
CEAJAX00685441,9,0.70754444476905
UNC15823592,9,0.70827144551572
JAX00168064,9,0.708641359639624
JAX00168066,9,0.708642195425817
CEAJAX00685488,9,0.710307287440695
UNC15826062,9,0.710717852266973
UNCHS024670,9,0.712047927259719
JAX00685512,9,0.712430281273771
JAX00168089,9,0.712665512692161
JAX00168090,9,0.712667353844354
UNC15829659,9,0.713480973534016
UNC15831235,9,0.715105099912592
UNCHS024671,9,0.716388564684022
UNCHS024673,9,0.716487780984126
UNCHS024674,9,0.716534863606334
UNCHS024675,9,0.717092272432877
UNC15834149,9,0.718216102041435
JAX00168126,9,0.718468194537806
UNCHS024677,9,0.718478744824388
UNCHS024678,9,0.718536535200141
UNCHS024679,9,0.719107389282833
UNCHS024680,9,0.719142613431375
UNC15835273,9,0.719513217987351
UNCHS024681,9,0.719685801779792
UNCHS024682,9,0.719712377358162
UNC15836118,9,0.720340198143258
JAX00685640,9,0.721490385299005
UNC15837557,9,0.722046558615523
UNC15839503,9,0.748108127034752
UNC15840146,9,0.757461113643452
UNC15840513,9,0.765726378741633
JAX00685698,9,0.776393318751221
UNC15842314,9,0.794892562827419
UNCHS024683,9,0.823018541191573
UNCHS024684,9,0.823487848255688
JAX00685729,9,0.823858400489915
UNC15844601,9,0.830599791687052
JAX00685738,9,0.839642684583951
UNC15845746,9,0.840278296909168
UNCHS024685,9,0.840498677974787
UNCHS024686,9,0.842287257371382
UNCHS024687,9,0.847167731702276
UNCHS024688,9,0.847582962961874
JAX00685761,9,0.859604634847887
UNC15847891,9,0.867946137965551
JAX00685771,9,0.874457042127044
UNC15848534,9,0.880519560355351
JAX00685776,9,0.88868873008944
UNC15848997,9,0.891530457941207
JAX00168224,9,0.900580620044614
UNCHS024690,9,0.900886104015702
UNC15849627,9,0.904695877417172
JAX00236129,9,0.910876475926816
JAX00236129r,9,0.910876475926816
JAX00168230,9,0.915428745597612
UNC15850312,9,0.91840321232767
UNC15850856,9,0.931963372266147
JAX00685834,9,0.979976138487871
JAX00168253,9,0.980844318830528
UNC15853462,9,0.989406045983467
UNCHS024692,9,0.996736475540167
UNC15854181,9,1.00526519203369
UNCHS024693,9,1.06028067690932
UNCHS024694,9,1.06040195069722
UNC15857086,9,1.06079527894737
JAX00685900,9,1.06159369701859
UNC15857881,9,1.06164090076924
JAX00685913,9,1.06276109652478
UNCHS024695,9,1.06317726959754
UNCHS024696,9,1.06332298710337
UNC15859395,9,1.06630083163622
UNC15860091,9,1.10270909355777
JAX00685940,9,1.14938521139853
UNCHS024699,9,1.17464322353282
UNCHS024701,9,1.17548463029353
UNCHS024700,9,1.17703101530053
UNCHS024702,9,1.17814176590949
UNC15861174,9,1.18790957911913
JAX00685952,9,1.22306539214634
UNC15861633,9,1.22761437553117
JAX00168326,9,1.2362298654944
UNC15863009,9,1.28880335090887
JAX00685971,9,1.29480494774678
UNCHS024703,9,1.29963599320197
UNCHS024704,9,1.30086099821553
UNC15863806,9,1.32612546611948
UNCHS024705,9,1.42327260022514
UNCHS024706,9,1.42590391823107
JAX00685996,9,1.42987397697686
UNC15865229,9,1.5113776029538
UNCHS024707,9,1.52036410163297
UNCHS024709,9,1.52192387903495
UNCHS024710,9,1.52688411340217
UNC15865886,9,1.57629444800216
UNC15866727,9,1.64623046227123
UNCHS024711,9,1.64722438468407
UNCHS024712,9,1.65588974442799
UNCHS024713,9,1.69084139847515
JAX00686041,9,1.69276846079323
UNCHS024714,9,1.69391134315424
UNC15867434,9,1.71449949139389
JAX00168368,9,1.73472208849634
UNCHS024716,9,1.76104861910741
UNCHS024717,9,1.76113936482297
UNCHS024718,9,1.76310323908226
UNCHS024719,9,1.76734174887205
UNCHS024721,9,1.76786396478232
UNC15867964,9,1.77087569522879
UNCHS024722,9,1.77301421218594
UNC15868560,9,1.83061034663091
JAX00686069,9,1.91380533377919
UNCHS024723,9,1.92555176739373
UNCHS024724,9,1.92855151255701
UNC15870038,9,1.94904805898945
UNCHS024725,9,1.96629659367831
UNCHS024726,9,1.97105132673677
UNC15870454,9,1.97904037407231
UNC15871417,9,2.05865604200607
backupJAX00168402,9,2.10633521070577
UNCHS024727,9,2.11122263797094
UNCHS024728,9,2.11502539710772
UNCHS024729,9,2.17751067100118
UNCHS024730,9,2.1799839197959
UNC15872990,9,2.18705780515098
UNCHS024731,9,2.22690202301325
JAX00236178,9,2.24509140243226
UNC15873666,9,2.24592523570538
UNC15874366,9,2.3094292586697
UNCHS024733,9,2.31122619505603
UNCHS024734,9,2.31319092540698
UNCHS024736,9,2.32965014358884
UNC15874772,9,2.36462748038568
JAX00168425,9,2.37199586127049
UNCHS024738,9,2.37719747417348
UNC15875575,9,2.40674205332016
UNCHS024739,9,2.43761357453393
UNCHS024740,9,2.43962881429259
UNC15876833,9,2.4675998969752
UNCHS024741,9,2.49165264814744
UNCHS024742,9,2.49479022406736
UNC15877983,9,2.52510014915467
JAX00686176,9,2.54543746253906
JAX00686181,9,2.56085652935865
UNCHS024743,9,2.58496407039688
UNCHS024744,9,2.58727294959362
JAX00686196,9,2.66852803304898
JAX00686200,9,2.67697594551223
JAX00168453,9,2.68142847821606
JAX00168453q,9,2.68142847821606
UNC15881390,9,2.72931054063827
UNC15882111,9,2.77376395597745
UNCHS024745,9,2.8183021243906
UNCHS024746,9,2.82086697499253
UNC15883508,9,2.84584944170339
UNCHS024747,9,2.87190202298448
UNCHS024748,9,2.87572276004604
UNC15884630,9,2.91278896048398
UNC15885072,9,2.93581354557714
JAX00686242,9,2.93953069554831
UNCHS024749,9,2.95194659283799
UNCHS024750,9,2.95404059302902
UNCHS024751,9,3.0415031970834
UNCHS024752,9,3.04379238617204
UNCHS024753,9,3.04646339213935
UNCHS024754,9,3.04968315285827
JAX00686257,9,3.05633840939347
JAX00686260,9,3.07417336686682
JAX00686260r,9,3.07417336686682
JAX00686267,9,3.10155545848996
UNCHS024755,9,3.10325223215253
UNC15887704,9,3.10619633135816
JAX00686276,9,3.17307592372282
JAX00168496,9,3.19054361787566
UNC15890506,9,3.26454161236152
UNCHS024757,9,3.31196994620595
UNC15891276,9,3.3140305588224
UNCHS024758,9,3.31422061117007
UNC15892219,9,3.35992392032728
UNCHS024759,9,3.3651914522878
UNCHS024760,9,3.36820147055096
UNC15892603,9,3.37996673818194
UNCHS024761,9,3.38027493117817
JAX00686326,9,3.38503569186845
UNC15893267,9,3.39237932276475
UNC15893663,9,3.39767346835131
UNC15893968,9,3.4008706292445
JAX00168522,9,3.4060444430592
UNC15894747,9,3.41163738238753
UNC15894820,9,3.41270204714341
UNCHS024763,9,3.42402544782504
UNCHS024764,9,3.42586616203436
UNC15895913,9,3.42767679330072
JAX00168530,9,3.4335271340508
JAX00168531,9,3.43361738287969
UNC15896492,9,3.43612467177259
UNCHS024765,9,3.43815560970396
UNC15896878,9,3.44184314518622
UNC15897111,9,3.44519253029455
JAX00686378,9,3.45313374867439
UNC15897603,9,3.45333279371055
UNC15897976,9,3.45863643917383
UNC15898123,9,3.46081530375707
UNC15898646,9,3.46751407397375
UNC15899093,9,3.47243523630507
UNC15899358,9,3.47596828569676
UNC15899963,9,3.48507595322596
UNC15900103,9,3.48730684094365
UNC15900371,9,3.49215313519887
UNC15900781,9,3.49767844445241
UNC15901256,9,3.50353443989102
UNC15901804,9,3.50898488106847
UNC15902100,9,3.51369478423641
UNC15902583,9,3.52144193370601
JAX00686470,9,3.52221368559618
UNC15902787,9,3.52393316328348
UNC15903337,9,3.52930330788384
UNCHS024767,9,3.53179860883706
JAX00686487,9,3.5318038111505
JAX00686488,9,3.53190152416825
UNC15903573,9,3.53203565338011
UNCHS024768,9,3.53229893567793
UNC15904048,9,3.53868873371349
UNC15904277,9,3.5418904183575
UNC15904517,9,3.54477951181974
UNCHS024769,9,3.55062216219342
UNCHS024770,9,3.55136993820424
UNC15905017,9,3.5545399565925
UNC15905217,9,3.55925506207389
UNC15905498,9,3.56347504302785
UNC15905680,9,3.56750480025977
UNC15905886,9,3.5723721299563
UNC15906546,9,3.58515851165366
UNCHS024772,9,3.58857665777448
UNC15907656,9,3.60416753879371
JAX00686553,9,3.62594555381169
JAX00686556,9,3.63622962274205
ICR5929,9,3.6570076626409
UNC15910874,9,3.66332010453741
ICR5930,9,3.67540078110659
JAX00168617,9,3.69508203761874
JAX00168622,9,3.71533735811015
JAX00168622q,9,3.71533735811015
UNCHS024773,9,4.52625160830722
UNCHS024775,9,4.63592410757755
UNCHS024776,9,4.66938487743194
ICR1933,9,4.87212014285978
JAX00686615,9,4.91090299830399
ICR5933,9,4.96428472328803
UNC15915505,9,5.26441999471855
UNCHS024778,9,5.26569447176019
UNC15917856,9,5.26585182970851
ICR1935,9,5.26620995803581
UNC15918889,9,5.26664247133428
JAX00686685,9,5.26779127762589
JAX00686712,9,5.26861560506909
JAX00686732,9,5.26913841961495
UNCHS024779,9,5.27162851739227
UNCHS024780,9,5.27165606199811
UNCHS024781,9,5.27167083966703
UNCHS024782,9,5.27170349589277
backupUNC090632081,9,5.27195894364676
UNCHS024784,9,5.27196882772696
JAX00168681,9,5.27209791429883
UNC15927356,9,5.2725526546649
JAX00686778,9,5.27300387019356
UNCHS024785,9,5.27323374773517
UNCHS024786,9,5.27327327194311
UNCHS024787,9,5.27341535559593
UNCHS024788,9,5.27346235342824
UNCHS024789,9,5.27403513345303
JAX00686792,9,5.27458246439388
UNC15929728,9,5.27460507907246
JAX00686796,9,5.2753282158221
UNC15930901,9,5.27598643984407
UNCHS024792,9,5.29987398524292
UNC15932393,9,5.30141838732904
UNCHS024793,9,5.30290473304931
UNCHS024794,9,5.30399110637303
JAX00686821,9,5.3093736507693
UNCHS024795,9,5.31823109985934
UNCHS024796,9,5.3190315584256
UNC15933598,9,5.324069874812
UNC15934761,9,5.35563789529714
JAX00686837,9,5.35575169604966
JAX00686853,9,5.3877546255055
UNCHS024797,9,5.39769819103268
UNC15936989,9,5.39811537482973
UNCHS024798,9,5.3983951243094
JAX00168748,9,5.41228549516778
JAX00686862,9,5.41426994395608
UNC15938371,9,5.4180993521227
ICR1940,9,5.45297119084297
ICR5940,9,5.45580208089437
ICR1941,9,5.47581046241192
ICR5941,9,5.47732172612992
UNC15942710,9,5.50380262177951
JAX00686904,9,5.52275597013543
JAX00168783,9,5.52329157864334
JAX00686906,9,5.52363041203516
ICR1944,9,5.54512899257159
ICR5944,9,5.54513002011789
UNC15944830,9,5.56574388329163
JAX00168795,9,5.57123329250291
JAX00168795r,9,5.57123329250291
JAX00686920,9,5.57263306744756
ICR5946,9,5.5916074805026
UNC15946622,9,5.59726309532761
JAX00168811,9,5.62597325267103
UNC15948610,9,5.63343966095995
UNC15949809,9,5.6779372965147
UNCHS024799,9,5.68077563627676
UNCHS024800,9,5.68219544837423
JAX00686968,9,5.6943777803985
UNCHS024802,9,5.70146887740203
JAX00168833,9,5.70233561270451
UNC15952042,9,5.73501286941851
UNC15952870,9,5.75978110227566
JAX00168857,9,5.78704062113267
UNC15954014,9,5.78991466812859
UNC15956174,9,5.83526105692561
UNCHS024803,9,5.83769711231194
JAX00687025,9,5.83812765421087
UNCHS024806,9,5.84064308754874
UNC15956968,9,5.85182690145779
UNCHS024807,9,5.85197332680527
JAX00168877,9,5.85663093728821
UNCHS024810,9,5.86181490836236
UNCHS024811,9,5.86621614604391
UNCHS024812,9,5.86718358088362
JAX00687050,9,5.8734942564737
JAX00687050r,9,5.8734942564737
UNCHS024813,9,5.88527635921484
UNCHS024814,9,5.88652868126571
UNCHS024815,9,5.88925116518265
UNC15959170,9,5.89603656716248
UNC15960476,9,5.92084050725349
JAX00168896,9,5.92096817988103
ICR1948,9,5.9225141232866
UNC15961896,9,5.94604852992624
ICR1949,9,5.94606676887303
JAX00687104,9,5.9521485585252
JAX00168906,9,5.95793826814212
ICR1950,9,5.97106748408014
UNC15963011,9,5.97112425601311
UNCHS024820,9,5.9739451274881
UNCHS024821,9,5.99975965936334
UNCHS024822,9,6.00061920184174
backupUNC090022615,9,6.0050697617456
JAX00168921r,9,6.00756387349778
ICR5952,9,6.01602546037646
UNCHS024823,9,6.01841347797336
JAX00687141,9,6.02557290680571
UNCHS024825,9,6.02758124604544
UNC15965493,9,6.03086913731294
UNCHS024827,9,6.03855544050966
UNCHS024829,9,6.04405974914227
UNCHS024830,9,6.04584022999039
UNCHS024831,9,6.04822233919607
UNCHS024832,9,6.04887662930142
ICR1954,9,6.06454491214216
ICR5954,9,6.06458781220011
UNC15966964,9,6.06490326891364
ICR1955,9,6.08425453457352
UNC15968208,9,6.10010494999561
ICR1956,9,6.1075646792336
JAX00687184,9,6.11600905471178
UNCHS024833,9,6.11769654261992
UNCHS024835,9,6.11876621831629
UNCHS024836,9,6.11952660257692
UNC15968951,9,6.12659201092299
JAX00687198,9,6.13815447564291
UNCHS024837,9,6.14597615806441
UNCHS024838,9,6.14669492669997
UNC15970326,9,6.16314106208841
JAX00168966,9,6.16409385439337
JAX00687219,9,6.17360071274384
UNC15971675,9,6.18955362590917
JAX00687232,9,6.19616665699748
UNC15973001,9,6.23893701587372
JAX00687245,9,6.32076005771068
UNC15973814,9,6.44535405302964
UNCHS024839,9,6.47671746115065
JAX00687251,9,6.49291174389341
UNCHS024842,9,6.49527975061824
JAX00168992,9,6.49592581333235
UNCHS024843,9,6.53351224701771
UNCHS024844,9,6.540485452841
UNC15974661,9,6.61959876883162
UNCHS024845,9,6.91158974911919
UNCHS024846,9,6.92152630044933
JAX00169004,9,6.94904002909208
UNC15976587,9,6.95078866990917
UNC15977993,9,7.15332933078048
UNCHS024849,9,7.22072007909496
UNCHS024850,9,7.23021880280066
UNCHS024851,9,7.26615003449121
UNCHS024852,9,7.28464825162352
UNCHS024853,9,7.30845379386177
JAX00687300,9,7.31431107317889
UNCHS024854,9,7.31534156990469
UNC15979030,9,7.38979362350347
JAX00687325,9,7.44496282358973
UNCHS024856,9,7.45024022200988
UNCHS024857,9,7.47093544518676
UNC15981731,9,7.49259668859662
JAX00687339,9,7.51100426239114
JAX00687342,9,7.52353871684575
UNCHS024859,9,7.5254312452099
UNCHS024860,9,7.52684506926352
UNCHS024861,9,7.53623983131958
UNCHS024862,9,7.54090377903069
UNC15983586,9,7.57534870707588
UNCHS024863,9,7.59114240336531
UNCHS024864,9,7.5924012184041
UNC15984537,9,7.60741176457283
JAX00687379,9,7.61404878454795
UNCHS024865,9,7.62098974376784
UNCHS024866,9,7.62289291000555
UNC15985320,9,7.64328773989551
UNC15986452,9,7.69325180577902
JAX00687401,9,7.69354814654268
UNC15987231,9,7.71935410812048
UNC15988737,9,7.7785695780496
JAX00169072,9,7.78426539949673
UNCHS024867,9,7.79811844370826
UNCHS024868,9,7.80074903787181
UNC15989994,9,7.81902591779108
JAX00687458,9,7.84805515505974
UNC15990881,9,7.85967525895298
JAX00687475,9,7.88080663494612
UNC15991874,9,7.89706687797629
UNCHS024869,9,7.90352254753535
UNCHS024870,9,7.90482290093759
UNC15992571,9,7.92206892025166
JAX00687500,9,7.93700044221674
JAX00687500r,9,7.93700044221674
UNCHS024871,9,7.94081791913114
UNCHS024872,9,7.94259596371309
UNC15994141,9,7.98393524696064
UNCHS024873,9,7.99790733404305
UNCHS024874,9,7.99902988298709
UNC15995608,9,8.0236205941512
JAX00687520,9,8.03082446081782
UNCHS024875,9,8.03673101347466
UNCHS024876,9,8.03884744374913
UNCHS024877,9,8.04071211101583
UNCHS024878,9,8.04504527151554
UNC15996893,9,8.06658240640045
UNCHS024117,9,8.08641748151461
UNCHS024880,9,8.08892649998024
JAX00687545,9,8.10415993492848
UNC16000376,9,8.17027634541026
JAX00687564,9,8.17367387960146
UNC16002026,9,8.22854301833027
UNCHS024881,9,8.28137424442284
UNCHS024882,9,8.28275716798658
JAX00169147,9,8.28919865371422
UNC16005203,9,8.32763683687038
UNCHS024883,9,8.33512438016546
JAX00687644,9,8.33620336448442
UNCHS024884,9,8.3367940197501
UNC16006222,9,8.36618190532761
UNCHS024885,9,8.37342579066146
UNCHS024886,9,8.37651178712677
UNC16007624,9,8.4093372255627
UNC16008744,9,8.43889481055188
JAX00687700,9,8.45347426955843
UNC16009822,9,8.46650819750529
JAX00169183,9,8.52754658076177
JAX00169183q,9,8.52754658076177
UNC16011378,9,8.52768721087339
UNC16011855,9,8.52810312957644
UNCHS024887,9,8.52941639194258
JAX00687749,9,8.52959534709063
UNCHS024889,9,8.52989595152473
UNCHS024890,9,8.52993282301997
UNC16014505,9,8.53016955643094
JAX00687757,9,8.53019764611473
JAX00687768,9,8.53072339196869
UNC16015252,9,8.53087750367498
ICR1959,9,8.53151764322179
ICR5959,9,8.5316363248612
UNC16016624,9,8.53184115304271
UNCHS024893,9,8.53190338883199
UNCHS024894,9,8.5319423195106
ICR5960,9,8.53227084404868
UNCHS024895,9,8.53237380321739
JAX00169212,9,8.53244187739717
ICR1961,9,8.53248713098003
UNC16018316,9,8.53318063971476
JAX00687820,9,8.53330890261329
UNCHS024897,9,8.53330925388575
UNCHS024898,9,8.5333471913112
UNC16020358,9,8.53506104963352
UNCHS024899,9,8.53533163844173
UNCHS024901,9,8.53535287225617
UNCHS024900,9,8.53536600257839
UNC16021446,9,8.5360100787993
UNCHS024903,9,8.53602213107846
UNCHS024904,9,8.53607410728939
UNC16022898,9,8.53708229558222
JAX00169244,9,8.53723153792548
UNC16023738,9,8.53772766787737
UNC16025126,9,8.53893317438883
UNC16026143,9,8.53968400109842
UNC16027819,9,8.54107623920338
UNCHS024905,9,8.54190963916628
UNCHS024906,9,8.54196008915894
UNC16030456,9,8.54344801872658
JAX00687958,9,8.54384265516382
UNC16031005,9,8.54391472658192
JAX00169291,9,8.54505609558768
UNC16032388,9,8.54523546257242
UNCHS024907,9,8.54554004001914
UNCHS024908,9,8.54556908661756
JAX00687984,9,8.54747206965676
UNC16033547,9,8.61380389951512
JAX00687996,9,8.73844188151341
UNCHS024909,9,8.75517560736467
UNCHS024910,9,8.7612710323817
UNC16034567,9,8.80266399733814
UNCHS024911,9,8.83982292690959
UNCHS024912,9,8.84508990833477
JAX00169312,9,8.99394056286732
UNCHS024913,9,9.0659567260863
UNCHS024914,9,9.07447487908853
UNC16035684,9,9.09466427896519
UNCHS024915,9,9.11742456676414
UNCHS024916,9,9.12219489938616
UNC16035876,9,9.14717132596226
UNC16036394,9,9.25241079000154
UNCHS024917,9,9.3302427524408
UNC16036678,9,9.33649468443362
UNCHS024918,9,9.34294485859576
JAX00688017,9,9.34417604680529
UNC16037526,9,9.5267654317984
UNC16038011,9,9.60861440661623
JAX00169335,9,9.62192167307757
JAX00169337,9,9.63434206667612
JAX00169337q,9,9.63434206667612
JAX00169339,9,9.72132655705947
UNC16038629,9,9.73192103594048
UNCHS024920,9,9.84047636110679
UNC16039631,9,9.90425608387996
UNC16040053,9,9.98041237829845
JAX00688054,9,10.0404317601333
UNCHS024921,9,10.0733253529247
UNCHS024922,9,10.0819436703914
UNC16040772,9,10.1988439475067
JAX00169356,9,10.2033179602546
UNC16041074,9,10.2502784000297
UNC16041454,9,10.3409147198481
UNC16041698,9,10.4042186614149
UNCHS024925,9,10.4891080450824
UNCHS024926,9,10.4937197839689
UNCHS024927,9,10.4950949585962
UNC16042190,9,10.5329070439466
UNC16042284,9,10.5700075442471
UNCHS024929,9,10.6232261762941
UNCHS024931,9,10.6674446138534
UNCHS024932,9,10.6814279904501
UNC16042689,9,10.7387679728595
UNCHS024934,9,10.783069880806
JAX00688108r,9,10.7870013360378
UNCHS024935,9,10.7923204864549
JAX00688112,9,10.8009742788361
JAX00688119,9,10.8282899630103
UNC16043036,9,10.8565405155199
UNCHS024938,9,10.8833616376507
UNC16043611,9,10.9761974021688
UNCHS024939,9,10.9805545563747
UNCHS024940,9,10.9999718551709
JAX00169385,9,11.0176028876833
JAX00169385q,9,11.0176028876833
UNC16043985,9,11.0723657218914
UNCHS024941,9,11.1458780917989
UNC16044465,9,11.1666997798578
UNC16045028,9,11.2468960410113
UNCHS024943,9,11.3255877484375
UNCHS024944,9,11.3389179692553
UNC16045360,9,11.3499110192347
UNC16045772,9,11.4338613610474
UNCHS024945,9,11.4813476642612
UNCHS024946,9,11.5057564922051
UNC16046348,9,11.5231120724402
JAX00688165,9,11.5289549995363
JAX00688166,9,11.5307683936957
UNC16046907,9,11.6288982675149
UNC16047350,9,11.7128465225679
UNCHS024947,9,11.7592831856641
UNC16047603,9,11.7896330184089
UNC16048108,9,11.8869803573491
JAX00169417,9,11.8872558096265
JAX00688191,9,11.8886727194473
JAX00688202,9,11.968176176388
UNC16048790,9,11.9998135398536
UNC16049746,9,12.1031060571141
UNC16049941,9,12.1250483351196
UNC16050220,9,12.166234710868
UNC16050362,9,12.1856603567028
UNC16050575,9,12.2233159350774
UNC16050648,9,12.2340919620504
JAX00169430,9,12.2537137632948
UNC16050808,9,12.2622110487003
UNC16051012,9,12.2927612103741
UNC16051126,9,12.3153649911973
UNC16051429,9,12.3609419093065
JAX00688272,9,12.387137003534
UNC16051554,9,12.3894157451015
UNC16051788,9,12.4129877824149
UNC16051986,9,12.4422608471663
UNC16052123,9,12.4629531561251
UNC16052385,9,12.49291485157
UNC16052630,9,12.5174259307381
UNC16052878,9,12.5437253629495
JAX00688297,9,12.5499000848343
UNC16053041,9,12.5524768179918
UNC16053255,9,12.5533907384928
UNC16053538,9,12.5547365143248
JAX00688309,9,12.5548872283697
UNC16053685,9,12.5558418915345
UNC16053788,9,12.556881674746
UNC16053942,9,12.5580073387592
UNCHS024949,9,12.5582778294736
UNC16054223,9,12.5599173413156
JAX00688335,9,12.5599479405777
UNCHS024952,9,12.5608571274912
UNC16054374,9,12.5609367531952
UNC16054540,9,12.5619515160156
UNC16054699,9,12.5631725280056
UNC16054811,9,12.5636172316456
UNC16055232,9,12.5661428541621
UNC16055521,9,12.5673826314455
UNC16055630,9,12.5678641049169
UNC16055875,9,12.5690048149762
JAX00688352,9,12.5706248007698
UNC16056266,9,12.5713756660871
UNC16056409,9,12.5721507910403
JAX00688355,9,12.5726382660245
UNC16056540,9,12.5733261577223
JAX00688362,9,12.5739308735255
UNC16056692,9,12.5742686488049
UNCHS024953,9,12.5757672518906
UNC16056904,9,12.5758594723185
UNCHS024954,9,12.5759818693667
UNC16057045,9,12.5767209852435
JAX00688378,9,12.5770968828081
UNC16057103,9,12.5772249432556
UNC16057373,9,12.5787864354323
UNCHS024955,9,12.5790718031359
UNC16057445,9,12.5792603858808
UNCHS024956,9,12.5793924191607
UNCHS024958,9,12.5795547981176
UNC16057545,9,12.5801479335371
UNC16057830,9,12.5826033129962
