# Genetic map for GigaMUGA chromosome 12 (build GRCm39)
# nrow 5177
# ncol 3
marker,chr,pos
UNCHS032777,12,3.61947156790761
UNCHS032778,12,3.62229258326377
UNC20613689,12,3.62311898859217
UNC20613793,12,3.63436091036831
UNCHS032780,12,3.65260971924899
UNC20614013,12,3.65716899510468
UNC20614177,12,3.68265411806493
JAX00033161,12,3.70367360883275
UNCHS032781,12,3.70769443362461
UNC20614630,12,3.70931446899927
JAX00325386,12,3.72648169356912
UNC20614824,12,3.73114983018337
UNC20614966,12,3.74895032002612
UNCHS032783,12,3.75826201179301
JAX00033164,12,3.76055745208904
UNC20615053,12,3.76055745208904
UNCHS032784,12,3.76119188790772
UNC20615249,12,3.7763422620798
UNCHS032785,12,3.78669925123799
UNCHS032786,12,3.78979300376344
UNC20615538,12,3.80241499902709
UNCHS032788,12,3.80509086670517
UNC20615680,12,3.82105828183932
UNC20615812,12,3.83291239906412
JAX00325404,12,3.84381720365247
UNCHS032789,12,3.84617234178383
UNCHS032790,12,3.85033129097902
UNC20615959,12,3.85170785282916
UNC20616110,12,3.86665806367099
UNC20616342,12,3.8976225114786
UNC20616517,12,3.91106974152486
UNC20616578,12,3.91337430810998
UNCHS032791,12,3.91352170028342
JAX00033177,12,3.91354298931642
JAX00325417,12,3.9135758236788
UNC20616787,12,3.91357889390489
UNC20616895,12,3.91370330202467
UNC20617216,12,3.91389890101195
UNCHS032793,12,3.91398120012803
UNC20617558,12,3.91412134315653
UNC20617755,12,3.91422406780453
UNC20617903,12,3.91439283429503
UNC20618082,12,3.91450012164014
UNC20618458,12,3.91676928467663
JAX00033184,12,3.91784844324964
UNC20618622,12,3.92185426131646
UNC20618852,12,3.92599867094639
UNCHS032795,12,3.95374220839281
UNCHS032796,12,3.95452794717111
UNC20620538,12,3.96259235247732
JAX00033198,12,3.96415484187816
UNC20621151,12,3.97781277947628
UNCHS032797,12,3.99505670128476
UNCHS032798,12,3.99573835142048
UNC20622163,12,3.99914631215857
JAX00033208,12,4.01055315164791
UNC20622785,12,4.02032443672825
JAX00325486,12,4.02079530011421
JAX00325494,12,4.03626304030127
UNC20623452,12,4.03628018239696
JAX00325501,12,4.03634566989308
JAX00325501r,12,4.03634566989308
JAX00325520,12,4.03691599637121
JAX00325525,12,4.03693044135856
UNC20624337,12,4.03698250727604
JAX00033222,12,4.0370533356863
UNC20625512,12,4.03785090153728
UNCHS032799,12,4.03811337388663
UNCHS032800,12,4.038157934807
JAX00325548,12,4.03853774735981
UNCHS032801,12,4.03856712771783
JAX00325551,12,4.03857997362908
JAX00325551r,12,4.03857997362908
UNC20627256,12,4.03936007756916
JAX00325564,12,4.03940717569026
JAX00325566,12,4.039623989087
UNC20627907,12,4.03983814801743
JAX00325589,12,4.04111858154495
UNCHS032803,12,4.04143180856939
UNCHS032804,12,4.04145705265059
UNC20629691,12,4.04181944593453
JAX00325605,12,4.04185820753895
JAX00033263,12,4.04289607188417
UNC20631117,12,4.04300022504014
JAX00033265,12,4.04345050354597
JAX00325652,12,4.04407011354919
UNC20633466,12,4.04453265163837
UNCHS032806,12,4.0447233148108
UNC20635327,12,4.04605419385869
UNC20636780,12,4.04717496496891
UNC20637838,12,4.06234937243535
JAX00325770,12,4.0798675040658
UNC20638862,12,4.08651051909486
UNC20639168,12,4.09328700633146
UNC20640456,12,4.12817564703616
UNC20641597,12,4.15188971916665
UNC20643304,12,4.18872305781382
UNC20644033,12,4.21130122103396
UNCHS032807,12,4.22955652560544
UNCHS032809,12,4.25129467406683
UNCHS032810,12,4.25489024070504
UNC20644706,12,4.26536189498978
UNCHS032812,12,4.39449754770683
UNC20647170,12,4.46001101900659
JAX00326005,12,4.4898074146933
JAX00326005r,12,4.4898074146933
UNC20648013,12,4.51192421380015
JAX00326016,12,4.53378033103168
JAX00033353,12,4.58575755295251
UNCHS032813,12,4.58634111448395
UNCHS032814,12,4.58872566763828
JAX00326053,12,4.60170396633667
UNC20649437,12,4.61076197549941
UNC20650408,12,4.6701251838879
JAX00326081,12,4.67860511955869
UNC20651821,12,4.76212850708731
UNC20652374,12,4.79215814445195
JAX00326136,12,4.81478533123049
UNC20653510,12,4.85184148847681
JAX00033377,12,4.86308282267959
UNC20654680,12,4.92391591097563
UNCHS032815,12,4.93092230804587
UNCHS032819,12,4.96225901348015
UNCHS032820,12,4.96458685689317
JAX00033388,12,5.01388774489397
UNCHS032822,12,5.01441582378181
UNCHS032823,12,5.01479305649187
UNCHS032824,12,5.01481836453611
JAX00326198,12,5.01482527254482
UNC20657486,12,5.0150012028962
JAX00199845,12,5.01526157512563
UNCHS032825,12,5.01546574516075
UNCHS032826,12,5.0155412535337
UNCHS032827,12,5.0157436219431
UNCHS032828,12,5.01580917340227
UNC20658477,12,5.01585993873786
UNCHS032829,12,5.01619123532212
UNC20659143,12,5.01633329724192
JAX00033410,12,5.09326426618249
UNC20660048,12,5.13144649269582
UNCHS032831,12,5.16655566969896
UNCHS032832,12,5.17156460502395
UNCHS032833,12,5.19380999376905
UNCHS032834,12,5.1984910168115
UNC20661057,12,5.2282738755006
JAX00326263,12,5.23089266120654
UNC20662364,12,5.3483544508546
UNC20663136,12,5.39489341210946
JAX00033430,12,5.39526198848762
UNC20664549,12,5.3957730958479
backupUNC120009543,12,5.3963838789511
UNCHS032835,12,5.39665252373416
UNCHS032836,12,5.39670647656142
JAX00326317,12,5.39671681725347
UNC20666394,12,5.39725950103627
JAX00326342,12,5.39746934246126
UNC20667270,12,5.40550961783825
JAX00326359,12,5.40594230570211
UNCHS032837,12,5.43118964255845
UNCHS032838,12,5.43494825780253
UNCHS032839,12,5.44697553812501
UNCHS032840,12,5.45438892352584
UNC20668348,12,5.49235014530427
UNC20669236,12,5.49296505402378
UNC20671861,12,5.4947513392815
JAX00033473,12,5.49487302897192
JAX00326400,12,5.49506206108673
UNC20672631,12,5.49535487323976
UNC20673136,12,5.49604932000397
UNC20674287,12,5.49706116205096
JAX00326435,12,5.49724618581504
JAX00326447,12,5.49802427491925
UNCHS032841,12,5.49873778267045
UNCHS032842,12,5.49876099059477
JAX00326473,12,5.49919244264477
UNC20677214,12,5.49932432378013
UNC20677779,12,5.49997230139318
UNC20678783,12,5.50080898064531
UNC20679177,12,5.50108671884107
JAX00033520,12,5.50152330925557
UNCHS032843,12,5.50164636349092
JAX00033521,12,5.50164878342607
UNCHS032844,12,5.5016705415214
UNC20680397,12,5.50216086089251
UNC20681365,12,5.50291040115827
UNC20682489,12,5.50353798522092
JAX00326575,12,5.50396656959447
UNC20684302,12,5.50491558927215
JAX00199887,12,5.50531419629927
JAX00326600,12,5.50580904638597
UNC20685928,12,5.5068522031398
UNCHS032846,12,5.5081267576628
JAX00326602,12,5.52031591082224
UNCHS032847,12,5.54446381690042
UNC20686692,12,5.54553738397941
UNCHS032848,12,5.54628332518422
UNC20686995,12,5.56045620807562
UNC20687101,12,5.57160202397488
UNC20687418,12,5.5915782150566
UNCHS032849,12,5.60246421791848
JAX00326631,12,5.60329431240269
UNCHS032850,12,5.60555337859251
UNC20688046,12,5.63331824164078
UNC20688111,12,5.63723341168837
UNC20688345,12,5.66458158811693
UNCHS032851,12,5.68129422318901
UNCHS032852,12,5.68462627518965
UNC20688471,12,5.68604913122735
UNC20688750,12,5.70990722212415
UNC20688975,12,5.73877461425096
UNCHS032853,12,5.75645244702083
UNCHS032854,12,5.75996905878797
UNC20689187,12,5.76394208186957
UNC20689500,12,5.78279710666362
UNCHS032855,12,5.80041383518647
UNCHS032856,12,5.80882502184228
UNCHS032857,12,5.84811006457288
UNC20690040,12,5.8486562617197
UNCHS032858,12,5.85732433561807
UNC20690106,12,5.8609594148029
UNC20690327,12,5.89168612187468
UNC20690431,12,5.91514890570404
UNC20690650,12,5.93364685249925
UNCHS032859,12,5.9364423715194
UNCHS032860,12,5.94016013261329
UNC20690869,12,5.95522051145433
UNCHS032861,12,5.96903407485225
UNC20691120,12,5.96977047249675
UNCHS032862,12,5.97103822815726
JAX00326709,12,5.9854730180041
UNC20691342,12,5.9878488601676
UNCHS032863,12,5.99125077298268
UNCHS032864,12,5.99620226188384
UNC20691599,12,6.00655109181453
UNCHS032865,12,6.01026100032691
UNCHS032866,12,6.01284100960986
JAX00326718,12,6.02810381055223
UNC20692480,12,6.05259077725021
UNCHS032868,12,6.08166365155428
UNC20693100,12,6.10894762042796
UNC20693383,12,6.16284809100855
UNC20693712,12,6.19572275813592
UNC20693857,12,6.19583849926329
UNC20694349,12,6.19617849482147
UNC20694658,12,6.19638770727653
UNCHS032869,12,6.1967473501496
UNCHS032870,12,6.19677422528842
UNC20695281,12,6.19678392635003
UNC20695627,12,6.20488698692106
UNC20695812,12,6.21650874698731
JAX00033611,12,6.24433105614757
UNC20696714,12,6.25478184721656
UNC20696798,12,6.25798735697464
UNC20697117,12,6.2704054903394
UNCHS032871,12,6.27101456578852
UNCHS032872,12,6.27435661710855
UNC20697481,12,6.28929183340333
UNC20697854,12,6.30457233542806
JAX00326830,12,6.31712915498663
UNC20698231,12,6.32171223327812
UNCHS032873,12,6.34379908195911
UNCHS032874,12,6.34535751444632
UNC20698942,12,6.34940872403575
UNC20699467,12,6.36982633424995
UNC20699604,12,6.37646968888461
JAX00326856,12,6.3894089677921
UNC20699903,12,6.39050487467416
UNC20700089,12,6.40168698520847
JAX00326863,12,6.40999171465976
UNCHS032876,12,6.41073304240711
UNCHS032877,12,6.41232936339056
UNCHS032878,12,6.41434317271003
UNCHS032879,12,6.41693960701899
UNCHS032880,12,6.41860455622206
UNC20700511,12,6.42339280429512
UNCHS032881,12,6.44482053611684
UNCHS032882,12,6.44655482841682
UNC20701055,12,6.44719321383474
UNC20701278,12,6.45735876886594
UNC20701828,12,6.47778853199402
JAX00033638,12,6.49410417633136
UNC20702365,12,6.49818541076688
UNCHS032884,12,6.50884880059243
UNCHS032885,12,6.50885759551092
UNC20703137,12,6.50888227458524
UNCHS032886,12,6.50888347922256
JAX00033642,12,6.5090506786185
UNCHS032887,12,6.50905242694169
UNCHS032888,12,6.50908190324427
UNC20703640,12,6.50923070260467
UNC20704183,12,6.50968657787681
UNCHS032889,12,6.50992578899932
UNCHS032890,12,6.50998737474978
JAX00326964,12,6.51015966986819
UNC20704815,12,6.51021364401647
UNCHS032891,12,6.51022375017735
UNCHS032892,12,6.5102637377401
UNC20705000,12,6.51032193344926
UNC20705164,12,6.51055813830871
UNCHS032894,12,6.51071457059231
UNC20705271,12,6.51073587028582
UNCHS032896,12,6.51086280494582
UNC20705382,12,6.51090124673502
UNC20705574,12,6.51110668537051
JAX00326999,12,6.51113972228252
UNC20705778,12,6.51140325002209
UNC20706093,12,6.51163959346814
UNC20706640,12,6.51189274853415
UNC20706849,12,6.51209735565007
UNC20707124,12,6.51230165361128
UNC20707386,12,6.51243937670463
UNC20707676,12,6.51261181040963
UNC20707971,12,6.51287757685573
JAX00327075,12,6.51292662584965
UNC20708432,12,6.51311888809817
JAX00327082,12,6.51314512360654
UNC20708757,12,6.51336791435237
UNC20709468,12,6.52166870881679
UNCHS032897,12,6.52317606027075
UNCHS032898,12,6.52378322290831
UNC20709806,12,6.52617468837837
JAX00327120,12,6.52709463176862
UNC20710842,12,6.53831929683568
UNCHS032899,12,6.55337112007847
UNCHS032900,12,6.5538229575373
JAX00327188,12,6.55798013329975
UNCHS032901,12,6.56019903675703
UNCHS032902,12,6.56063266902035
UNCHS032903,12,6.56305144228368
UNCHS032905,12,6.57352969433474
UNCHS032906,12,6.57422885131133
UNCHS032907,12,6.5763578908248
JAX00033699,12,6.58302137972687
JAX00327222,12,6.58322105586063
ICR351,12,6.60065994228601
UNCHS032909,12,6.60103905160448
UNCHS032910,12,6.60130343895959
ICR4351,12,6.60158234127727
UNC20716184,12,6.60196446110649
JAX00327282,12,6.60499454017998
UNC20717435,12,6.60934060846418
UNCHS032911,12,6.60939301631802
UNCHS032912,12,6.60985092145326
JAX00327325,12,6.61059037219673
JAX00327329,12,6.61382577012789
JAX00327465,12,6.79292044389695
ICR364,12,6.80546888412438
UNCHS032921,12,6.81747596171551
UNC20723054,12,6.81784738463257
UNCHS032922,12,6.81793318783262
ICR367,12,6.82230865720389
ICR4367,12,6.82259791892723
JAX00327525,12,6.82393317721523
UNCHS032923,12,6.82409249956008
UNCHS032925,12,6.82427737767818
UNCHS032924,12,6.82431219278956
UNCHS032927,12,6.82669591679906
UNCHS032928,12,6.82683221425641
ICR4368,12,6.82817673188254
UNCHS032929,12,6.828803033514
UNCHS032930,12,6.82908248033892
JAX00327548,12,6.83080971727463
UNCHS032931,12,6.83266942447461
UNCHS032932,12,6.83283022831355
JAX00033918,12,6.83384171841143
JAX00033918r,12,6.83384171841143
JAX00033926,12,6.84076529590855
JAX00327574,12,6.84174764995577
JAX00327578,12,6.84244648306928
cr38snv298,12,6.84403569413787
cr38snv305,12,6.8443122397035
ICR4370,12,6.84478607090033
UNC20730340,12,6.84732596907971
ICR376,12,6.99014416098746
ICR4380,12,7.02348142028009
UNCHS032935,12,7.0255852036333
UNCHS032936,12,7.02573452589296
UNCHS032937,12,7.02735466315092
UNCHS032938,12,7.02751923245404
UNCHS032940,12,7.02796738441978
UNCHS032941,12,7.02809837318993
UNCHS032942,12,7.02851257424917
ICR381,12,7.02895640519045
ICR4381,12,7.0296851768306
JAX00034046,12,7.03199359155659
JAX00034046r,12,7.03199359155659
UNCHS032943,12,7.0328409444538
JAX00327686,12,7.03340125786881
ICR382,12,7.03342712228667
UNCHS032945,12,7.0345288600669
UNCHS032946,12,7.0346655896267
UNC20733378,12,7.03557041214926
UNCHS032947,12,7.03626868970248
UNCHS032948,12,7.03643418493942
JAX00327731,12,7.04328273113167
JAX00327757,12,7.05651278661211
UNCHS032949,12,7.07269456153435
UNCHS032950,12,7.07323283422097
UNCHS032951,12,7.0786494099133
UNCHS032952,12,7.07971628419335
UNCHS032953,12,7.08874628570346
UNCHS032954,12,7.08930670010343
JAX00327851,12,7.10590814956952
JAX00327852,12,7.10594988797169
UNCHS032955,12,7.10735805004028
JAX00327854,12,7.10775685538303
UNCHS032956,12,7.10812639294378
UNCHS032957,12,7.15721656130368
UNCHS032960,12,7.2000366973882
UNC20741803,12,7.27240606143045
UNCHS032961,12,7.27409561856763
UNCHS032962,12,7.28328230390815
UNCHS032963,12,7.30172550961753
UNCHS032964,12,7.30816835416729
UNC20742271,12,7.33693362761338
UNC20742419,12,7.35984402239345
JAX00034093,12,7.36864999419239
UNC20742521,12,7.37970870884091
UNCHS032965,12,7.40606129469511
UNCHS032966,12,7.41215496410318
JAX00327915,12,7.41375666426922
UNC20742737,12,7.41404726809682
UNCHS032967,12,7.44207364188825
UNC20742915,12,7.44678187444384
UNCHS032968,12,7.44818082775341
UNCHS032970,12,7.45489174870227
UNCHS032971,12,7.4692011712827
UNCHS032972,12,7.47743494639786
UNC20743058,12,7.47856357056549
UNC20743382,12,7.52248529790345
UNC20743642,12,7.56979064500145
UNCHS032973,12,7.59041284127227
UNC20743941,12,7.592808479809
UNCHS032974,12,7.59328312833693
UNC20744149,12,7.60363292257008
UNC20744175,12,7.60661013198197
UNC20744488,12,7.61982154390027
UNC20744662,12,7.62781037711471
UNCHS032975,12,7.63128463095159
UNCHS032976,12,7.63307413537121
UNC20744868,12,7.63525014962713
UNC20745059,12,7.6433646888444
UNC20745274,12,7.65449761702622
UNC20745388,12,7.66193666709035
UNCHS032977,12,7.6627956581097
UNCHS032978,12,7.66475638277456
UNC20745638,12,7.67524344218321
UNCHS032979,12,7.67813034555858
UNCHS032980,12,7.67981220518267
UNC20745917,12,7.68716094921029
JAX00327986,12,7.68915201670341
UNC20746079,12,7.69432257913023
JAX00034112,12,7.70515569127081
UNC20746602,12,7.71388744110955
UNCHS032981,12,7.7139201049038
UNCHS032982,12,7.71395147877668
UNC20746795,12,7.71406190031093
UNC20746828,12,7.7140888607338
JAX00328015,12,7.71435363575272
UNC20747443,12,7.71445173374057
UNC20747501,12,7.71448181769207
UNCHS032983,12,7.71456686721902
UNCHS032984,12,7.71461045803323
UNC20747652,12,7.71469287441489
UNC20747708,12,7.71476211440957
UNC20747914,12,7.71493675483957
JAX00328055,12,7.71498545203675
JAX00328057,12,7.71500697560092
UNC20748074,12,7.71507546936009
UNC20748305,12,7.71521830949693
UNC20748410,12,7.71525401153576
JAX00328073,12,7.71538221479612
JAX00328078,12,7.71544755304514
UNC20749023,12,7.71570026036984
UNCHS032985,12,7.71580634307763
UNC20749162,12,7.71581244088778
UNCHS032986,12,7.71582945505738
UNC20749311,12,7.71592699869885
UNC20749711,12,7.71613349272456
UNC20749783,12,7.71618126245761
