# Genetic map for GigaMUGA chromosome 16 (build GRCm39)
# nrow 4372
# ncol 3
marker,chr,pos
JAX00412888,16,0.95040588910469
JAX00412895,16,1.04158341574271
UNC26276116,16,1.06125268931878
UNCHS041593,16,1.19759579244331
UNCHS041594,16,1.20163061146712
UNC26277751,16,1.24848142864358
JAX00066097,16,1.29568693456213
UNCHS041595,16,1.3007313966719
UNCHS041596,16,1.30591660828249
JAX00412943,16,1.37755622754523
UNCHS041597,16,1.40857366420825
UNCHS041598,16,1.41385083215939
UNC26279096,16,1.42782256594184
JAX00066110,16,1.46861740004589
UNC26280441,16,1.4687931812231
JAX00412979,16,1.46888385562312
UNC26281353,16,1.46982657535727
UNCHS041599,16,1.48319823110265
UNC26283249,16,1.49026170193576
JAX00413030,16,1.49455221996725
UNCHS041601,16,1.49950219962231
UNCHS041602,16,1.5000533381272
UNCHS041603,16,1.50252855114797
UNC26284692,16,1.50336894809064
UNCHS041604,16,1.50371355845169
UNC26285307,16,1.50971418308057
UNC26285513,16,1.51128829059766
UNC26285827,16,1.5140710639018
UNC26285976,16,1.51572924087225
UNC26286121,16,1.51759424357753
UNC26286240,16,1.51956161758177
UNC26286388,16,1.52151753433308
UNCHS041605,16,1.52214589769867
UNCHS041606,16,1.52255374614412
UNC26286477,16,1.52264748730451
UNC26286717,16,1.52511898043796
UNCHS041607,16,1.5263563637551
UNCHS041608,16,1.52672150789414
UNC26286887,16,1.52713352261338
UNC26286979,16,1.52807688603698
UNC26287211,16,1.53081487189783
UNC26287331,16,1.53200166474746
UNC26287572,16,1.53468519145798
UNCHS041609,16,1.53659453522008
UNC26287738,16,1.53673202225532
UNCHS041498,16,1.53695908417715
UNC26288014,16,1.53875162347749
UNCHS041611,16,1.53955526793347
UNCHS041612,16,1.54000849900418
UNC26288144,16,1.54027960439185
UNC26288324,16,1.54234399305732
UNC26288490,16,1.54396363199516
UNC26288600,16,1.54537302290185
backupUNC160014695,16,1.54862018693865
UNC26289039,16,1.54906553184825
UNCHS041613,16,1.55119375378008
UNC26289351,16,1.55161603538831
UNCHS041614,16,1.55228308558201
UNC26289520,16,1.55395078546399
UNC26289624,16,1.5555040616121
UNC26289734,16,1.55733722208194
UNCHS041615,16,1.56000884515305
UNC26289978,16,1.56037101338224
UNCHS041616,16,1.56037101338224
UNC26290092,16,1.56122301637334
UNC26290363,16,1.56485794146407
UNC26290998,16,1.57446313690318
UNC26291920,16,1.58564005913149
UNC26292717,16,1.5955054978873
JAX00413167,16,1.59747108634563
JAX00413169,16,1.59905040170496
UNCHS041617,16,1.60487128137869
UNCHS041618,16,1.60526677979823
JAX00413181,16,1.60624838366346
UNCHS041619,16,1.60960818588822
UNCHS041620,16,1.61017018646408
UNCHS041621,16,1.61213250142157
UNCHS041622,16,1.61247086237193
UNC26294258,16,1.61321662538126
UNCHS041623,16,1.63897089323214
UNC26296341,16,1.63924051066488
UNCHS041624,16,1.63947739308923
JAX00413229,16,1.64103345305166
JAX00413229q,16,1.64103345305166
UNCHS041625,16,1.64127957265053
UNCHS041626,16,1.64141390334749
JAX00413243,16,1.64546234339558
UNC26297482,16,1.64622134618213
UNC26298171,16,1.69809469791727
JAX00413250,16,1.70039074935761
UNCHS041628,16,1.70646549209018
UNC26298376,16,1.71152755099731
UNC26298521,16,1.71685077215358
UNC26298611,16,1.72296292093745
UNC26299295,16,1.75301834310914
UNC26299539,16,1.76354712638756
JAX00413274,16,1.76766859313178
UNC26299643,16,1.77482607102223
UNC26299831,16,1.77884724581079
UNC26299962,16,1.77896993404218
JAX00413285,16,1.77923689683929
UNC26300274,16,1.77927034975961
UNC26300410,16,1.7794759389515
UNC26300481,16,1.77962718484159
UNC26300628,16,1.77975396621944
UNC26300718,16,1.77993217733374
JAX00413301,16,1.77995579254759
UNC26300806,16,1.78007073093107
UNC26301010,16,1.78041844785107
UNCHS041629,16,1.79792144717645
UNCHS041630,16,1.80456887322586
UNC26301227,16,1.81220770946298
JAX00413308,16,1.8215472912104
UNC26301376,16,1.83114405886426
UNC26301533,16,1.86484993116657
UNCHS041631,16,1.86710860416745
UNCHS041632,16,1.87321054720563
UNCHS041633,16,1.87568285043524
UNCHS041634,16,1.88319101963925
UNC26301733,16,1.88694303016136
UNC26301923,16,1.93439590397865
UNC26302178,16,1.96992074434504
UNC26302460,16,1.99802037870303
UNC26302623,16,2.01928591982147
UNC26303280,16,2.12049272216372
UNCHS041636,16,2.1532797770745
UNCHS041637,16,2.16732129793393
UNCHS041638,16,2.17290472099946
JAX00413346,16,2.26896365705321
UNC26304446,16,2.30943310387881
UNC26305359,16,2.37952714067942
JAX00413352,16,2.38200527443124
JAX00413354,16,2.38214699776672
UNCHS041639,16,2.40519121211568
UNCHS041640,16,2.407578912882
UNCHS041641,16,2.42253544888627
UNCHS041642,16,2.42673450885462
UNC26306353,16,2.43720853821958
UNCHS041644,16,2.45239048181457
JAX00413398,16,2.51464954309072
UNC26307957,16,2.52538297665566
UNCHS041645,16,2.56529410110719
UNCHS041646,16,2.57265460256102
UNCHS041647,16,2.70464120542256
JAX00413418,16,2.73324964529602
JAX00413420,16,2.73738321887077
JAX00413427,16,2.90324983245031
UNC26310160,16,2.91902323964248
UNCHS041649,16,2.93849399136456
UNCHS041650,16,2.94855134732654
UNC26310809,16,3.08060298400576
JAX00413459,16,3.14557502971655
UNCHS041651,16,3.15235166028275
UNCHS041652,16,3.15476435906898
UNC26312009,16,3.17219793150797
UNC26312748,16,3.19656754014405
UNC26313584,16,3.22466345803654
JAX00413499,16,3.24507278237156
JAX00413500,16,3.25770419263514
JAX00413513,16,3.29005056711272
JAX00066315,16,3.3004335474436
UNCHS041654,16,3.31063712889497
UNCHS041655,16,3.33115128269573
UNCHS041656,16,3.33368880419632
UNC26316837,16,3.35208691579173
UNC26317404,16,3.38177851106736
UNCHS041657,16,3.391038086969
UNCHS041658,16,3.39460823274293
JAX00413545,16,3.3966275508536
UNC26318236,16,3.42663957846523
JAX00066337,16,3.458056537061
UNC26318869,16,3.45834346719661
UNCHS041659,16,3.48270026329559
UNCHS041660,16,3.48275372191155
UNC26321003,16,3.48313642520731
UNCHS041661,16,3.48366350923109
UNC26322105,16,3.48386412059069
JAX00413628,16,3.48400654321407
UNC26322889,16,3.4954751160315
UNCHS041663,16,3.50259142290051
UNCHS041664,16,3.50410649445518
JAX00413636,16,3.50856162928543
UNCHS041667,16,3.52502842647155
UNC26323782,16,3.52637249901972
UNCHS041665,16,3.52659286381084
UNCHS041666,16,3.52772776793141
UNCHS041668,16,3.5295293646071
UNCHS041669,16,3.55978804594899
UNCHS041670,16,3.56109598477852
UNCHS041671,16,3.56127461766924
UNCHS041672,16,3.56362941648802
JAX00413650,16,3.5643118857372
UNCHS041673,16,3.56892427858235
UNCHS041674,16,3.57068872368819
JAX00066367,16,3.57096965062745
UNC26325212,16,3.57847528559162
UNC26325904,16,3.61051469765901
UNCHS041675,16,3.64329765004933
UNC26326500,16,3.64881389478602
UNCHS041677,16,3.66275896555178
UNCHS041678,16,3.66522165660084
JAX00413672,16,3.66708076187099
UNC26326969,16,3.67668978640032
UNCHS041679,16,3.70210807622171
JAX00413688,16,3.70494177404383
UNC26327459,16,3.70494177404383
JAX00066388,16,3.71599767409548
JAX00413693,16,3.72525146854582
JAX00066393,16,3.73800768907586
JAX00066393r,16,3.73800768907586
UNCHS041681,16,3.7524886585138
JAX00066395,16,3.75283421900612
UNCHS041682,16,3.75405106015064
JAX00413717,16,3.76595483027622
JAX00413722,16,3.77352408094222
JAX00413725,16,3.77511752704155
UNCHS041683,16,3.77750591495088
UNCHS041684,16,3.77917824452047
UNC26329465,16,3.78378503918386
UNCHS041685,16,3.78410820694914
UNCHS041687,16,3.7855774751985
UNCHS041686,16,3.78578562577487
UNCHS041689,16,3.78591438395537
UNCHS041688,16,3.78766966840013
UNCHS041690,16,3.78766966840013
UNC26330509,16,3.84263261692612
UNCHS041691,16,3.8503021259382
UNCHS041692,16,3.8521805703817
UNCHS041693,16,3.85421678176573
UNCHS041694,16,3.85577409414642
UNCHS041695,16,3.8682493877372
UNCHS041696,16,3.86971916491217
UNC26331272,16,3.88771223001649
UNCHS041697,16,3.8878588005935
UNCHS041698,16,3.88999985065414
JAX00413771,16,3.89599493591325
JAX00413773,16,3.89633369981261
backupUNC160290025,16,3.91355677582117
UNCHS041699,16,4.00815979366212
UNCHS041700,16,4.02125097455795
UNCHS041701,16,4.08207313139772
UNCHS041702,16,4.10237772173007
UNCHS041703,16,4.26599096304028
UNC26332642,16,4.30403494730108
UNCHS041704,16,4.30403494730108
UNC26334144,16,4.41048938175371
JAX00413834,16,4.41763719274585
UNCHS041707,16,4.42387718712792
UNCHS041708,16,4.42508256363607
UNCHS041710,16,4.43546250449838
UNC26335193,16,4.44121652421424
UNC26336048,16,4.46829726331866
JAX00066446,16,4.47433689273589
JAX00413860,16,4.47580119017276
UNCHS041713,16,4.47752998529681
UNCHS041714,16,4.47867322078206
UNC26336811,16,4.49795884657255
UNC26337497,16,4.52287142165389
UNCHS041715,16,4.53627237224448
UNCHS041716,16,4.53789042887901
UNCHS041717,16,4.54392926161647
UNCHS041718,16,4.54517606547321
UNC26338370,16,4.55233224160305
UNCHS041719,16,4.55331773449173
UNCHS041720,16,4.5543904638164
UNCHS041722,16,4.58295103561341
backuprs4161828,16,4.59809472322421
UNCHS041724,16,4.60061462137046
JAX00413909,16,4.60113325990767
UNCHS041725,16,4.60121213120596
UNCHS041726,16,4.60304648640094
UNCHS041727,16,4.61311572214879
UNCHS041728,16,4.61487996952308
UNCHS041729,16,4.62979819675595
UNC26340963,16,4.63107407942469
UNCHS041730,16,4.63107407942469
UNCHS041732,16,4.63519852348356
UNCHS041733,16,4.6439153118912
UNCHS041734,16,4.646536829574
UNC26341978,16,4.6571126681031
UNCHS041735,16,4.66634683191019
UNCHS041737,16,4.70548223946617
UNC26343566,16,4.7070913551794
UNCHS041738,16,4.7070913551794
UNCHS041739,16,4.70800504981934
UNCHS041740,16,4.70894817041793
UNCHS041742,16,4.74932468296383
UNCHS041743,16,4.74988601106102
UNCHS041744,16,4.75083807119135
UNC26345580,16,4.75449545711454
UNC26346172,16,4.82035848448993
UNCHS041746,16,4.87357642335559
UNC26346683,16,4.88100101823338
UNCHS041747,16,4.90377162969006
JAX00414029,16,4.92537988884003
UNC26347037,16,4.93316783467814
UNCHS041750,16,4.96661836900397
UNC26347458,16,4.98407775341324
JAX00414037,16,4.99342291765268
UNCHS041751,16,5.01174062601411
UNC26347609,16,5.01348137372703
UNCHS041752,16,5.02183659198277
UNC26347686,16,5.03040870851584
UNC26347792,16,5.05491450619115
UNCHS041753,16,5.07303941608384
UNCHS041754,16,5.07813374485393
UNCHS041755,16,5.10595975462065
UNC26348092,16,5.10744652742764
UNCHS041757,16,5.14148472631684
UNC26348432,16,5.14528322691725
UNCHS041758,16,5.14690347558721
UNC26348545,16,5.15714033274456
UNC26348697,16,5.17689661429579
UNC26348988,16,5.20840062561996
UNC26349094,16,5.22272703491225
UNC26349296,16,5.25554912038327
UNC26349513,16,5.28385898015327
UNC26349705,16,5.30714495674753
UNC26349935,16,5.33542330138322
UNC26350016,16,5.3473953447592
UNCHS041759,16,5.36417993452789
UNCHS041760,16,5.37211989454327
UNC26350242,16,5.38467404098833
UNCHS041761,16,5.396455139727
UNCHS041762,16,5.40157727596854
UNC26350444,16,5.40929848387516
UNC26350620,16,5.44017033868165
UNC26350745,16,5.46006565759014
UNC26350917,16,5.48093794566234
UNCHS041763,16,5.48221708934915
UNCHS041764,16,5.48840147100017
UNC26351132,16,5.49236699659554
JAX00414125,16,5.49252679444869
UNC26351418,16,5.49257376536854
UNC26351578,16,5.49272967060403
UNCHS041765,16,5.49282603058501
UNCHS041766,16,5.49285870498179
UNC26351740,16,5.49288060980303
JAX00414138,16,5.49297593175264
UNC26351929,16,5.49300791019656
UNC26352159,16,5.49326580201493
UNC26353565,16,5.49461362678016
JAX00414179,16,5.54017308681289
UNC26354416,16,5.54060369468874
UNCHS041767,16,5.57267430485791
UNCHS041768,16,5.57934146949744
UNC26354962,16,5.62982419507715
UNC26355607,16,5.74155484313276
UNCHS041769,16,5.75664063365965
UNCHS041770,16,5.7680202934798
JAX00414211,16,5.89104109297688
UNC26356252,16,5.90623816419078
UNC26356738,16,5.98846007702398
UNCHS041772,16,6.01941062288688
UNCHS041773,16,6.07122145927468
UNCHS041774,16,6.07837245298819
UNC26357517,16,6.11646673512849
JAX00414245,16,6.20846925269232
UNC26357744,16,6.21132868251958
UNCHS041775,16,6.23235831322038
UNCHS041777,16,6.33268752914752
UNC26358312,16,6.34945704485187
UNCHS041778,16,6.34945704485187
UNCHS041779,16,6.36539921283972
UNC26358395,16,6.37328562674569
UNCHS041780,16,6.37328562674569
JAX00066573,16,6.37522094304163
UNC26358969,16,6.47074331711871
UNC26359848,16,6.59517205922109
UNC26360344,16,6.69075491193242
UNC26361093,16,6.81317334423239
UNCHS041782,16,6.81317334423239
UNCHS041783,16,6.86317465988348
JAX00414303,16,6.86869514961766
UNCHS041784,16,6.86902899167871
UNC26361457,16,6.87985950549989
JAX00414314,16,6.9688066424615
UNC26362308,16,7.07415800417661
UNC26362551,16,7.12665646599715
UNC26363229,16,7.23847334068317
UNCHS041785,16,7.31050896177922
UNCHS041786,16,7.31577097942956
UNC26363819,16,7.31707948115706
UNCHS041787,16,7.37017679815958
UNC26364589,16,7.37019641459346
UNCHS041788,16,7.3702125866505
JAX00414360,16,7.37034631576109
UNCHS041789,16,7.37034710608043
UNC26364949,16,7.37069557793234
UNCHS041791,16,7.37084836907369
UNCHS041792,16,7.37090409248539
UNCHS041793,16,7.37102114231906
UNCHS041794,16,7.3710517524489
JAX00066615,16,7.37111401073996
UNCHS041796,16,7.37160015179444
UNC26365255,16,7.37178033506969
UNC26365660,16,7.38540857216988
UNC26366137,16,7.40053157969103
UNCHS041797,16,7.40773590764659
UNCHS041798,16,7.40942550123392
UNC26366803,16,7.41606525492702
JAX00066627,16,7.42016404905723
JAX00066632,16,7.44345949425661
UNCHS041799,16,7.47780269550569
UNCHS041800,16,7.48066315973331
UNCHS041801,16,7.4909378309169
UNCHS041802,16,7.49626881623575
UNC26368582,16,7.50378216127724
UNCHS041803,16,7.52109563653295
UNCHS041804,16,7.52489328612904
UNCHS041805,16,7.54579027271612
UNCHS041807,16,7.55111993619383
UNCHS041806,16,7.55157200586381
UNCHS041809,16,7.55323884754173
UNC26368926,16,7.55363672172497
UNCHS041810,16,7.55808339532095
UNCHS041811,16,7.57685618319555
UNCHS041812,16,7.58075032719489
UNCHS041815,16,7.61528739250877
UNC26369362,16,7.61689739501766
UNCHS041816,16,7.61890130618636
UNC26369631,16,7.6450935883815
UNC26370043,16,7.71215719863485
UNC26370422,16,7.73565462327038
UNCHS041819,16,7.73582601640586
UNCHS041820,16,7.73587406074452
UNC26370780,16,7.73613261312831
UNC26371086,16,7.74000740478364
UNC26371420,16,7.75039769904787
UNCHS041821,16,7.75194197029745
UNCHS041822,16,7.75295810500477
UNC26371649,16,7.76041196009401
JAX00414485,16,7.76147536302186
JAX00414487,16,7.76253823781317
UNCHS041823,16,7.775838300357
UNCHS041824,16,7.77719323465618
UNC26372804,16,7.78219838466722
UNCHS041825,16,7.7845430468466
JAX00414504,16,7.78487075557107
UNCHS041826,16,7.78520084090999
UNCHS041827,16,7.79586312549348
UNCHS041828,16,7.79667038219833
UNC26373573,16,7.80222532234987
UNCHS041830,16,7.80671976432453
UNC26373878,16,7.81265760346921
UNCHS041831,16,7.82136446250497
UNCHS041832,16,7.82269166963568
UNC26374481,16,7.82389978197611
UNCHS041834,16,7.8249993622571
UNCHS041835,16,7.82804618196943
UNCHS041836,16,7.82865485933439
UNCHS041837,16,7.83136287945484
UNCHS041838,16,7.832270746171
UNC26375055,16,7.83242918713368
UNCHS041839,16,7.84295468435273
UNCHS041840,16,7.84410390946869
UNC26375618,16,7.84443795583167
UNCHS041841,16,7.85454622518234
UNC26375855,16,7.85567907806549
UNC26376277,16,7.88064852766728
JAX00414562,16,7.89427010713576
UNCHS041843,16,7.94703537601912
UNCHS041844,16,7.95262442447246
UNCHS041846,16,7.98404622850936
UNCHS041847,16,7.98595513223636
UNC26377214,16,7.98716615718144
UNCHS041848,16,7.98870480621532
UNC26378561,16,8.09879676297353
UNCHS041849,16,8.1115338401991
UNCHS041851,16,8.11215829960689
JAX00414607,16,8.11672451100349
JAX00414608,16,8.11754396595329
UNC26378834,16,8.14216787668483
UNC26379353,16,8.18805832599084
UNCHS041855,16,8.18849012345245
UNCHS041856,16,8.18851908216873
UNC26379859,16,8.18863264044231
JAX00414642,16,8.1889618733263
UNC26380516,16,8.18904217920835
UNCHS041857,16,8.18908418409173
JAX00414645,16,8.18910050949431
UNCHS041858,16,8.18918519162229
JAX00066729,16,8.189326906497
JAX00066729q,16,8.189326906497
UNC26380675,16,8.18933431426638
UNCHS041859,16,8.19003884267674
UNCHS041860,16,8.19006684593232
JAX00066737,16,8.19051354150337
UNC26382355,16,8.19087653399876
UNC26382711,16,8.19129953178527
JAX00414674,16,8.19149169734412
UNC26383207,16,8.19178043520855
UNC26383639,16,8.19224280741256
UNC26384291,16,8.19279102952986
UNC26384752,16,8.19318429007656
UNC26384921,16,8.19364154289855
JAX00414700,16,8.19384197732099
UNCHS041863,16,8.19484719275243
UNC26385742,16,8.19488581223802
JAX00066767,16,8.19522340835208
UNC26386004,16,8.19522559057713
UNC26386760,16,8.19637119975245
JAX00414729,16,8.19675253473411
UNC26387456,16,8.19730147639589
UNC26387957,16,8.19776312905542
JAX00208415,16,8.19856947890731
JAX00414749,16,8.19886727595468
UNC26389343,16,8.19907011672258
UNCHS041867,16,8.20037053412294
UNCHS041869,16,8.20039653209063
UNCHS041868,16,8.20040803300647
UNCHS041870,16,8.20049683187253
UNCHS041871,16,8.20110538956367
UNCHS041872,16,8.20114435112778
UNCHS041873,16,8.20119126306857
UNCHS041861,16,8.20125937208194
UNC26391859,16,8.20136223155485
JAX00414780,16,8.20136266799986
UNCHS041875,16,8.20141571376244
UNCHS041877,16,8.20145288236325
UNCHS041876,16,8.2014621656666
UNCHS041879,16,8.2016471711681
UNCHS041880,16,8.20168067127166
JAX00414788,16,8.20187970199257
JAX00066813,16,8.20254274453525
UNC26393165,16,8.20264441263123
JAX00414794,16,8.20312158857819
UNCHS041881,16,8.20315610312151
UNCHS041885,16,8.20361946617366
UNCHS041884,16,8.20363565002651
UNC26394828,16,8.20468397914757
UNCHS041887,16,8.20519555167974
UNC26395363,16,8.20526880366675
UNCHS041888,16,8.2052787239439
JAX00414810,16,8.20540379492913
JAX00414812,16,8.20545825618904
JAX00414813,16,8.20548645997341
UNCHS041889,16,8.21870467813492
UNCHS041890,16,8.22122520466858
JAX00066836,16,8.23282367526931
UNCHS041891,16,8.24013314087531
UNC26396187,16,8.25119609926774
JAX00414828,16,8.25122799690214
UNCHS041893,16,8.25979925931509
UNCHS041895,16,8.26180206270579
UNCHS041894,16,8.26194314839641
UNCHS041896,16,8.26459249229976
JAX00066843,16,8.30001420188507
UNC26397369,16,8.31510853053285
UNCHS041897,16,8.3269505273039
UNCHS041898,16,8.3331754733403
JAX00414845,16,8.34190499709316
UNC26397716,16,8.34604371515658
JAX00414849,16,8.36602942335641
UNC26398018,16,8.37474729220438
JAX00414854,16,8.40294786809434
JAX00066860,16,8.42869723346386
UNCHS041901,16,8.47368823336922
UNC26399855,16,8.47422926632193
JAX00066865,16,8.47852869938944
JAX00414867,16,8.47866487775168
UNC26400634,16,8.51467792040549
JAX00066878,16,8.57659306902431
UNC26401636,16,8.58320630741793
UNCHS041903,16,8.60534817302
UNCHS041904,16,8.61148724080993
UNCHS041905,16,8.61217303994954
UNC26402456,16,8.63151588813299
UNCHS041907,16,8.65485882235344
JAX00414900,16,8.66783809247407
UNCHS041909,16,8.67109165118288
UNCHS041910,16,8.67297054453226
UNC26403093,16,8.67848515478721
JAX00414905,16,8.69147607981271
JAX00066891,16,8.69509523448504
UNC26403805,16,8.72594208719811
JAX00414917,16,8.75541856846408
UNC26404275,16,8.77762606958309
UNCHS041913,16,8.78800322883592
UNCHS041914,16,8.78946499927391
JAX00414927,16,8.8206375759075
UNC26404746,16,8.82088416915805
UNCHS041915,16,8.82267718426097
JAX00414933,16,8.84964172681792
UNC26405618,16,8.86842145907101
UNCHS041917,16,8.87054203834257
UNCHS041920,16,8.88102225149116
JAX00414939,16,8.89550807142114
UNCHS041921,16,8.89977744710239
UNCHS041922,16,8.90203665840039
UNCHS041923,16,8.90479273669577
UNCHS041924,16,8.90748992705072
UNCHS041925,16,8.91663412005078
backupJAX00414945,16,8.9275001718924
JAX00414945,16,8.9275001718924
UNCHS041930,16,8.95191351711339
UNC26407054,16,8.96614354255213
UNCHS041931,16,8.99554150656418
JAX00414956,16,8.99701799898728
UNCHS041932,16,8.9970474429575
UNCHS041933,16,8.99880549334578
UNC26407772,16,9.00726327379019
JAX00066930,16,9.01654303173645
UNCHS041936,16,9.02462969547293
UNC26408424,16,9.04111954562571
UNCHS041937,16,9.04404492674983
UNCHS041938,16,9.04667280109157
UNC26408616,16,9.05873072031087
UNC26408749,16,9.06832209360858
UNCHS041939,16,9.06906310019233
UNCHS041940,16,9.07276874652716
UNCHS041941,16,9.07653389421847
UNC26408821,16,9.07731722650942
UNCHS041942,16,9.07900044014007
UNCHS041943,16,9.08385746839354
UNC26408881,16,9.08459172740079
UNCHS041944,16,9.08606147224738
UNC26408965,16,9.09309306038447
UNC26409058,16,9.10225504244987
UNC26409158,16,9.11085206833675
UNC26409243,16,9.11680036373633
UNC26409448,16,9.12827185721551
JAX00414980,16,9.13463114136601
UNC26409628,16,9.1375626566506
UNCHS041945,16,9.13786323051321
UNCHS041946,16,9.14024757868462
JAX00066947,16,9.14074199201783
UNC26409838,16,9.15422487671235
UNC26410099,16,9.17193113088466
UNCHS041947,16,9.18049748596924
UNCHS041948,16,9.18505516719218
UNCHS041949,16,9.18572317726645
UNCHS041951,16,9.19465022098616
UNCHS041952,16,9.19632607362426
UNC26410545,16,9.19780931362387
UNC26410630,16,9.20583586258783
UNC26410820,16,9.22411750101144
UNC26411123,16,9.24143546282653
UNCHS041953,16,9.25057229483403
UNCHS041954,16,9.25245364184759
UNC26411302,16,9.25292229170686
UNCHS041955,16,9.25313269341069
UNC26411408,16,9.2588846956755
UNCHS041957,16,9.26354052346583
UNCHS041958,16,9.26507283674913
UNC26411551,16,9.26542923147195
UNCHS041959,16,9.27603028758162
UNC26411790,16,9.27642103360303
UNCHS041960,16,9.27798585793677
UNC26411933,16,9.28504504979594
UNCHS041961,16,9.28886356468327
UNCHS041962,16,9.29027258134129
UNC26412178,16,9.29358134749426
UNC26412366,16,9.30023200426669
UNC26412548,16,9.30845423294937
UNC26412677,16,9.31993370083715
UNC26413420,16,9.35837035028932
UNCHS041964,16,9.36326786400184
JAX00415017,16,9.36623557083314
JAX00066980,16,9.40959549747177
backupUNC160451681,16,9.41180563548607
UNCHS041965,16,9.42680733831088
UNCHS041966,16,9.43008666049363
UNCHS041967,16,9.4377930062815
UNCHS041970,16,9.47025068953178
UNC26415412,16,9.48071740752735
UNCHS041971,16,9.48862434036231
UNCHS041972,16,9.49040815422454
UNC26416661,16,9.54820544092551
UNCHS041973,16,9.55148476310826
UNCHS041974,16,9.55292383715254
UNCHS041976,16,9.55892856682837
JAX00415061,16,9.55979900419787
UNCHS041977,16,9.58298306366236
UNCHS041978,16,9.58448102564707
UNCHS041980,16,9.59723394524667
UNCHS041981,16,9.59933918911708
UNCHS041982,16,9.60128126431921
JAX00415081,16,9.66886376378847
UNC26418933,16,9.68449667172477
UNC26420629,16,9.75277233132619
UNCHS041984,16,9.76345865226628
JAX00067023,16,9.77802176261809
UNC26421520,16,9.81015188169973
JAX00067034,16,9.84895780761169
JAX00415116,16,9.86192296916325
backupJAX00067035,16,9.86959373682044
UNCHS041985,16,9.89928982103093
UNCHS041986,16,9.90110062519918
UNC26423815,16,9.95997384364511
JAX00415143,16,10.027245954595
UNC26426340,16,10.0995008440879
JAX00067076,16,10.1971977775111
UNCHS041987,16,10.1981945785861
UNCHS041988,16,10.1995612695369
UNC26428997,16,10.2131361666384
JAX00415188,16,10.2342462664508
