# Genetic map for GigaMUGA chromosome 1 (build GRCm39)
# nrow 8565
# ncol 3
marker,chr,pos
UNCHS000050,1,0.650647473480482
JAX00000309,1,0.650693354955001
JAX00000309q,1,0.650693354955001
JAX00241269,1,0.651435304299661
JAX00241286,1,0.652362215234193
JAX00241286r,1,0.652362215234193
UNC49074,1,0.654467859466818
UNC49759,1,0.654740681350557
JAX00241304,1,0.654874675881582
JAX00241324,1,0.656113586909144
JAX00000353,1,0.65625083702298
JAX00241334,1,0.656957571476554
JAX00241337,1,0.656993797418203
UNC55318,1,0.65744057055119
JAX00241349,1,0.658011025499468
UNCHS000052,1,0.658023279432283
JAX00241351,1,0.658702230216404
UNC57959,1,0.658999458860718
JAX00241357,1,0.659539986712351
JAX00241357r,1,0.659539986712351
UNC58412,1,0.659820634127442
JAX00241361,1,0.659833080159864
JAX00000382,1,0.660427416122424
UNC61552,1,0.661956640208453
JAX00241411,1,0.661984251999311
JAX00241432,1,0.663838720940736
JAX00241440,1,0.664635762430537
UNC66010,1,0.664906258897982
JAX00241456,1,0.66561848335611
UNC67320,1,0.665821451756498
JAX00241471,1,0.666225467561204
UNCHS000053,1,0.667601628702602
UNCHS000054,1,0.66763369922644
UNC70761,1,0.668050201505591
JAX00000442,1,0.66926172317342
UNC73203,1,0.669791918088305
JAX00241526,1,0.670444308574154
UNC74840,1,0.670997161132141
UNC76650,1,0.672272985615734
JAX00000475,1,0.673848202391843
JAX00241582,1,0.67459196151701
JAX00241587,1,0.675021374911842
UNC81870,1,0.676207964072804
UNC82824,1,0.677245686148967
UNCHS000055,1,0.677402985395455
UNCHS000056,1,0.67743519746637
UNC83675,1,0.72044578319426
JAX00241675,1,0.811921461688993
UNC85539,1,0.840271708516118
UNCHS000058,1,0.888028995502386
UNC86947,1,0.912599808729894
UNCHS000059,1,0.919333289210757
UNCHS000060,1,0.921762504933345
UNCHS000061,1,0.927211810687839
UNCHS000062,1,0.928870758397976
UNC87305,1,0.933226532239329
UNCHS000063,1,0.953397370760612
UNCHS000064,1,0.955886976442669
UNC87850,1,0.962560659022489
UNCHS000065,1,0.969891526455361
UNCHS000066,1,0.972336727755455
UNCHS000068,1,0.976605469008161
UNCHS000069,1,0.996705260518303
UNCHS000070,1,0.998466042277741
UNC88286,1,1.00029313458091
UNC89490,1,1.04954990659589
JAX00241755,1,1.05152839554685
UNC89876,1,1.0554211304951
UNC90639,1,1.06518918536981
UNCHS000072,1,1.06538805827172
UNC91280,1,1.07084763143251
JAX00000556q,1,1.07114836606467
JAX00241770,1,1.07121487261235
UNC91753,1,1.07627044813826
UNCHS000075,1,1.08278345483312
UNCHS000076,1,1.08311631094211
UNC92768,1,1.08319596789307
UNC94417,1,1.0904894550322
UNCHS000077,1,1.11867372319393
UNC94965,1,1.11925422710217
UNCHS000078,1,1.12022155960393
UNCHS000079,1,1.13652160819274
UNCHS000080,1,1.13788151168281
UNC95366,1,1.14028548695028
JAX00000583,1,1.15339641829501
UNC95979,1,1.16599679854059
JAX00241827,1,1.16781468538332
UNC96966,1,1.16804216164934
UNCHS000082,1,1.16805538619069
JAX00241833,1,1.1680706833857
UNC97447,1,1.16846607492911
JAX00241835,1,1.16865089497191
JAX00241844,1,1.16897975938832
UNC98241,1,1.16909987219512
JAX00241853,1,1.16941084101658
UNCHS000083,1,1.16980632355454
UNCHS000084,1,1.16984306513197
UNC99911,1,1.1698977831884
UNCHS000085,1,1.17015108168579
UNCHS000086,1,1.17017821828288
JAX00241881,1,1.1702695869222
UNC101009,1,1.17035435340134
UNCHS000087,1,1.17047220145489
UNCHS000088,1,1.17050489883007
UNC102088,1,1.17095441191008
UNC102696,1,1.17134913616012
UNCHS000090,1,1.17181545290048
UNC103874,1,1.17185891796416
UNC104485,1,1.17217205043381
UNC105283,1,1.17261119013506
UNCHS000091,1,1.17280505908038
UNCHS000092,1,1.17285428713226
UNC106795,1,1.17897815708734
UNCHS000093,1,1.18581185511743
UNC108325,1,1.18973096089751
UNCHS000095,1,1.19062071314057
UNCHS000096,1,1.19150482908577
JAX00241967,1,1.19367120279458
UNC109624,1,1.2011439943767
UNC110353,1,1.20877381947981
JAX00241987,1,1.21686409880548
UNC112302,1,1.22457189269567
JAX00241996,1,1.23037821887657
UNC113047,1,1.23123149174736
UNC114331,1,1.23878352553069
UNC114802,1,1.23918863327
JAX00242019,1,1.23934922854132
UNCHS000098,1,1.23949852026735
JAX00242029,1,1.23961264765483
UNC115578,1,1.23970997138196
JAX00242037,1,1.24000750334144
UNC116817,1,1.284954394582
UNCHS000100,1,1.5116323957455
UNC118279,1,1.51193433179366
UNC118659,1,1.58967799425894
UNC119270,1,1.67844329646937
UNCHS000101,1,1.74572049192323
UNCHS000102,1,1.75032550365131
UNC119817,1,1.7807703971785
UNC120225,1,1.8188743194469
UNC121401,1,1.87141386448331
UNC121959,1,1.89863763112667
UNC122065,1,1.90980129954538
JAX00000714,1,1.92036771496855
UNC123049,1,1.94379204710388
UNC123541,1,1.98097989370605
UNC123662,1,2.00984637538423
JAX00242139,1,2.12391185404931
UNC124584,1,2.19061217700429
UNCHS000103,1,2.28309549391195
UNCHS000104,1,2.29085153768837
UNCHS000106,1,2.32231929935317
UNC125332,1,2.34189535669527
UNCHS000107,1,2.34747558907742
UNCHS000108,1,2.35456505558304
UNC125893,1,2.39716414954321
JAX00242177,1,2.40323562578763
JAX00242215,1,2.51679471850734
JAX00242215r,1,2.51679471850734
UNCHS000111,1,2.56271215684133
UNCHS000112,1,2.56701354554202
JAX00242226,1,2.58280758847514
UNC128912,1,2.64137849381703
UNCHS000113,1,2.7155274866477
UNC129874,1,2.71554465428625
UNC130265,1,2.71589331507267
UNCHS000115,1,2.71626976963905
UNC130697,1,2.71627576516888
UNCHS000116,1,2.71630155706873
UNCHS000117,1,2.71666331095993
UNCHS000118,1,2.71668940617494
UNC131096,1,2.71669596789309
JAX00242324,1,2.71690771221236
JAX00000763,1,2.71701377141635
JAX00000763r,1,2.71701377141635
UNC131724,1,2.71713293383563
UNCHS000119,1,2.71736238165024
UNCHS000120,1,2.71741699860162
UNC132450,1,2.71783204496796
UNC133320,1,2.71855326777609
UNCHS000121,1,2.7186140521359
UNCHS000122,1,2.71865402907513
JAX00242389,1,2.71918917813777
UNC134046,1,2.71929240640019
UNC134669,1,2.73089100231483
UNCHS000123,1,2.84027803617256
UNCHS000124,1,2.84592601704218
UNC135474,1,2.847029874664
UNCHS000125,1,2.89946039283942
UNCHS000126,1,2.9043134872676
UNC_rs50672660,1,2.90448206983836
UNC136630,1,2.90469850543224
UNC137674,1,2.90533666032617
UNC138462,1,2.90577606290056
JAX00242455,1,2.90578535445523
UNCHS000127,1,2.90640530032853
UNCHS000128,1,2.90643513643062
JAX00242480,1,2.90652106561792
UNC140121,1,2.90657208322929
UNCHS000129,1,2.90660672182156
UNCHS000130,1,2.90663694212287
UNC140543,1,2.9068768543108
UNC141072,1,2.90734192745897
JAX00242504,1,2.90783938455664
UNC142280,1,2.90826407634535
JAX00000824,1,2.90876217040488
UNC143394,1,2.90934729569682
JAX00242525,1,2.90938282401358
JAX00242530,1,2.90990923759936
UNC144144,1,2.90997112400428
JAX00000833,1,2.91006128949343
UNC144647,1,2.91029492305737
UNCHS000132,1,2.91029733946822
UNCHS000133,1,2.91042157736132
UNCHS000134,1,2.91044392157874
UNC145132,1,2.91062714416165
JAX00000840,1,2.9109873713665
UNC145909,1,2.91136194537883
UNC146540,1,2.91169733107137
JAX00242565,1,2.91176143167702
UNCHS000135,1,2.91269715897246
UNC148022,1,2.91276918621452
JAX00242583,1,2.94808272258157
UNC148652,1,2.97322221376625
JAX00000859,1,2.9745806843036
UNCHS000137,1,2.99566308444991
JAX00242592,1,2.99881513914917
UNCHS000138,1,3.00486092845899
JAX00000863,1,3.00848015778674
UNCHS000139,1,3.01127770938556
UNC149432,1,3.01783647475804
UNC149968,1,3.0477512234688
UNC150730,1,3.08227176439922
JAX00242613,1,3.09846995326653
UNCHS000141,1,3.0988071992921
UNCHS000142,1,3.0988373993724
JAX00242633,1,3.09886053220927
UNC152555,1,3.09896655097123
UNC153710,1,3.09968935101824
UNC154487,1,3.1001071171106
JAX00242671,1,3.10041549764261
UNC155247,1,3.10043415152549
UNCHS000144,1,3.10151189098291
UNC156797,1,3.10154876399692
JAX00242692,1,3.10242679063676
UNCHS000145,1,3.10256682113964
UNC158041,1,3.10257475788656
JAX00242713,1,3.10354984538038
UNC159456,1,3.10362625047138
UNC159803,1,3.1040540158538
UNC160312,1,3.10458326038115
JAX00242746,1,3.10498377795091
UNC161340,1,3.1050743680813
UNC162008,1,3.1054979780459
JAX00000925,1,3.10579215331752
UNC162603,1,3.10579986763331
UNCHS000147,1,3.31889713760854
UNCHS000148,1,3.41142447746668
UNC163443,1,3.41928024501483
UNC164396,1,3.47721161216214
JAX00000935,1,3.4772820217233
UNCHS000149,1,3.47742660195371
UNCHS000150,1,3.47745562921536
UNC164943,1,3.47753513823158
UNC166915,1,3.47881176144512
UNC167166,1,3.47917174599784
UNC167757,1,3.47953276182213
JAX00242858,1,3.47964344152718
JAX00242874,1,3.48115081587152
UNCHS000152,1,3.48465336964879
UNC168953,1,3.4907349896637
JAX00000960,1,3.50233767754187
UNC170285,1,3.51001075846705
JAX00000972,1,3.54354436144777
JAX00190899,1,3.54872139431569
UNC172447,1,3.5503482635565
UNC173039,1,3.58184601265731
UNCHS000154,1,3.59582200264135
UNCHS000155,1,3.60399470425967
UNCHS000156,1,3.60679187348214
UNC173980,1,3.6629806755273
UNC174093,1,3.67235779602858
JAX00242967,1,3.69935176032216
JAX00000989,1,3.70293318475172
UNCHS000157,1,3.70319318651433
JAX00242977,1,3.70321814935271
UNCHS000158,1,3.70322446841873
UNCHS000159,1,3.70354147321204
UNCHS000160,1,3.70356897378734
UNCHS000161,1,3.70371680960056
UNCHS000162,1,3.70382861157174
JAX00242989,1,3.70442684007897
UNCHS000163,1,3.70455676007623
UNCHS000164,1,3.70459516988709
UNC176258,1,3.70481700449097
UNCHS000166,1,3.70518142755566
JAX00001005,1,3.70523222273591
UNCHS000167,1,3.70574817194837
UNCHS000168,1,3.70577522766142
UNC177767,1,3.705931788841
UNC179038,1,3.70714948802776
JAX00243042,1,3.75186673968057
JAX00243052,1,3.76220196175473
UNC182173,1,3.77010829228436
UNCHS000169,1,3.78318276574455
JAX00001044,1,3.78958915668028
UNCHS000171,1,3.80011293499062
UNCHS000172,1,3.8026056537519
UNC184484,1,3.81297970404959
JAX00243091,1,3.83166329080311
UNC186479,1,3.88981641717232
UNC187637,1,3.92606194446157
UNCHS000173,1,3.92610988847924
UNCHS000174,1,3.92620292535199
JAX00243158,1,3.92778937489984
JAX00243163,1,3.92824588444975
JAX00001099,1,3.95348134879355
UNC194162,1,3.98612909945188
UNC195750,1,4.05619114340424
JAX00243226,1,4.07211510955408
UNCHS000175,1,4.16161555048455
UNCHS000176,1,4.16646471546401
UNC197893,1,4.17015461230066
JAX00243265,1,4.26205195297681
JAX00243272,1,4.29857528780105
UNCHS000179,1,4.30711860850086
UNCHS000180,1,4.30764255403554
UNC203703,1,4.30924197536211
JAX00001144,1,4.30945977587425
JAX00001153,1,4.3107914305699
UNCHS000181,1,4.31087057560792
UNCHS000182,1,4.31091302962103
UNC207853,1,4.31881900085738
JAX00243358,1,4.34081591109254
JAX00243377,1,4.3782417052952
UNC209992,1,4.41275936550002
UNCHS000183,1,4.42777575263056
UNCHS000184,1,4.42939006119286
JAX00243409,1,4.44852640914429
UNCHS000185,1,4.46981537716
UNCHS000186,1,4.47139588476752
UNC211603,1,4.47877513394976
JAX00243419,1,4.54725690977821
JAX00243428,1,4.56477747048625
UNCHS000187,1,4.56765700942127
UNCHS000188,1,4.57013167629705
UNC213909,1,4.6353716089145
JAX00243441,1,4.64626377792956
JAX00243444,1,4.67682202666981
UNC215285,1,4.7553904282498
UNCHS000191,1,4.76158870648334
JAX00243451,1,4.76701964615075
UNC216547,1,4.88388091344674
JAX00243474,1,4.8839212948062
UNC218583,1,4.88543400843655
UNCHS000193,1,4.88564818938767
UNCHS000194,1,4.88567096835684
JAX00001232,1,4.88586389702515
UNC219849,1,4.88627024835665
JAX00243512,1,4.8863956590684
JAX00243519,1,4.88706349840684
UNC222950,1,4.88838216110276
JAX00001257,1,4.8894358476673
UNCHS000195,1,4.88959484547874
UNCHS000197,1,4.8897983092939
UNCHS000198,1,4.88982466738206
UNCHS000199,1,4.89134534809084
UNCHS000200,1,4.89138517337249
UNC227355,1,4.8915200475175
JAX00243642,1,4.8918713673669
UNC228500,1,4.8965354346239
UNCHS000201,1,4.93496068234481
UNCHS000202,1,4.9437931357572
JAX00243681,1,4.98910708098158
JAX00243694,1,4.98980128851869
UNC231492,1,4.98993908459983
UNC231727,1,4.99009913390385
UNCHS000203,1,4.9904629503382
UNCHS000204,1,4.99049509163557
JAX00243732,1,4.99154995101877
UNCHS000205,1,4.99556185850599
UNC235488,1,4.9981606096564
UNCHS000206,1,4.99937471107105
JAX00243778,1,5.0755692842744
UNC236681,1,5.07710506346303
JAX00243789,1,5.11173903712806
UNCHS000207,1,5.11967980924747
UNCHS000208,1,5.11970342738861
UNC239961,1,5.12041838168325
JAX00243838,1,5.12055545991849
JAX00001337,1,5.12067339896659
UNC241230,1,5.12100062548109
UNCHS000209,1,5.12177290634262
UNCHS000210,1,5.12180669565241
UNCHS000211,1,5.12189195754633
JAX00243875,1,5.12196487451289
UNC243187,1,5.12218256380946
JAX00243884,1,5.12250371391008
UNC243821,1,5.12253495537245
UNC244201,1,5.12280073023377
UNCHS000213,1,5.12280073023377
UNCHS000214,1,5.12282944406974
UNC244917,1,5.12314744980311
JAX00243904,1,5.12341690488848
UNC245487,1,5.123488861357
UNC245840,1,5.12382281135774
UNC246230,1,5.12417329203517
UNC246837,1,5.12711729513529
UNCHS000216,1,5.19511225149139
UNC247939,1,5.21558336419266
UNC248435,1,5.28535546316932
UNCHS000217,1,5.34916046984656
UNC249229,1,5.35172728586604
UNCHS000218,1,5.35444358117137
UNC250092,1,5.5416260498674
UNC250644,1,5.70908429001503
UNC251384,1,6.02121941540728
UNCHS000219,1,6.15312557621094
UNCHS000220,1,6.16867990480105
UNC252166,1,6.24534590506611
JAX00244011,1,6.25436188954832
UNC252437,1,6.26002030945686
UNC253175,1,6.29033618376281
UNC253917,1,6.32537419918302
UNCHS000221,1,6.32549281864342
UNCHS000222,1,6.32919718667764
JAX00244057,1,6.33023669156722
UNC254389,1,6.35024444421549
UNC254822,1,6.38274617636417
UNCHS000223,1,6.39260698494218
UNCHS000224,1,6.39553444078541
UNC255369,1,6.40946181422328
JAX00244072,1,6.43147975925385
UNC255790,1,6.43672346379703
UNC256362,1,6.47186561080461
UNCHS000225,1,6.49489136850252
UNC256701,1,6.49748922523441
UNCHS000226,1,6.49778984859969
JAX00244082,1,6.50544578400163
UNC257250,1,6.548510289988
UNC257864,1,6.6417354362117
JAX00001417,1,6.67086891830334
UNC258238,1,6.71073092870679
UNC258775,1,6.78736042169172
JAX00244102,1,6.79079934051323
UNCHS000228,1,6.82112820875546
UNC259179,1,6.87985436093814
UNCHS000229,1,6.89209771053053
UNC259406,1,6.92301553729371
UNC260263,1,7.08969178374523
UNCHS000231,1,7.09590627907524
UNCHS000232,1,7.09796787597641
UNC260669,1,7.1090941750319
UNC261003,1,7.12124049263319
UNC261713,1,7.14050921310057
JAX00001439,1,7.14069893942473
JAX00001441,1,7.14974016534197
UNC262158,1,7.14974016534197
JAX00244154,1,7.17565049545696
UNC263171,1,7.17565049545696
UNCHS000234,1,7.17781723227447
UNC263810,1,7.19040395113245
JAX00244173,1,7.20292562806432
UNC264385,1,7.20407779932688
UNC264416,1,7.20664230955646
UNCHS000235,1,7.20664230955646
UNCHS000236,1,7.20827676448884
UNC265227,1,7.23401699613236
JAX00001455,1,7.24034199160024
JAX00244192,1,7.25301543302637
JAX00244193,1,7.25555870507599
UNC266348,1,7.26660521342515
UNC266725,1,7.28005340595756
UNCHS000237,1,7.28268207318908
UNCHS000238,1,7.2837249563173
UNC267257,1,7.29197112214695
JAX00001464,1,7.29327904006252
JAX00244210,1,7.2937552370978
UNC268149,1,7.29416348920436
JAX00001471,1,7.29442087234601
UNC268995,1,7.29463446688781
UNC269692,1,7.29499195414564
UNC269899,1,7.29512371425492
UNC270452,1,7.29547185940555
UNCHS000239,1,7.29547185940555
UNCHS000240,1,7.29902862942124
UNC271085,1,7.41507801080827
UNC271472,1,7.49133621609499
JAX00244274,1,7.54221209502231
UNCHS000241,1,7.54850901514593
UNCHS000242,1,7.55514719750026
UNC271981,1,7.579892501029
UNC272451,1,7.66368122620663
UNCHS000243,1,7.69396508934632
UNCHS000245,1,7.80447843899079
UNCHS000246,1,7.8228661535549
JAX00001495,1,7.87371169806171
UNC273653,1,7.87473042901708
UNCHS000247,1,7.96617353963603
JAX00001497,1,7.96659316578638
UNCHS000248,1,7.97210897458194
UNC274279,1,7.97521572481555
UNCHS000249,1,8.01858130679896
UNCHS000250,1,8.02702691504184
UNC274811,1,8.05646958687229
JAX00244301,1,8.06652816583365
UNC275165,1,8.0712277629788
UNC275738,1,8.09165873301674
UNC275951,1,8.09963012958653
UNC276290,1,8.1200378718395
UNC276402,1,8.13072834135911
JAX00244336,1,8.14283096539713
UNCHS000252,1,8.14896025640851
UNCHS000253,1,8.1620602530906
UNCHS000254,1,8.16335674272062
UNC277576,1,8.16423039185704
JAX00244348,1,8.1694912481327
UNC278071,1,8.1823200959781
UNC278457,1,8.1972195349401
UNC278894,1,8.2109950335318
UNCHS000255,1,8.2118084800419
UNCHS000256,1,8.21423602058863
UNC279507,1,8.22918570741198
UNCHS000258,1,8.2297915259667
UNC280005,1,8.24432548284287
JAX00001531,1,8.24535983032832
UNC280284,1,8.25778195491867
UNC280863,1,8.2744215816071
JAX00244392,1,8.28570033033361
JAX00244394,1,8.29221074663294
UNC281272,1,8.29289430716182
UNC281641,1,8.30479309553588
JAX00244426,1,8.33113103350056
UNCHS000259,1,8.33869475874245
UNCHS000260,1,8.33969971596937
UNC282861,1,8.34391721806745
UNC283190,1,8.35304147122964
UNC283804,1,8.36968820846449
JAX00244439,1,8.37380331869417
UNC284199,1,8.37943913778422
JAX00244449,1,8.38030046197352
UNCHS000261,1,8.38362440540521
UNCHS000262,1,8.38717446421296
UNC284694,1,8.39975633907948
UNC284897,1,8.41081940123134
UNC285476,1,8.42802550145099
JAX00244476,1,8.45256494520862
UNC287101,1,8.46281977525109
JAX00244489,1,8.47711244758551
UNC287500,1,8.47837338448345
UNCHS000263,1,8.49765576425683
JAX00244505,1,8.498596726566
UNCHS000264,1,8.49910062728875
JAX00001572,1,8.50499953659622
UNCHS000265,1,8.5072810739232
UNCHS000266,1,8.50870413127944
UNC288334,1,8.50976218058627
UNC288956,1,8.52438336016516
UNC289411,1,8.5382636208074
UNC289995,1,8.55641068333622
UNCHS000267,1,8.56938458632852
UNCHS000268,1,8.57041324537684
UNC290518,1,8.57143052755088
UNC291039,1,8.58773027012059
UNC291812,1,8.60307625139757
JAX00244590,1,8.60979619179798
UNC292291,1,8.61738646307982
JAX00244609,1,8.62741944407409
UNC292653,1,8.62996501969135
UNC293247,1,8.65015043885968
UNC293808,1,8.66472990323292
UNCHS000269,1,8.67195421839251
UNCHS000270,1,8.67298003322225
JAX00244636,1,8.68596768327096
UNC295267,1,8.69999299906011
JAX00191070,1,8.70159713833177
UNC295523,1,8.70549513987752
JAX00244653,1,8.70638585432534
UNCHS000271,1,8.70841899656415
UNC296454,1,8.72764544003906
UNCHS000273,1,8.75182888243941
UNCHS000274,1,8.75322112742784
UNC297679,1,8.75890103190567
UNC298040,1,8.77323873770074
UNC298468,1,8.78191076011081
JAX00244670,1,8.78246206447633
UNCHS000276,1,8.7871346415451
UNC298792,1,8.79046569552321
UNC299362,1,8.80696832568401
JAX00244680,1,8.80827903640686
UNC300259,1,8.83569303706263
UNC300429,1,8.84389955570061
UNC300940,1,8.85902890233009
UNC301459,1,8.87603780339578
UNC302007,1,8.89224321271635
UNC302619,1,8.90897053614393
UNC303258,1,8.9363248082098
UNC303470,1,8.94670383579635
JAX00244772,1,8.9532232587878
UNCHS000277,1,8.9816934126047
UNCHS000278,1,8.98307238457315
UNC304526,1,8.98468031613623
UNC304770,1,9.00130429962255
JAX00244787,1,9.00181009649101
UNC305044,1,9.01482239643396
UNC305368,1,9.02745451916182
UNC305681,1,9.04379171060932
UNCHS000279,1,9.04494551527457
UNCHS000280,1,9.04686394069786
UNC306419,1,9.06749400603546
UNC306690,1,9.07590104208239
UNC307271,1,9.09882876198552
JAX00001667,1,9.10475563944223
UNC307551,1,9.10952065361442
UNCHS000281,1,9.11421124406744
UNCHS000282,1,9.11614246847428
UNC307742,1,9.12241302234114
UNCHS000283,1,9.15318888934283
UNC308448,1,9.15748602956078
JAX00244856,1,9.16267435826299
UNC309005,1,9.17418254062055
UNCHS000285,1,9.1782834297574
UNCHS000286,1,9.1821515670082
UNC309235,1,9.18363340488148
UNCHS000287,1,9.18385383182041
UNCHS000289,1,9.18565943657388
UNCHS000290,1,9.18673360311926
UNCHS000291,1,9.1897735987307
UNCHS000292,1,9.19091365633955
UNC309730,1,9.20321110934939
UNC310436,1,9.23676957018223
JAX00244892,1,9.24104158646951
UNC310673,1,9.2455406662057
UNC311195,1,9.26474008960423
UNC312117,1,9.28308577339629
UNC312831,1,9.30318491793477
UNC313243,1,9.31499458746041
UNC313543,1,9.32481709628073
UNCHS000293,1,9.34139841648855
JAX00244974,1,9.35053689074357
JAX00244982,1,9.36842465534638
UNC315252,1,9.37843962295639
UNCHS000295,1,9.38476326890317
UNC316811,1,9.42015293245658
UNC317129,1,9.42779430588186
UNC317647,1,9.42820393301719
UNC318124,1,9.42846333825996
UNC318619,1,9.42890598630666
JAX00245029,1,9.42893019085712
UNC319005,1,9.429167302435
JAX00245032,1,9.42948267943691
UNCHS000297,1,9.43885720706039
UNC321690,1,9.45716558632403
UNC322195,1,9.47216012202078
UNCHS000299,1,9.48049502136885
UNCHS000300,1,9.4812786646119
JAX00245063,1,9.48740019335049
UNC323488,1,9.50068515022443
JAX00245068,1,9.50399278144398
UNCHS000301,1,9.51749428299664
JAX00245075,1,9.51971830334442
ICR002,1,9.5387286778575
ICR003,1,9.56532965334209
UNC327331,1,9.56906283330171
JAX00245113,1,9.56911997787949
JAX00245114,1,9.56933407794657
JAX00245123,1,9.56965440909623
ICR4004,1,9.56985556771611
ICR4005,1,9.57071962163719
UNCHS000303,1,9.57127183723332
JAX00001782,1,9.57127960210164
JAX00001783,1,9.57128706365479
UNC330819,1,9.57128706365479
UNCHS000304,1,9.57131510008688
ICR006,1,9.57169793438231
ICR4006,1,9.5717319056812
ICR2001,1,9.57250511670925
ICR4007,1,9.57250511670925
JAX00245153,1,9.57283573024313
JAX00245154,1,9.5728809747558
UNC333485,1,9.5730805561368
ICR009,1,9.57439479043125
JAX00245170,1,9.57453165634588
UNCHS000305,1,9.5746850731582
UNCHS000306,1,9.57470986411799
ICR010,1,9.57524450765535
ICR4010,1,9.57527791276593
JAX00245183,1,9.57542426233483
UNC337071,1,9.57583571947167
JAX00001821,1,9.5765829970528
ICR011,1,9.57715276448669
JAX00245205,1,9.57775257023279
UNC339202,1,9.57790057792461
ICR012,1,9.57802341045743
ICR4012,1,9.57803155952496
ICR013,1,9.57891929225021
UNC340151,1,9.5789604521186
UNCHS000309,1,9.57945714081785
UNCHS000310,1,9.57949764350338
UNCHS000311,1,9.57977898854336
ICR014,1,9.57984737600339
ICR4014,1,9.5798499036298
UNCHS000312,1,9.57989805996808
JAX00245237,1,9.58042851775611
ICR015,1,9.58071475628081
JAX00001856,1,9.58110747865074
JAX00001865,1,9.58225778120702
UNCHS000313,1,9.58247678486932
UNCHS000314,1,9.58251985562328
UNCHS000316,1,9.58262922096261
UNCHS000317,1,9.5831229371732
UNCHS000318,1,9.5831613975366
UNCHS000319,1,9.58316388472098
UNCHS000320,1,9.58319563170864
UNCHS000321,1,9.58407749023011
UNCHS000322,1,9.58413004463834
UNCHS000324,1,9.5845440395121
UNC346097,1,9.58503367107842
UNC347566,1,9.58666257463939
UNCHS000325,1,9.5873359343139
ICR021,1,9.58756958809886
ICR4021,1,9.58791036269089
JAX00001906,1,9.58791934081989
UNC349593,1,9.58845845320073
JAX00001921,1,9.58995782096365
ICR025,1,9.59108438405273
UNC352920,1,9.59120216133274
ICR026,1,9.61884497772401
ICR4026,1,9.6188510608468
JAX00001940,1,9.666551868209
UNCHS000327,1,9.6888525963592
UNCHS000328,1,9.69569915105998
JAX00245379,1,9.70738635072135
ICR027,1,9.74820258386533
ICR4027,1,9.75356029426312
JAX00001945,1,9.76774765739141
